# {"t_start": 1641521992.8042715, "env_id": "Office-single-v0"} 
r,l,t
0.5,39,0.001461
0.5,25,0.002219
0.5,33,0.003158
0.0,6,0.003373
0.5,52,0.004813
0.0,16,0.005288
0.0,4,0.00543
0.5,28,0.006325
0.5,28,0.007117
0.5,31,0.008012
0.0,30,0.008893
0.0,10,0.009199
0.0,16,0.009725
0.0,33,0.010635
0.0,14,0.011072
0.5,71,0.013064
0.5,66,0.01493
0.5,43,0.016269
0.0,25,0.017088
0.0,28,0.017897
0.0,72,0.019906
0.0,34,0.020855
0.0,30,0.021738
0.5,119,0.025251
0.0,76,0.027454
0.5,81,0.029988
0.0,111,0.033103
0.0,34,0.034083
0.0,66,0.035887
0.5,40,0.037
0.5,50,0.038446
0.5,84,0.040995
0.0,14,0.041435
0.0,7,0.041696
1.0,76,0.043952
0.0,25,0.044662
0.5,41,0.045851
0.5,33,0.046774
0.0,130,0.050369
0.0,11,0.050717
0.0,15,0.051155
0.0,68,0.053127
0.5,112,0.056423
0.0,25,0.057158
0.5,19,0.057775
0.0,60,0.059622
0.5,27,0.060383
1.0,138,0.065255
0.0,85,0.067739
0.0,123,0.071224
0.0,64,0.073049
0.0,84,0.075489
0.0,169,0.080256
0.0,30,0.081097
0.0,90,0.083588
0.5,85,0.086003
0.5,27,0.086779
0.5,29,0.087603
1.0,49,0.089199
0.0,168,0.094326
0.5,114,0.097496
0.5,18,0.09803
0.0,140,0.101998
0.0,13,0.102423
0.0,617,0.119891
0.5,24,0.120585
0.0,9,0.12086
0.0,110,0.123918
0.5,15,0.124366
0.0,11,0.124693
0.5,28,0.125499
0.0,16,0.125972
0.5,14,0.126391
0.0,9,0.126665
0.0,198,0.132099
0.5,34,0.13306
0.0,46,0.134454
0.5,49,0.135921
0.5,193,0.141347
0.0,166,0.146157
1.0,99,0.149038
0.0,17,0.149655
0.0,72,0.151668
1.0,69,0.15357
0.5,37,0.15465
0.0,110,0.15767
0.5,57,0.159268
0.5,85,0.161623
0.5,15,0.162107
0.0,325,0.171377
0.5,20,0.172002
0.0,150,0.176345
0.0,2,0.176434
0.0,174,0.181298
0.5,163,0.185828
0.0,906,0.211128
0.0,120,0.214458
1.0,49,0.215975
0.5,52,0.21743
0.5,31,0.218321
0.0,6,0.218518
0.5,48,0.219853
0.5,40,0.220964
0.5,53,0.222426
0.0,14,0.222842
0.0,2,0.222926
0.0,127,0.226427
