episodes,steps,total reward
54,1000,37.0
167,2000,108.0
369,3000,199.0
590,4000,221.0
811,5000,221.0
1026,6000,216.0
1242,7000,215.0
1457,8000,214.0
1678,9000,221.0
1871,10000,193.0
2073,11000,201.0
2285,12000,210.0
2499,13000,214.0
2710,14000,210.0
2918,15000,209.0
3141,16000,222.0
3363,17000,222.0
3577,18000,214.0
3796,19000,219.0
4016,20000,221.0
4237,21000,220.0
4448,22000,210.0
4662,23000,214.0
4881,24000,219.0
5095,25000,214.0
5307,26000,212.0
5526,27000,218.0
5750,28000,224.0
5940,29000,189.0
6154,30000,215.0
6375,31000,220.0
6589,32000,214.0
6803,33000,214.0
7020,34000,216.0
7241,35000,222.0
7454,36000,211.0
7669,37000,215.0
7882,38000,213.0
8076,39000,193.0
8296,40000,220.0
8518,41000,222.0
8734,42000,216.0
8952,43000,217.0
9167,44000,216.0
9385,45000,217.0
9611,46000,226.0
9828,47000,217.0
10043,48000,214.0
10255,49000,212.0
10470,50000,215.0
10690,51000,220.0
10903,52000,214.0
11118,53000,213.0
11337,54000,219.0
11551,55000,214.0
11764,56000,213.0
11983,57000,219.0
12209,58000,226.0
12422,59000,213.0
12637,60000,212.0
12847,61000,210.0
13063,62000,217.0
13281,63000,217.0
13500,64000,219.0
13697,65000,197.0
13799,66000,101.0
14009,67000,210.0
14225,68000,216.0
14440,69000,214.0
14659,70000,219.0
14873,71000,214.0
15084,72000,211.0
15306,73000,222.0
15524,74000,218.0
15740,75000,216.0
15952,76000,212.0
16175,77000,224.0
16390,78000,215.0
16606,79000,214.0
16828,80000,222.0
17051,81000,223.0
17263,82000,212.0
17475,83000,211.0
17691,84000,217.0
17905,85000,213.0
18121,86000,216.0
18342,87000,220.0
18564,88000,222.0
18774,89000,210.0
18993,90000,218.0
19209,91000,216.0
19423,92000,214.0
19646,93000,224.0
19860,94000,213.0
20080,95000,220.0
20297,96000,217.0
20509,97000,212.0
20728,98000,220.0
20944,99000,216.0
21157,100000,213.0
