episodes,steps,total reward
25,1000,6.0
38,2000,2.0
101,3000,60.0
208,4000,105.0
309,5000,99.0
460,6000,148.0
674,7000,214.0
888,8000,215.0
1073,9000,183.0
1288,10000,214.0
1503,11000,216.0
1715,12000,211.0
1933,13000,218.0
2151,14000,217.0
2188,15000,37.0
2408,16000,219.0
2627,17000,219.0
2845,18000,218.0
3061,19000,216.0
3280,20000,219.0
3499,21000,220.0
3711,22000,211.0
3927,23000,217.0
4149,24000,221.0
4374,25000,224.0
4578,26000,203.0
4798,27000,220.0
5018,28000,220.0
5234,29000,215.0
5453,30000,219.0
5673,31000,220.0
5895,32000,222.0
6107,33000,212.0
6319,34000,213.0
6537,35000,217.0
6759,36000,223.0
6973,37000,213.0
7188,38000,215.0
7406,39000,218.0
7627,40000,221.0
7841,41000,214.0
8054,42000,214.0
8270,43000,215.0
8497,44000,227.0
8719,45000,222.0
8932,46000,212.0
9145,47000,213.0
9355,48000,210.0
9572,49000,217.0
9787,50000,215.0
10005,51000,218.0
10224,52000,220.0
10437,53000,213.0
10650,54000,212.0
10866,55000,216.0
11082,56000,216.0
11305,57000,223.0
11521,58000,216.0
11735,59000,214.0
11949,60000,214.0
12167,61000,218.0
12392,62000,226.0
12611,63000,218.0
12831,64000,219.0
13052,65000,221.0
13264,66000,213.0
13478,67000,213.0
13693,68000,215.0
13911,69000,218.0
14130,70000,218.0
14348,71000,218.0
14568,72000,220.0
14791,73000,222.0
15006,74000,215.0
15225,75000,219.0
15442,76000,217.0
15665,77000,223.0
15882,78000,217.0
16100,79000,217.0
16321,80000,221.0
16530,81000,209.0
16747,82000,218.0
16963,83000,215.0
17173,84000,210.0
17394,85000,219.0
17610,86000,217.0
17835,87000,224.0
18049,88000,214.0
18262,89000,213.0
18479,90000,218.0
18700,91000,219.0
18909,92000,209.0
19124,93000,216.0
19341,94000,215.0
19554,95000,213.0
19773,96000,218.0
19986,97000,213.0
20203,98000,218.0
20425,99000,222.0
20645,100000,220.0
