# {"t_start": 1641722765.1647546, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.00404
0.0,32,0.010928
0.0,2,0.011369
0.0,51,0.021928
0.0,18,0.025663
0.0,4,0.026518
0.0,21,0.030982
0.0,13,0.033705
0.0,43,0.042811
0.0,45,0.052402
0.0,28,0.05886
0.0,48,0.06921
0.0,64,0.083025
0.0,48,0.093348
0.0,14,0.096379
0.0,17,0.099991
0.0,139,0.129552
0.0,24,0.13449
0.0,24,0.139536
0.0,112,0.162065
0.0,96,0.181538
0.0,90,0.199768
0.0,65,0.213383
0.0,27,0.219027
0.0,91,0.238093
0.0,152,0.269784
0.0,70,0.284141
0.0,59,0.29619
0.0,156,0.327442
0.0,35,0.334666
0.0,50,0.344794
0.0,138,0.372853
0.0,174,0.408229
0.0,49,0.418457
0.0,170,0.454327
0.0,123,0.479956
0.0,14,0.482844
0.0,154,0.514082
0.0,167,0.548273
0.0,387,0.627186
0.0,35,0.634908
0.0,433,0.72401
0.0,51,0.734404
0.0,16,0.737663
0.0,134,0.764752
0.0,13,0.767462
0.0,257,0.819821
0.0,902,1.004734
0.0,15,1.007933
0.0,457,1.102972
0.0,31,1.109307
0.0,60,1.121463
0.0,155,1.153158
0.0,35,1.160362
0.0,243,1.209576
0.0,26,1.21486
0.0,195,1.255338
0.0,101,1.276424
0.0,20,1.280603
0.0,136,1.308854
0.0,71,1.323483
0.0,43,1.332676
0.0,21,1.337026
0.0,73,1.352005
0.0,69,1.366251
0.0,152,1.397578
0.0,129,1.424084
0.0,189,1.463127
0.0,33,1.47013
0.0,112,1.493599
0.0,35,1.500835
0.0,404,1.584575
0.0,97,1.604374
0.0,38,1.612208
0.0,133,1.639325
0.0,16,1.642569
0.0,6,1.643784
0.0,54,1.655197
0.0,131,1.682139
0.0,500,1.784228
0.0,147,1.814122
0.0,119,1.838024
0.0,39,1.84609
0.0,301,1.908536
0.0,68,1.922738
0.0,510,2.028234
0.0,23,2.033192
0.0,23,2.037891
0.0,562,2.15325
0.0,73,2.167992
0.0,279,2.224454
0.0,43,2.233192
0.0,13,2.235823
0.0,109,2.257939
0.0,581,2.37742
0.0,439,2.466533
0.0,130,2.494076
0.0,73,2.509722
0.0,725,2.657793
0.0,87,2.675432
0.0,287,2.735581
0.0,146,2.765417
0.0,114,2.788655
0.0,560,2.903606
0.0,44,2.912964
0.0,26,2.91888
0.0,79,2.935279
0.0,114,2.958611
0.0,678,3.097713
0.0,178,3.135637
0.0,328,3.202417
0.0,6,3.203823
0.0,94,3.222851
0.0,40,3.231047
0.0,11,3.233353
0.0,404,3.316466
0.0,8,3.31824
0.0,416,3.4039
0.0,53,3.414692
0.0,139,3.443064
0.0,19,3.446969
0.0,9,3.448796
0.0,29,3.454742
0.0,22,3.459219
0.0,436,3.549335
0.0,25,3.554514
0.0,203,3.595832
0.0,14,3.598725
0.0,617,3.723948
0.0,316,3.788612
1.0,138,3.816765
0.0,31,3.823083
0.0,201,3.863823
0.0,9,3.865771
0.0,170,3.900297
0.0,181,3.939061
0.0,108,3.961685
0.0,480,4.059675
0.0,834,4.230925
0.0,436,4.319771
1.0,56,4.332029
1.0,253,4.384865
1.0,69,4.398808
0.0,4,4.399627
1.0,42,4.408228
0.0,123,4.433412
1.0,38,4.441133
0.0,149,4.471252
0.0,24,4.476098
0.0,27,4.481596
1.0,35,4.488825
1.0,27,4.49439
1.0,33,4.501114
1.0,53,4.511782
0.0,222,4.557705
1.0,28,4.564097
0.0,11,4.566401
0.0,13,4.569065
1.0,46,4.578562
0.0,10,4.580586
0.0,17,4.584085
1.0,34,4.591007
1.0,125,4.61672
1.0,29,4.622601
1.0,36,4.629964
1.0,29,4.635873
0.0,6,4.637138
0.0,8,4.638754
1.0,31,4.645261
1.0,29,4.651545
0.0,17,4.655064
1.0,31,4.661381
1.0,32,4.668232
1.0,29,4.674179
1.0,27,4.679837
1.0,27,4.685397
1.0,27,4.690915
0.0,21,4.695248
1.0,29,4.701138
1.0,31,4.707601
0.0,8,4.709249
1.0,27,4.714747
1.0,31,4.721154
0.0,13,4.723818
1.0,27,4.729316
0.0,11,4.731551
1.0,27,4.737389
1.0,35,4.744818
1.0,27,4.750556
1.0,32,4.757256
1.0,29,4.763433
0.0,12,4.766077
0.0,13,4.768849
1.0,29,4.774914
1.0,29,4.780846
1.0,37,4.788327
1.0,34,4.795331
1.0,37,4.802782
1.0,33,4.809592
0.0,9,4.811413
1.0,31,4.817697
0.0,19,4.821558
0.0,18,4.825178
0.0,6,4.826429
0.0,35,4.833565
1.0,32,4.840068
1.0,31,4.846321
1.0,29,4.852262
1.0,34,4.859112
1.0,29,4.865042
0.0,9,4.867008
0.0,8,4.868666
0.0,13,4.871337
1.0,29,4.877237
1.0,41,4.88554
0.0,13,4.888204
1.0,31,4.894495
1.0,29,4.900457
1.0,29,4.906574
1.0,32,4.91317
1.0,29,4.91926
1.0,29,4.925771
1.0,33,4.932581
1.0,29,4.938509
1.0,33,4.945619
1.0,29,4.951698
1.0,31,4.958
1.0,31,4.964756
0.0,23,4.969739
1.0,27,4.975305
1.0,30,4.981763
1.0,29,4.988061
1.0,35,4.995312
1.0,31,5.001727
1.0,43,5.010667
1.0,32,5.017571
0.0,32,5.024435
0.0,9,5.02633
1.0,31,5.033207
1.0,27,5.038823
0.0,8,5.040475
1.0,29,5.046549
0.0,10,5.048584
1.0,30,5.054769
1.0,27,5.060638
1.0,27,5.066263
1.0,31,5.072696
1.0,29,5.07872
0.0,13,5.081431
1.0,29,5.087464
1.0,30,5.093869
1.0,28,5.099698
0.0,4,5.100523
1.0,27,5.106135
1.0,31,5.112612
1.0,27,5.118195
1.0,31,5.124605
1.0,35,5.131964
1.0,34,5.139031
0.0,11,5.141347
1.0,29,5.147255
1.0,31,5.153823
0.0,4,5.15464
1.0,28,5.160577
1.0,29,5.167359
1.0,30,5.174278
1.0,32,5.181054
0.0,6,5.182507
0.0,6,5.183809
1.0,27,5.18953
1.0,31,5.19588
0.0,8,5.197596
1.0,29,5.203514
1.0,32,5.210311
1.0,30,5.216412
1.0,31,5.222768
1.0,27,5.228295
1.0,30,5.234461
1.0,28,5.240289
1.0,37,5.248084
1.0,31,5.254658
1.0,27,5.260335
0.0,11,5.262652
1.0,32,5.269287
1.0,32,5.275887
0.0,11,5.278178
0.0,23,5.283097
1.0,31,5.28955
1.0,29,5.295522
0.0,9,5.297449
1.0,27,5.303078
0.0,10,5.305152
1.0,33,5.312017
1.0,33,5.318876
0.0,2,5.319285
0.0,9,5.321301
1.0,31,5.327688
1.0,30,5.333931
1.0,34,5.34083
1.0,29,5.346768
0.0,11,5.348991
1.0,40,5.357145
1.0,27,5.363182
0.0,14,5.366068
1.0,37,5.374143
0.0,10,5.376173
1.0,30,5.382483
1.0,29,5.388535
1.0,29,5.394848
1.0,30,5.401237
0.0,25,5.40634
1.0,29,5.412238
1.0,30,5.418499
1.0,27,5.424154
1.0,37,5.431723
0.0,13,5.434498
0.0,13,5.437146
1.0,28,5.442888
0.0,10,5.44494
0.0,11,5.447239
0.0,28,5.453059
1.0,30,5.459135
0.0,6,5.460488
1.0,33,5.46724
1.0,34,5.474254
0.0,11,5.476468
1.0,29,5.48245
1.0,32,5.488909
1.0,27,5.494441
1.0,27,5.499995
1.0,29,5.505909
1.0,30,5.512468
1.0,27,5.518599
0.0,8,5.520258
1.0,39,5.528276
0.0,15,5.53137
1.0,28,5.537116
0.0,33,5.543829
0.0,22,5.548404
1.0,33,5.555094
1.0,30,5.561383
1.0,36,5.568975
1.0,34,5.576044
1.0,84,5.593807
1.0,29,5.599961
1.0,32,5.606542
0.0,24,5.61176
1.0,34,5.618894
0.0,21,5.623419
1.0,27,5.629013
1.0,33,5.635702
1.0,29,5.641697
1.0,29,5.64763
1.0,33,5.654343
0.0,17,5.65775
0.0,11,5.660047
1.0,27,5.665678
1.0,32,5.672194
1.0,32,5.678678
0.0,9,5.68051
1.0,32,5.687107
0.0,11,5.689383
1.0,27,5.694876
1.0,30,5.701202
1.0,31,5.707534
1.0,27,5.713075
1.0,29,5.719009
1.0,29,5.724906
1.0,30,5.731001
0.0,9,5.732822
1.0,29,5.738952
1.0,30,5.745058
1.0,31,5.751377
0.0,4,5.752194
1.0,30,5.758352
0.0,20,5.762397
0.0,19,5.766284
1.0,32,5.772791
1.0,27,5.77873
1.0,33,5.785811
1.0,30,5.792301
0.0,31,5.798667
1.0,31,5.805305
1.0,35,5.812917
0.0,19,5.816803
1.0,31,5.82317
1.0,29,5.829144
1.0,32,5.835743
1.0,31,5.841963
0.0,23,5.846612
0.0,4,5.847466
0.0,27,5.853239
1.0,33,5.859951
1.0,31,5.866322
1.0,27,5.871862
0.0,6,5.8731
1.0,27,5.878601
1.0,35,5.885695
1.0,38,5.893459
1.0,33,5.900222
1.0,29,5.906125
0.0,23,5.910839
1.0,29,5.916783
1.0,29,5.922963
1.0,27,5.928947
1.0,34,5.935829
0.0,8,5.937442
0.0,21,5.94163
0.0,17,5.945162
0.0,23,5.949802
1.0,29,5.955737
1.0,32,5.962287
0.0,11,5.964659
1.0,37,5.972168
1.0,32,5.978738
1.0,29,5.984948
1.0,31,5.991328
1.0,28,5.997518
1.0,28,6.003396
1.0,37,6.01116
1.0,29,6.017308
0.0,28,6.022995
1.0,35,6.030372
1.0,33,6.03755
0.0,6,6.039031
0.0,21,6.043429
0.0,8,6.045069
1.0,34,6.051952
1.0,34,6.058883
1.0,35,6.065965
0.0,22,6.070469
1.0,33,6.077307
1.0,96,6.096833
1.0,29,6.102776
0.0,4,6.103593
1.0,27,6.109188
1.0,29,6.115357
0.0,18,6.119083
0.0,8,6.121052
1.0,31,6.127438
1.0,35,6.134487
1.0,32,6.141012
1.0,31,6.147299
1.0,35,6.154606
1.0,27,6.160092
1.0,32,6.166619
1.0,33,6.173322
1.0,27,6.178815
1.0,29,6.18471
1.0,31,6.191384
1.0,31,6.197673
0.0,12,6.200214
0.0,4,6.201109
0.0,21,6.205419
1.0,29,6.211757
1.0,31,6.21833
0.0,28,6.223995
0.0,23,6.228965
0.0,6,6.230243
1.0,32,6.236988
1.0,27,6.242523
0.0,19,6.246478
1.0,29,6.252497
1.0,31,6.258783
1.0,35,6.266121
1.0,27,6.271659
1.0,27,6.277151
1.0,28,6.282898
1.0,33,6.289568
