episodes,steps,total reward
9,1000,0.0
14,2000,0.0
17,3000,0.0
24,4000,0.0
27,5000,0.0
30,6000,0.0
31,7000,0.0
32,8000,0.0
35,9000,0.0
36,10000,0.0
38,11000,0.0
39,12000,0.0
40,13000,0.0
41,14000,0.0
42,15000,0.0
46,16000,0.0
51,17000,0.0
55,18000,0.0
57,19000,0.0
61,20000,0.0
65,21000,0.0
67,22000,0.0
70,23000,0.0
72,24000,0.0
73,25000,0.0
75,26000,0.0
77,27000,0.0
79,28000,1.0
82,29000,1.0
83,30000,0.0
85,31000,0.0
91,32000,3.0
92,33000,1.0
99,34000,5.0
101,35000,1.0
109,36000,7.0
121,37000,9.0
135,38000,11.0
147,39000,11.0
161,40000,11.0
174,41000,11.0
188,42000,10.0
201,43000,9.0
215,44000,11.0
228,45000,12.0
241,46000,11.0
255,47000,12.0
270,48000,12.0
284,49000,7.0
298,50000,13.0
313,51000,10.0
326,52000,12.0
340,53000,11.0
355,54000,10.0
368,55000,9.0
381,56000,10.0
393,57000,11.0
405,58000,12.0
422,59000,9.0
436,60000,11.0
449,61000,12.0
464,62000,11.0
477,63000,11.0
490,64000,12.0
504,65000,11.0
518,66000,11.0
532,67000,11.0
547,68000,11.0
560,69000,10.0
575,70000,12.0
588,71000,11.0
603,72000,10.0
616,73000,12.0
630,74000,11.0
644,75000,10.0
658,76000,12.0
672,77000,10.0
686,78000,11.0
701,79000,12.0
714,80000,11.0
728,81000,9.0
743,82000,10.0
757,83000,12.0
770,84000,12.0
783,85000,11.0
797,86000,13.0
810,87000,13.0
825,88000,10.0
839,89000,11.0
855,90000,11.0
871,91000,10.0
884,92000,11.0
898,93000,10.0
914,94000,9.0
930,95000,11.0
942,96000,13.0
958,97000,10.0
974,98000,9.0
987,99000,11.0
1000,100000,13.0
