episodes,steps,total reward
12,1000,1.0
27,2000,0.5
37,3000,0.5
44,4000,0.0
53,5000,1.5
57,6000,1.0
65,7000,0.0
71,8000,0.5
76,9000,1.0
81,10000,1.5
85,11000,0.0
93,12000,0.0
96,13000,0.0
102,14000,2.0
105,15000,0.0
109,16000,0.5
119,17000,0.0
124,18000,0.5
131,19000,1.0
136,20000,0.5
144,21000,1.0
146,22000,1.0
149,23000,0.0
156,24000,1.5
159,25000,1.0
165,26000,0.5
169,27000,2.5
171,28000,1.0
176,29000,2.5
177,30000,1.0
182,31000,1.0
186,32000,1.0
190,33000,0.0
195,34000,1.0
200,35000,1.5
208,36000,1.5
209,37000,0.0
211,38000,1.0
217,39000,1.0
220,40000,0.5
222,41000,0.0
225,42000,1.5
227,43000,1.0
230,44000,2.5
234,45000,2.0
238,46000,0.0
240,47000,0.0
245,48000,1.0
247,49000,1.0
253,50000,2.0
259,51000,1.5
263,52000,1.0
268,53000,2.0
271,54000,0.0
276,55000,0.5
280,56000,1.0
283,57000,1.0
286,58000,1.0
289,59000,1.0
295,60000,2.5
297,61000,1.0
299,62000,0.0
306,63000,2.0
308,64000,0.5
309,65000,1.0
314,66000,2.0
319,67000,2.5
322,68000,2.5
324,69000,0.0
326,70000,1.0
327,71000,0.0
330,72000,1.0
334,73000,1.5
338,74000,2.5
345,75000,2.5
348,76000,1.0
350,77000,0.0
354,78000,2.0
362,79000,3.0
366,80000,3.0
370,81000,2.5
373,82000,2.0
378,83000,2.0
385,84000,3.0
391,85000,1.0
395,86000,2.0
397,87000,0.0
398,88000,1.0
402,89000,2.0
407,90000,1.5
411,91000,2.5
414,92000,2.5
419,93000,3.0
422,94000,1.0
426,95000,1.0
430,96000,1.0
431,97000,1.0
439,98000,2.5
442,99000,2.5
446,100000,2.0
