episodes,steps,total reward
11,1000,0.0
17,2000,0.0
22,3000,0.0
27,4000,0.0
32,5000,0.0
35,6000,1.0
38,7000,1.0
41,8000,0.0
44,9000,0.0
47,10000,0.0
48,11000,0.0
49,12000,1.0
51,13000,0.0
56,14000,1.0
57,15000,0.0
64,16000,0.0
65,17000,0.0
68,18000,0.0
69,19000,0.0
72,20000,0.0
74,21000,0.0
76,22000,0.0
79,23000,0.0
80,24000,0.0
82,25000,0.0
84,26000,0.0
86,27000,0.0
88,28000,0.0
90,29000,0.0
91,30000,0.0
93,31000,0.0
97,32000,1.0
101,33000,0.0
103,34000,1.0
106,35000,0.0
110,36000,0.0
115,37000,0.0
119,38000,0.0
121,39000,1.0
124,40000,0.0
127,41000,0.0
128,42000,0.0
132,43000,0.0
133,44000,0.0
134,45000,0.0
139,46000,0.0
142,47000,0.0
143,48000,0.0
148,49000,0.0
149,50000,0.0
153,51000,0.0
157,52000,0.0
158,53000,0.0
162,54000,0.0
167,55000,0.0
169,56000,0.0
173,57000,0.0
175,58000,0.0
177,59000,0.0
180,60000,1.0
181,61000,0.0
182,62000,0.0
185,63000,1.0
190,64000,2.0
194,65000,2.0
200,66000,2.0
202,67000,1.0
206,68000,2.0
213,69000,2.0
217,70000,3.0
221,71000,2.0
227,72000,3.0
234,73000,5.0
238,74000,2.0
242,75000,3.0
253,76000,7.0
258,77000,3.0
263,78000,4.0
270,79000,6.0
274,80000,3.0
278,81000,3.0
285,82000,6.0
293,83000,6.0
298,84000,4.0
309,85000,8.0
317,86000,6.0
326,87000,7.0
340,88000,11.0
350,89000,8.0
358,90000,8.0
365,91000,6.0
378,92000,10.0
389,93000,9.0
402,94000,13.0
410,95000,7.0
424,96000,13.0
433,97000,8.0
447,98000,11.0
463,99000,15.0
475,100000,11.0
