episodes,steps,total reward
19,1000,0.0
30,2000,0.0
43,3000,0.0
49,4000,0.0
53,5000,0.0
61,6000,0.0
67,7000,0.0
73,8000,0.0
78,9000,0.0
81,10000,0.0
86,11000,0.0
97,12000,0.0
103,13000,0.0
108,14000,0.0
112,15000,0.0
121,16000,0.0
127,17000,0.0
132,18000,0.0
135,19000,1.0
141,20000,0.0
146,21000,0.0
153,22000,0.0
157,23000,0.0
163,24000,2.0
172,25000,0.0
177,26000,0.0
186,27000,1.0
193,28000,0.0
196,29000,0.0
200,30000,1.0
203,31000,1.0
205,32000,2.0
214,33000,2.0
220,34000,0.0
231,35000,1.0
232,36000,0.0
236,37000,1.0
238,38000,1.0
244,39000,0.0
252,40000,2.0
258,41000,2.0
262,42000,0.0
270,43000,5.0
279,44000,2.0
290,45000,4.0
302,46000,6.0
319,47000,6.0
343,48000,12.0
368,49000,13.0
394,50000,14.0
418,51000,14.0
445,52000,13.0
468,53000,14.0
488,54000,16.0
517,55000,12.0
541,56000,12.0
564,57000,13.0
584,58000,16.0
610,59000,13.0
634,60000,14.0
656,61000,14.0
678,62000,16.0
702,63000,12.0
727,64000,15.0
748,65000,14.0
771,66000,16.0
795,67000,12.0
817,68000,13.0
840,69000,16.0
864,70000,12.0
891,71000,13.0
914,72000,13.0
937,73000,14.0
961,74000,15.0
984,75000,14.0
1008,76000,15.0
1030,77000,16.0
1055,78000,14.0
1079,79000,12.0
1103,80000,10.0
1129,81000,13.0
1150,82000,16.0
1172,83000,13.0
1198,84000,13.0
1220,85000,15.0
1242,86000,14.0
1268,87000,14.0
1289,88000,17.0
1312,89000,13.0
1333,90000,15.0
1353,91000,17.0
1379,92000,15.0
1403,93000,13.0
1427,94000,15.0
1447,95000,16.0
1471,96000,15.0
1494,97000,15.0
1516,98000,13.0
1538,99000,15.0
1558,100000,16.0
