# {"t_start": 1641540784.7782414, "env_id": "Office-single-v0"} 
r,l,t
0.0,186,0.004904
0.0,56,0.006266
0.0,143,0.009788
0.0,11,0.010096
0.0,125,0.013168
0.0,204,0.018193
0.0,33,0.01915
0.0,8,0.019377
0.0,103,0.021956
0.0,42,0.023017
0.0,146,0.026704
0.0,131,0.029855
0.0,19,0.030369
0.0,166,0.034344
0.0,122,0.037225
0.0,21,0.038274
0.0,132,0.041466
0.0,62,0.043005
0.0,85,0.045017
0.0,136,0.048587
0.0,62,0.05008
0.0,76,0.05214
0.0,73,0.0539
0.0,452,0.064825
0.0,22,0.065378
0.0,237,0.070966
0.0,31,0.071733
0.0,484,0.083694
0.0,32,0.084519
0.0,274,0.091002
0.0,55,0.092352
0.0,70,0.094008
0.0,323,0.101884
0.0,310,0.109473
0.0,214,0.11483
0.0,68,0.116558
0.0,133,0.119792
0.0,154,0.123518
0.0,293,0.13062
0.0,203,0.13549
0.0,300,0.142728
0.0,27,0.143399
0.0,254,0.14966
0.0,531,0.162459
0.0,38,0.163408
0.0,148,0.167416
0.0,108,0.170096
0.0,151,0.173906
0.0,220,0.179181
0.0,347,0.187835
0.0,80,0.189817
0.0,29,0.190531
0.0,128,0.193758
0.0,470,0.205323
0.0,277,0.212162
0.0,505,0.224518
0.0,590,0.238841
0.0,136,0.242124
0.0,180,0.246936
0.0,35,0.247834
0.0,337,0.255976
0.0,78,0.257868
0.0,1000,0.282421
0.0,37,0.283352
0.0,36,0.284262
0.0,277,0.291012
0.0,102,0.293591
0.0,66,0.295208
0.0,52,0.296667
0.0,317,0.304513
0.0,355,0.313055
0.0,378,0.322405
0.0,532,0.335532
0.0,88,0.337737
0.0,46,0.338866
0.0,28,0.339585
0.0,87,0.341703
0.0,174,0.346318
0.0,79,0.348274
0.0,76,0.35018
0.0,48,0.351403
0.0,359,0.360242
0.0,58,0.361678
0.0,635,0.377282
0.0,180,0.381746
0.0,418,0.392025
0.0,119,0.395172
0.0,255,0.401469
0.0,52,0.402767
0.0,117,0.405649
0.0,263,0.412256
0.0,18,0.412734
0.0,104,0.415336
0.0,829,0.436023
0.0,38,0.437016
0.0,13,0.437416
0.0,733,0.455978
0.0,377,0.4651
0.0,137,0.468545
0.0,557,0.482398
0.0,1000,0.506941
0.0,179,0.511248
0.0,175,0.515663
0.0,306,0.523377
0.0,80,0.525352
0.0,419,0.535676
0.0,1000,0.559978
0.0,552,0.57398
0.0,132,0.577411
0.0,64,0.579008
0.0,286,0.585968
0.0,385,0.595401
0.0,990,0.619692
0.0,176,0.624016
0.0,116,0.626942
0.0,62,0.628524
0.0,1000,0.653093
0.0,160,0.657033
0.0,831,0.677656
0.0,59,0.679106
0.0,76,0.680985
0.0,355,0.689988
0.0,133,0.693446
0.0,93,0.695676
0.0,33,0.696504
0.0,149,0.700153
0.0,44,0.70125
0.0,451,0.712291
0.0,48,0.713474
0.0,581,0.728141
0.0,355,0.736768
0.0,344,0.74537
0.0,128,0.7486
0.0,879,0.770153
0.0,807,0.789841
0.0,117,0.792877
0.0,313,0.800558
0.0,237,0.806256
0.0,95,0.808615
0.0,91,0.810988
0.0,335,0.819349
0.0,26,0.820088
0.0,316,0.827904
0.0,149,0.831579
0.0,197,0.836446
0.0,173,0.840865
0.0,366,0.849805
0.0,42,0.850849
0.0,197,0.855704
0.0,1000,0.880415
0.0,1000,0.904876
0.0,326,0.912832
0.0,77,0.915133
0.0,165,0.919178
0.0,468,0.930509
0.0,150,0.93426
0.0,239,0.940784
0.0,313,0.94839
0.0,1000,0.972877
0.0,562,0.986616
0.0,17,0.987067
0.0,221,0.992607
0.0,101,0.995083
0.0,269,1.001692
0.0,486,1.013816
0.0,207,1.018908
0.0,143,1.022517
0.0,279,1.029363
0.0,137,1.032892
0.0,252,1.039276
0.0,79,1.041223
0.0,578,1.055107
0.0,279,1.061978
0.0,258,1.068622
0.0,939,1.091349
0.0,974,1.115177
0.0,177,1.119676
0.0,59,1.121091
0.0,87,1.123246
0.0,612,1.13831
0.0,50,1.139564
0.0,29,1.140308
0.0,118,1.143135
0.0,52,1.14447
0.0,55,1.145791
0.0,150,1.149546
0.0,170,1.153749
0.0,220,1.159038
0.0,274,1.1665
0.0,88,1.168683
0.0,235,1.174437
0.0,973,1.198413
0.0,902,1.220724
0.0,402,1.230638
0.0,83,1.2327
0.0,297,1.240011
0.0,1000,1.264721
0.0,244,1.270673
0.0,742,1.28913
0.0,203,1.294195
0.0,316,1.301958
0.0,235,1.307784
0.0,935,1.33059
0.0,294,1.337974
0.0,104,1.340483
0.0,842,1.361086
0.0,47,1.362255
0.0,582,1.376833
0.0,107,1.379423
0.0,566,1.393273
0.0,1000,1.417852
0.0,220,1.423265
0.0,135,1.426652
0.0,415,1.436889
0.0,309,1.444762
0.0,405,1.45547
0.0,200,1.460636
0.0,35,1.461486
0.0,148,1.465308
0.0,1000,1.489735
0.0,231,1.495347
0.0,250,1.501618
0.0,181,1.506055
0.0,269,1.512717
0.0,35,1.513655
0.0,428,1.524457
0.0,188,1.529086
0.0,90,1.53129
0.0,99,1.533864
0.0,230,1.539502
0.0,466,1.550858
0.0,1000,1.575136
0.0,1000,1.599778
0.0,34,1.600635
0.0,1000,1.625459
0.0,1000,1.649796
0.0,830,1.670645
0.0,709,1.688381
0.0,1000,1.713265
0.0,161,1.717294
0.0,262,1.723648
0.0,139,1.727043
0.0,14,1.727411
0.0,8,1.727639
0.0,86,1.729791
0.0,126,1.733188
0.0,70,1.734924
0.0,149,1.738617
0.0,171,1.742776
0.0,546,1.756264
0.0,91,1.758508
0.0,316,1.766324
0.0,49,1.7677
0.0,261,1.774148
0.0,585,1.78843
0.0,1000,1.812925
0.0,712,1.830479
0.0,174,1.834816
0.0,201,1.839704
0.0,107,1.84253
0.0,438,1.853266
0.0,242,1.859564
0.0,132,1.863039
0.0,396,1.87267
0.0,1000,1.897013
0.0,302,1.904895
0.0,22,1.905483
0.0,288,1.912627
0.0,62,1.914144
0.0,1000,1.938772
