# {"t_start": 1643021955.6927855, "env_id": "Office-v0"} 
r,l,t
0.0,5,0.001782
0.0,48,0.016651
0.0,16,0.021724
0.0,5,0.023381
0.0,17,0.028245
0.0,63,0.045948
0.0,6,0.047672
0.0,29,0.0559
0.0,46,0.068942
0.0,39,0.079934
0.0,32,0.08918
0.0,64,0.107471
0.0,19,0.113633
0.0,127,0.149547
0.0,2,0.150135
0.0,43,0.162406
0.0,36,0.172994
0.0,93,0.2002
0.0,62,0.217791
0.0,104,0.247373
1.0,62,0.264836
0.0,132,0.302135
0.0,6,0.303848
0.0,12,0.307251
0.0,128,0.343453
0.0,75,0.365566
0.0,142,0.406026
0.0,33,0.415403
0.0,46,0.428573
0.0,119,0.462295
0.0,218,0.524666
0.0,8,0.52697
1.0,28,0.53495
0.0,99,0.562969
0.0,24,0.569817
0.0,11,0.572977
1.0,62,0.590671
1.0,172,0.639882
0.0,68,0.659267
0.0,17,0.664124
0.0,10,0.66699
0.0,71,0.687366
0.0,128,0.725535
0.0,279,0.80464
0.0,27,0.81234
1.0,164,0.859126
0.0,21,0.86515
0.0,32,0.874297
1.0,61,0.891738
0.0,213,0.953226
0.0,84,0.977257
0.0,21,0.983361
1.0,59,1.000384
0.0,82,1.024352
0.0,90,1.050243
0.0,324,1.142927
1.0,19,1.148394
0.0,332,1.244504
0.0,32,1.25367
0.0,12,1.257187
1.0,25,1.264382
0.0,55,1.280167
1.0,415,1.399324
0.0,4,1.400495
1.0,14,1.404536
0.0,20,1.410361
0.0,45,1.423248
0.0,605,1.599407
1.0,31,1.608288
0.0,72,1.62891
0.0,45,1.641954
0.0,30,1.650542
1.0,25,1.657707
0.0,141,1.698819
1.0,332,1.794176
0.0,311,1.883493
1.0,18,1.888691
0.0,29,1.897035
0.0,197,1.953491
0.0,2,1.95409
1.0,11,1.957269
0.0,216,2.019627
0.0,37,2.030524
0.0,22,2.036836
1.0,17,2.041693
0.0,176,2.092059
0.0,24,2.098968
0.0,682,2.295722
1.0,16,2.300306
0.0,181,2.352057
0.0,135,2.390789
