episodes,steps,total reward
106,10000,25.0
241,20000,84.0
423,30000,120.0
690,40000,193.0
1121,50000,331.0
1559,60000,331.0
1979,70000,340.0
2415,80000,334.0
2845,90000,333.0
3278,100000,334.0
3715,110000,331.0
4151,120000,341.0
4579,130000,342.0
5001,140000,338.0
5426,150000,334.0
5858,160000,337.0
6283,170000,342.0
6704,180000,337.0
7127,190000,351.0
7551,200000,339.0
7982,210000,345.0
8406,220000,342.0
8832,230000,331.0
9261,240000,339.0
9705,250000,328.0
10145,260000,343.0
10574,270000,337.0
11006,280000,338.0
11440,290000,340.0
11878,300000,341.0
12309,310000,340.0
12737,320000,337.0
13167,330000,338.0
13600,340000,338.0
14039,350000,341.0
14469,360000,344.0
14900,370000,342.0
15325,380000,332.0
15748,390000,337.0
16185,400000,339.0
16607,410000,334.0
17024,420000,328.0
17462,430000,340.0
17893,440000,341.0
18325,450000,340.0
18755,460000,336.0
19186,470000,332.0
19613,480000,346.0
20045,490000,332.0
20472,500000,342.0
20887,510000,343.0
21319,520000,327.0
21763,530000,339.0
22193,540000,335.0
22612,550000,336.0
23037,560000,336.0
23466,570000,334.0
23899,580000,336.0
24321,590000,342.0
24754,600000,335.0
25186,610000,328.0
25610,620000,341.0
26034,630000,336.0
26469,640000,331.0
26897,650000,345.0
27323,660000,335.0
27748,670000,336.0
28174,680000,338.0
28601,690000,341.0
29044,700000,330.0
29474,710000,335.0
29905,720000,342.0
30327,730000,341.0
30755,740000,339.0
31185,750000,342.0
31616,760000,332.0
32043,770000,338.0
32475,780000,338.0
32897,790000,338.0
33318,800000,349.0
33755,810000,347.0
34179,820000,332.0
34607,830000,334.0
35039,840000,332.0
35471,850000,324.0
35893,860000,343.0
36320,870000,341.0
36749,880000,338.0
37193,890000,337.0
37615,900000,339.0
38065,910000,340.0
38493,920000,337.0
38912,930000,335.0
39343,940000,341.0
39787,950000,336.0
40206,960000,338.0
40640,970000,338.0
41067,980000,340.0
41495,990000,331.0
41927,1000000,342.0
