# {"t_start": 1641609726.4383829, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000326
0.0,2,0.000472
0.0,41,0.001714
1.0,12,0.002102
0.0,59,0.003987
0.0,31,0.00491
0.0,29,0.005765
1.0,11,0.006155
0.0,37,0.007232
0.0,20,0.007926
0.0,30,0.008811
1.0,8,0.00911
0.0,6,0.009331
0.0,45,0.010678
0.0,20,0.011278
1.0,1,0.011339
0.0,42,0.012686
0.0,41,0.014002
0.0,6,0.014207
1.0,1,0.014268
0.0,20,0.014872
0.0,52,0.016466
0.0,6,0.016683
1.0,1,0.016744
0.0,20,0.017424
0.0,23,0.018111
0.0,17,0.018622
1.0,1,0.018681
0.0,35,0.019784
0.0,54,0.021836
0.0,36,0.023549
1.0,1,0.023629
0.0,36,0.025076
0.0,25,0.026091
0.0,28,0.026927
1.0,3,0.027046
0.0,46,0.028445
0.0,42,0.029722
0.0,16,0.030332
1.0,1,0.030408
0.0,40,0.031768
0.0,29,0.032641
0.0,10,0.032974
1.0,1,0.033036
1.0,34,0.034363
0.0,47,0.035779
0.0,54,0.037387
1.0,1,0.037446
0.0,131,0.041389
0.0,74,0.043521
0.0,44,0.044794
1.0,1,0.044855
0.0,22,0.045505
0.0,40,0.046668
0.0,34,0.047685
1.0,1,0.047748
1.0,63,0.049581
0.0,137,0.053748
0.0,60,0.055627
1.0,1,0.055692
0.0,21,0.056327
0.0,57,0.057948
0.0,23,0.058684
1.0,1,0.058743
0.0,76,0.060951
0.0,59,0.06266
0.0,15,0.063114
1.0,4,0.063256
0.0,29,0.064338
0.0,24,0.065049
0.0,69,0.067033
1.0,1,0.067095
1.0,54,0.068682
0.0,72,0.070755
0.0,32,0.071795
1.0,1,0.071858
1.0,111,0.075012
0.0,43,0.076271
0.0,27,0.077075
1.0,1,0.077135
1.0,73,0.079248
0.0,215,0.08554
0.0,66,0.087509
1.0,1,0.087573
0.0,6,0.087797
0.0,46,0.089271
0.0,25,0.090113
1.0,1,0.090173
1.0,68,0.092284
0.0,62,0.094316
0.0,80,0.096729
1.0,1,0.096795
1.0,51,0.098261
0.0,111,0.10157
0.0,48,0.103033
1.0,1,0.103093
0.0,97,0.106031
1.0,182,0.112137
0.0,83,0.114552
1.0,1,0.114617
0.0,41,0.115872
0.0,15,0.116326
0.0,106,0.119389
1.0,1,0.119455
0.0,20,0.120064
0.0,94,0.122811
0.0,178,0.128215
1.0,1,0.128286
1.0,29,0.129144
0.0,107,0.132294
0.0,39,0.133511
1.0,1,0.133572
0.0,23,0.134254
0.0,122,0.137842
0.0,10,0.138179
1.0,1,0.13824
1.0,32,0.139196
0.0,140,0.143228
0.0,71,0.145366
1.0,1,0.145432
1.0,35,0.146484
0.0,147,0.150907
0.0,20,0.151549
1.0,1,0.151611
0.0,88,0.154166
1.0,262,0.161941
0.0,92,0.164842
1.0,1,0.16491
1.0,38,0.166022
0.0,136,0.170127
0.0,23,0.170863
1.0,1,0.170925
0.0,51,0.172463
0.0,51,0.173924
0.0,7,0.174176
1.0,1,0.174233
0.0,55,0.176025
0.0,110,0.179168
0.0,81,0.18162
1.0,1,0.181685
0.0,114,0.18541
0.0,28,0.186234
0.0,40,0.187429
1.0,1,0.187507
1.0,20,0.188116
1.0,189,0.193653
0.0,12,0.194035
1.0,1,0.194095
0.0,93,0.197001
1.0,202,0.20296
0.0,47,0.204423
1.0,1,0.204487
0.0,29,0.205455
0.0,51,0.207029
0.0,105,0.210162
1.0,1,0.210228
0.0,5,0.210405
1.0,193,0.216256
0.0,87,0.218795
1.0,1,0.21886
0.0,48,0.220334
0.0,94,0.223096
0.0,56,0.224896
1.0,1,0.224959
1.0,95,0.227676
0.0,22,0.228344
0.0,40,0.229523
1.0,1,0.229584
1.0,19,0.230169
1.0,237,0.23741
0.0,55,0.239053
1.0,1,0.239116
0.0,15,0.239634
0.0,15,0.240103
0.0,34,0.241113
1.0,1,0.241175
1.0,24,0.2419
0.0,67,0.243918
0.0,77,0.2465
1.0,1,0.246566
0.0,64,0.248473
0.0,92,0.251212
0.0,53,0.252868
1.0,1,0.252932
1.0,27,0.253735
0.0,30,0.254678
0.0,37,0.255822
1.0,1,0.255884
1.0,52,0.257433
1.0,127,0.261149
0.0,88,0.263787
1.0,7,0.264039
0.0,43,0.265311
1.0,72,0.267442
0.0,60,0.269238
1.0,1,0.269299
1.0,39,0.270495
0.0,18,0.271164
0.0,83,0.273732
1.0,1,0.273797
0.0,14,0.27422
0.0,34,0.275234
0.0,34,0.276366
1.0,1,0.276511
1.0,80,0.278804
1.0,128,0.28251
0.0,38,0.283655
1.0,1,0.283719
1.0,63,0.285641
0.0,37,0.286723
0.0,111,0.290022
1.0,1,0.290088
1.0,21,0.290725
0.0,30,0.291795
0.0,65,0.293788
1.0,1,0.29387
1.0,19,0.294463
0.0,27,0.295272
0.0,85,0.297811
1.0,1,0.297879
0.0,138,0.301949
1.0,131,0.305839
0.0,28,0.306956
1.0,1,0.30702
1.0,36,0.308118
0.0,164,0.312874
0.0,123,0.316593
1.0,1,0.316658
1.0,41,0.317909
0.0,211,0.32403
0.0,69,0.326098
1.0,1,0.326161
0.0,7,0.326386
1.0,174,0.331733
0.0,81,0.334129
1.0,1,0.334193
1.0,14,0.334641
0.0,138,0.338885
0.0,75,0.341101
1.0,1,0.341167
0.0,32,0.34212
0.0,171,0.347195
0.0,78,0.349759
1.0,1,0.349824
1.0,51,0.351334
0.0,83,0.353778
0.0,53,0.355414
1.0,1,0.355494
0.0,5,0.355676
1.0,89,0.358299
1.0,103,0.361346
1.0,1,0.361414
1.0,14,0.36186
1.0,151,0.366249
0.0,26,0.367269
1.0,1,0.367336
0.0,15,0.367834
1.0,186,0.373257
0.0,127,0.377057
1.0,1,0.377122
1.0,29,0.378007
0.0,73,0.380213
0.0,98,0.383092
1.0,1,0.383156
1.0,25,0.383927
0.0,95,0.386922
0.0,10,0.38724
1.0,1,0.3873
0.0,9,0.387593
0.0,49,0.389075
0.0,78,0.391374
1.0,1,0.391441
1.0,58,0.393159
0.0,47,0.394552
0.0,60,0.396371
1.0,1,0.396435
1.0,37,0.39778
1.0,159,0.402375
0.0,35,0.403488
1.0,1,0.403552
0.0,18,0.40412
0.0,47,0.405499
0.0,7,0.405731
1.0,1,0.405792
1.0,17,0.406397
1.0,132,0.4103
0.0,124,0.413942
1.0,3,0.414066
1.0,63,0.415933
0.0,53,0.417504
0.0,72,0.419644
1.0,10,0.419981
1.0,35,0.421013
1.0,73,0.423169
0.0,28,0.424239
1.0,1,0.424301
0.0,2,0.424441
0.0,90,0.427064
0.0,14,0.427535
1.0,1,0.427597
1.0,12,0.428216
1.0,126,0.432003
0.0,126,0.435819
1.0,1,0.435885
1.0,18,0.436517
0.0,24,0.437231
0.0,234,0.444212
1.0,1,0.444283
0.0,16,0.444871
0.0,31,0.445788
0.0,34,0.446823
1.0,1,0.446884
1.0,23,0.447614
1.0,132,0.451519
0.0,61,0.453332
1.0,1,0.453393
1.0,20,0.454013
0.0,92,0.456718
0.0,76,0.459201
1.0,1,0.459266
1.0,16,0.459766
1.0,154,0.464259
0.0,11,0.464622
1.0,1,0.464684
1.0,25,0.465447
1.0,93,0.468267
0.0,83,0.470695
1.0,1,0.470757
1.0,16,0.47129
0.0,13,0.471688
0.0,24,0.47243
1.0,4,0.472587
1.0,11,0.472946
1.0,199,0.478741
0.0,36,0.479809
1.0,1,0.479872
1.0,57,0.481693
1.0,62,0.483658
0.0,4,0.483808
1.0,1,0.483869
1.0,20,0.484515
1.0,134,0.48842
0.0,290,0.49721
1.0,1,0.497281
1.0,11,0.497715
0.0,128,0.50153
1.0,147,0.506084
1.0,1,0.506152
0.0,13,0.506567
1.0,71,0.50873
0.0,371,0.519788
1.0,1,0.519858
1.0,11,0.520231
0.0,15,0.520684
0.0,44,0.522017
1.0,1,0.522083
0.0,4,0.522233
0.0,98,0.525257
0.0,2,0.525348
1.0,1,0.525409
1.0,11,0.525757
1.0,129,0.529649
0.0,87,0.532228
1.0,1,0.532293
1.0,17,0.532827
0.0,121,0.536376
0.0,53,0.537949
1.0,3,0.538069
0.0,13,0.538479
1.0,117,0.542197
0.0,300,0.551212
1.0,1,0.551281
1.0,13,0.551704
0.0,36,0.552757
0.0,5,0.552933
1.0,1,0.552993
0.0,5,0.553162
1.0,146,0.557413
0.0,5,0.557596
1.0,1,0.557658
1.0,11,0.558036
1.0,50,0.55961
0.0,78,0.561947
1.0,1,0.562023
1.0,22,0.562689
1.0,96,0.565555
1.0,265,0.573289
1.0,1,0.573356
1.0,29,0.57422
1.0,67,0.576214
0.0,10,0.576566
1.0,1,0.576662
0.0,10,0.577028
1.0,70,0.579218
0.0,13,0.579666
1.0,1,0.579728
1.0,11,0.58016
0.0,36,0.581329
0.0,167,0.586271
1.0,1,0.586339
1.0,43,0.587687
0.0,47,0.589094
1.0,219,0.595625
1.0,1,0.595691
