episodes,steps,total reward
44,1000,11.0
68,2000,8.0
89,3000,9.0
106,4000,6.0
125,5000,8.0
140,6000,6.0
157,7000,7.0
178,8000,10.0
202,9000,11.0
222,10000,11.0
237,11000,8.0
254,12000,9.0
276,13000,10.0
300,14000,13.0
318,15000,10.0
342,16000,17.0
350,17000,5.0
370,18000,10.0
396,19000,17.0
414,20000,11.0
433,21000,13.0
450,22000,9.0
466,23000,13.0
489,24000,15.0
509,25000,13.0
530,26000,12.0
562,27000,24.0
597,28000,23.0
618,29000,15.0
650,30000,24.0
674,31000,19.0
690,32000,9.0
710,33000,15.0
740,34000,21.0
774,35000,23.0
798,36000,17.0
822,37000,17.0
838,38000,12.0
870,39000,23.0
893,40000,21.0
922,41000,22.0
970,42000,38.0
993,43000,17.0
1036,44000,31.0
1066,45000,21.0
1106,46000,34.0
1149,47000,35.0
1188,48000,35.0
1241,49000,43.0
1285,50000,34.0
1340,51000,48.0
1386,52000,36.0
1452,53000,52.0
1510,54000,51.0
1576,55000,59.0
1640,56000,59.0
1702,57000,51.0
1762,58000,54.0
1822,59000,49.0
1889,60000,58.0
1945,61000,53.0
2006,62000,50.0
2072,63000,57.0
2135,64000,56.0
2200,65000,58.0
2265,66000,57.0
2332,67000,57.0
2402,68000,58.0
2468,69000,57.0
2530,70000,55.0
2594,71000,56.0
2665,72000,62.0
2718,73000,49.0
2788,74000,60.0
2846,75000,51.0
2914,76000,60.0
2982,77000,61.0
3052,78000,59.0
3117,79000,58.0
3186,80000,58.0
3257,81000,61.0
3318,82000,54.0
3384,83000,57.0
3453,84000,58.0
3520,85000,57.0
3589,86000,61.0
3653,87000,60.0
3725,88000,60.0
3789,89000,62.0
3858,90000,61.0
3926,91000,59.0
3996,92000,61.0
4061,93000,59.0
4130,94000,56.0
4197,95000,61.0
4257,96000,46.0
4326,97000,54.0
4397,98000,57.0
4465,99000,58.0
4530,100000,57.0
