# {"t_start": 1641373636.1930344, "env_id": "Office-single-v0"} 
r,l,t
0.0,68,0.015124
0.0,4,0.016106
0.0,4,0.017099
0.0,12,0.019751
0.0,71,0.035598
0.0,7,0.037235
0.0,25,0.042936
0.0,14,0.046108
0.0,4,0.047024
0.0,53,0.059247
0.0,13,0.062179
0.0,21,0.0668
0.0,42,0.076175
0.0,17,0.079923
0.0,55,0.092229
0.0,37,0.100332
0.0,158,0.134887
0.0,89,0.154828
0.0,23,0.159957
0.0,47,0.170537
0.0,14,0.17378
0.0,64,0.188229
0.0,95,0.209292
0.0,47,0.219725
0.0,16,0.223355
0.0,138,0.254562
0.0,113,0.280126
0.0,71,0.296163
0.0,178,0.335831
0.0,204,0.380533
0.0,32,0.387563
0.0,140,0.418378
0.0,34,0.425815
0.0,74,0.442203
0.0,74,0.459059
0.0,40,0.46797
0.0,29,0.47451
0.0,8,0.476295
0.0,78,0.49402
0.0,507,0.60598
0.0,62,0.61973
0.0,173,0.65774
0.0,216,0.705942
0.0,84,0.724619
0.0,292,0.789745
0.0,529,0.906621
0.0,390,0.993986
0.0,53,1.006277
0.0,618,1.143438
0.0,6,1.144899
0.0,142,1.176666
0.0,43,1.186219
0.0,60,1.199404
0.0,602,1.332978
0.0,27,1.339187
0.0,20,1.34365
0.0,33,1.351377
0.0,185,1.393231
0.0,10,1.395458
0.0,39,1.404112
0.0,66,1.41904
0.0,99,1.440893
0.0,112,1.465764
0.0,13,1.468751
0.0,193,1.511477
0.0,91,1.531575
0.0,218,1.581106
0.0,149,1.614831
0.0,499,1.725564
0.0,35,1.733449
1.0,503,1.846639
1.0,163,1.882891
0.0,14,1.886126
0.0,320,1.956724
1.0,59,1.970136
0.0,13,1.973283
0.0,87,1.992491
0.0,19,1.996766
0.0,27,2.002927
1.0,54,2.015178
0.0,9,2.017177
1.0,208,2.064191
0.0,156,2.098878
0.0,19,2.103153
0.0,27,2.109191
0.0,238,2.16164
1.0,58,2.174518
0.0,8,2.176312
0.0,9,2.178314
0.0,28,2.184534
1.0,45,2.194651
1.0,197,2.238867
0.0,8,2.240719
1.0,40,2.24987
1.0,129,2.278876
1.0,46,2.28914
1.0,68,2.304491
1.0,42,2.313854
0.0,13,2.316764
1.0,182,2.356812
1.0,52,2.368428
1.0,51,2.379861
1.0,48,2.390506
1.0,195,2.433838
1.0,42,2.443326
0.0,8,2.445123
1.0,48,2.456079
