episodes,steps,total reward
21,1000,1.0
33,2000,2.0
37,3000,0.0
45,4000,4.0
49,5000,2.0
57,6000,2.0
63,7000,1.0
69,8000,1.0
81,9000,5.0
87,10000,2.0
102,11000,6.0
111,12000,4.0
119,13000,2.0
133,14000,8.0
150,15000,10.0
167,16000,10.0
179,17000,7.0
188,18000,4.0
199,19000,7.0
211,20000,5.0
213,21000,1.0
226,22000,9.0
243,23000,12.0
263,24000,12.0
285,25000,12.0
291,26000,5.0
311,27000,14.0
315,28000,3.0
327,29000,8.0
339,30000,6.0
367,31000,18.0
385,32000,12.0
427,33000,36.0
473,34000,35.0
503,35000,26.0
539,36000,28.0
577,37000,24.0
623,38000,35.0
667,39000,37.0
711,40000,36.0
756,41000,37.0
803,42000,36.0
845,43000,37.0
894,44000,34.0
938,45000,37.0
987,46000,33.0
1029,47000,36.0
1074,48000,36.0
1122,49000,37.0
1163,50000,34.0
1168,51000,4.0
1215,52000,34.0
1263,53000,34.0
1310,54000,39.0
1356,55000,35.0
1401,56000,35.0
1444,57000,34.0
1487,58000,34.0
1535,59000,38.0
1582,60000,35.0
1626,61000,36.0
1670,62000,37.0
1718,63000,35.0
1765,64000,34.0
1810,65000,37.0
1851,66000,35.0
1898,67000,35.0
1943,68000,37.0
1987,69000,34.0
2035,70000,35.0
2085,71000,37.0
2130,72000,36.0
2177,73000,35.0
2222,74000,34.0
2269,75000,38.0
2313,76000,33.0
2358,77000,37.0
2400,78000,35.0
2449,79000,34.0
2494,80000,36.0
2541,81000,36.0
2585,82000,35.0
2629,83000,38.0
2671,84000,37.0
2719,85000,37.0
2761,86000,38.0
2813,87000,37.0
2859,88000,36.0
2903,89000,37.0
2946,90000,36.0
2991,91000,36.0
3035,92000,36.0
3083,93000,35.0
3129,94000,37.0
3175,95000,36.0
3219,96000,33.0
3265,97000,35.0
3310,98000,37.0
3357,99000,38.0
3403,100000,36.0
