episodes,steps,total reward
18,1000,2.0
31,2000,1.0
37,3000,0.0
47,4000,3.0
53,5000,2.0
67,6000,2.0
79,7000,3.0
89,8000,4.0
99,9000,4.0
107,10000,4.0
121,11000,6.0
135,12000,7.0
151,13000,9.0
163,14000,6.0
171,15000,6.0
191,16000,11.0
213,17000,11.0
223,18000,6.0
237,19000,7.0
251,20000,7.0
275,21000,16.0
287,22000,8.0
314,23000,15.0
325,24000,5.0
343,25000,11.0
355,26000,9.0
359,27000,3.0
385,28000,13.0
415,29000,20.0
435,30000,14.0
455,31000,13.0
471,32000,8.0
507,33000,23.0
515,34000,4.0
527,35000,10.0
545,36000,12.0
589,37000,33.0
629,38000,35.0
655,39000,23.0
696,40000,35.0
724,41000,22.0
766,42000,35.0
809,43000,34.0
851,44000,34.0
893,45000,34.0
935,46000,35.0
979,47000,38.0
1019,48000,34.0
1061,49000,35.0
1103,50000,30.0
1111,51000,5.0
1151,52000,36.0
1191,53000,33.0
1233,54000,35.0
1278,55000,37.0
1322,56000,33.0
1364,57000,32.0
1407,58000,32.0
1451,59000,32.0
1494,60000,37.0
1537,61000,36.0
1581,62000,33.0
1623,63000,34.0
1669,64000,32.0
1711,65000,33.0
1758,66000,31.0
1799,67000,34.0
1841,68000,35.0
1883,69000,34.0
1927,70000,32.0
1970,71000,31.0
2013,72000,37.0
2054,73000,31.0
2099,74000,34.0
2141,75000,32.0
2184,76000,35.0
2227,77000,34.0
2267,78000,33.0
2310,79000,35.0
2351,80000,34.0
2392,81000,36.0
2439,82000,32.0
2481,83000,32.0
2523,84000,33.0
2565,85000,35.0
2606,86000,35.0
2647,87000,32.0
2689,88000,32.0
2733,89000,34.0
2775,90000,32.0
2818,91000,34.0
2858,92000,34.0
2901,93000,32.0
2945,94000,34.0
2990,95000,33.0
3035,96000,35.0
3075,97000,37.0
3121,98000,37.0
3167,99000,31.0
3213,100000,32.0
