# {"t_start": 1640872774.5240853, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.001581
0.0,6,0.002299
0.0,43,0.006935
0.0,18,0.008748
0.0,44,0.013195
0.0,9,0.014176
0.0,66,0.021338
0.0,6,0.021992
0.0,38,0.025788
0.0,57,0.031641
0.0,115,0.042993
0.0,31,0.04605
0.0,124,0.058443
0.0,4,0.058876
0.0,101,0.069194
0.0,21,0.071332
0.0,49,0.076165
0.0,26,0.078799
0.0,17,0.080662
0.0,18,0.0825
0.0,86,0.091685
0.0,131,0.10471
0.0,91,0.113766
0.0,11,0.114888
0.0,150,0.13006
0.0,14,0.131474
0.0,79,0.139402
0.0,51,0.144477
0.0,59,0.150529
0.0,56,0.156227
0.0,166,0.172784
0.0,167,0.189366
0.0,232,0.212494
1.0,163,0.228636
0.0,20,0.230723
0.0,176,0.248183
0.0,85,0.256657
0.0,31,0.259767
0.0,59,0.265655
0.0,43,0.269982
1.0,239,0.293593
1.0,186,0.311967
1.0,293,0.340775
0.0,176,0.358483
0.0,95,0.367897
0.0,63,0.374298
0.0,18,0.376615
1.0,356,0.412887
0.0,42,0.417045
0.0,4,0.417468
0.0,55,0.422915
0.0,243,0.447012
0.0,221,0.468816
0.0,22,0.471121
0.0,64,0.477475
1.0,251,0.502495
0.0,93,0.511715
0.0,7,0.51243
0.0,282,0.54039
0.0,23,0.542725
0.0,109,0.553487
0.0,17,0.555265
0.0,18,0.557036
1.0,146,0.571978
1.0,337,0.605792
0.0,142,0.61999
0.0,20,0.622044
0.0,159,0.637748
0.0,214,0.659097
0.0,22,0.661311
0.0,142,0.675853
0.0,150,0.690592
0.0,63,0.696893
1.0,188,0.715384
0.0,9,0.716285
0.0,252,0.741223
1.0,133,0.754457
0.0,335,0.787711
1.0,203,0.807777
0.0,92,0.816934
0.0,9,0.817873
1.0,149,0.832569
1.0,155,0.847954
1.0,308,0.878409
0.0,26,0.880994
0.0,19,0.882884
0.0,148,0.89826
1.0,115,0.909817
1.0,162,0.92635
0.0,14,0.927775
0.0,83,0.935977
0.0,35,0.939461
0.0,4,0.939882
1.0,84,0.948153
1.0,100,0.958152
1.0,40,0.962461
0.0,93,0.971623
1.0,288,1.000199
0.0,64,1.006918
0.0,21,1.009014
1.0,89,1.018459
1.0,116,1.030083
0.0,69,1.037541
1.0,96,1.04723
0.0,39,1.051125
1.0,107,1.061831
1.0,194,1.082194
1.0,75,1.08967
0.0,77,1.097361
0.0,101,1.10747
1.0,233,1.130826
1.0,50,1.135813
1.0,60,1.141881
0.0,29,1.144779
0.0,99,1.154761
0.0,93,1.163988
1.0,40,1.167928
1.0,86,1.176391
0.0,78,1.184008
1.0,49,1.188962
1.0,50,1.193926
1.0,277,1.221142
0.0,83,1.229354
0.0,25,1.23187
0.0,28,1.23465
0.0,34,1.237991
1.0,39,1.241842
1.0,256,1.267012
1.0,58,1.272717
1.0,54,1.27809
1.0,88,1.286688
0.0,44,1.291057
0.0,17,1.292736
0.0,66,1.299268
1.0,27,1.302077
0.0,34,1.305395
1.0,91,1.314312
0.0,34,1.317645
1.0,51,1.322682
0.0,64,1.329003
1.0,171,1.345919
1.0,34,1.349236
1.0,83,1.357396
0.0,33,1.36067
0.0,4,1.36109
1.0,25,1.36359
1.0,279,1.391046
0.0,6,1.391661
1.0,23,1.393971
1.0,72,1.401262
1.0,28,1.404075
1.0,61,1.410085
0.0,69,1.417249
1.0,65,1.423661
0.0,32,1.426822
1.0,160,1.44251
1.0,31,1.445506
1.0,38,1.449213
1.0,89,1.458101
1.0,29,1.460933
0.0,14,1.462343
0.0,18,1.464129
1.0,37,1.467804
1.0,36,1.471359
1.0,38,1.475081
1.0,42,1.479242
1.0,39,1.483064
1.0,60,1.488968
1.0,23,1.491297
1.0,24,1.493664
0.0,16,1.495301
1.0,43,1.499544
1.0,25,1.502033
1.0,27,1.504684
1.0,36,1.508234
1.0,43,1.512486
1.0,29,1.51537
0.0,32,1.518545
1.0,29,1.521382
0.0,4,1.521834
1.0,29,1.524658
1.0,45,1.529296
0.0,14,1.530748
1.0,25,1.533201
1.0,25,1.535718
1.0,26,1.538275
0.0,8,1.53911
1.0,25,1.541752
1.0,26,1.54432
1.0,32,1.547479
1.0,23,1.549773
1.0,25,1.552247
1.0,27,1.554905
0.0,145,1.569641
1.0,25,1.57214
1.0,27,1.574841
0.0,31,1.577932
1.0,23,1.580176
0.0,20,1.582432
1.0,23,1.584705
1.0,27,1.587391
1.0,27,1.590079
1.0,33,1.593289
1.0,23,1.595634
1.0,32,1.59879
0.0,18,1.600574
1.0,28,1.603454
1.0,27,1.606118
0.0,9,1.607051
1.0,24,1.60938
0.0,8,1.610249
1.0,34,1.613709
1.0,26,1.616826
1.0,24,1.619243
1.0,26,1.622124
1.0,24,1.624449
0.0,14,1.625926
1.0,27,1.628581
1.0,24,1.63094
0.0,63,1.637168
1.0,30,1.640129
1.0,32,1.643358
1.0,25,1.645811
1.0,25,1.648291
1.0,25,1.650846
1.0,29,1.653666
1.0,27,1.656343
1.0,26,1.658969
0.0,36,1.662551
1.0,23,1.664836
1.0,23,1.667114
0.0,6,1.667754
1.0,25,1.670251
1.0,27,1.672913
1.0,24,1.675316
1.0,23,1.677549
1.0,25,1.68014
0.0,16,1.681794
1.0,23,1.684037
0.0,4,1.68445
1.0,25,1.686985
1.0,25,1.689451
1.0,24,1.691852
1.0,23,1.694154
1.0,25,1.696657
1.0,28,1.699465
0.0,16,1.701028
1.0,25,1.703519
0.0,23,1.705821
0.0,21,1.707905
1.0,30,1.710886
1.0,24,1.713239
1.0,29,1.716101
1.0,27,1.718856
1.0,28,1.721599
1.0,24,1.723992
1.0,25,1.726484
1.0,26,1.729025
0.0,18,1.730825
0.0,6,1.731448
1.0,25,1.733938
0.0,16,1.735533
1.0,24,1.737913
1.0,25,1.740378
1.0,47,1.745006
1.0,26,1.747594
1.0,25,1.750081
1.0,25,1.752546
0.0,15,1.754099
0.0,12,1.755361
0.0,15,1.756865
1.0,32,1.76002
1.0,27,1.762709
1.0,23,1.764981
1.0,24,1.767407
0.0,19,1.769263
1.0,23,1.77157
1.0,23,1.773875
1.0,28,1.776617
0.0,12,1.777826
1.0,23,1.780077
1.0,26,1.782701
1.0,26,1.785252
1.0,25,1.787715
0.0,19,1.789593
1.0,23,1.791928
1.0,25,1.794505
0.0,19,1.79638
0.0,8,1.797173
1.0,25,1.799675
1.0,24,1.802029
1.0,28,1.804767
1.0,24,1.807175
1.0,25,1.809604
1.0,23,1.811887
1.0,27,1.814576
1.0,25,1.817017
1.0,26,1.81958
1.0,28,1.822382
1.0,32,1.825504
1.0,26,1.828091
1.0,25,1.830651
1.0,23,1.832919
1.0,25,1.83543
1.0,23,1.837661
0.0,4,1.838157
1.0,23,1.840387
1.0,23,1.842694
0.0,16,1.844254
1.0,26,1.846847
0.0,14,1.848229
1.0,23,1.850586
0.0,6,1.851192
1.0,27,1.85387
1.0,49,1.858652
1.0,25,1.861118
1.0,25,1.863607
1.0,27,1.866277
0.0,4,1.86669
1.0,27,1.869394
1.0,25,1.871893
1.0,23,1.874197
0.0,16,1.875788
1.0,26,1.878378
1.0,25,1.880795
1.0,26,1.883367
1.0,24,1.885707
1.0,25,1.88814
1.0,29,1.891059
1.0,26,1.893599
1.0,33,1.897241
1.0,26,1.899819
0.0,23,1.902128
