episodes,steps,total reward
19,1000,0.0
28,2000,0.0
36,3000,0.0
38,4000,0.0
40,5000,0.0
50,6000,0.0
60,7000,0.0
68,8000,0.0
70,9000,0.0
74,10000,0.0
77,11000,0.0
86,12000,0.0
91,13000,0.0
93,14000,0.0
97,15000,1.0
101,16000,1.0
104,17000,0.0
115,18000,0.0
128,19000,0.0
133,20000,0.0
140,21000,0.0
142,22000,0.0
150,23000,0.0
152,24000,0.0
156,25000,0.0
162,26000,2.0
166,27000,2.0
173,28000,0.0
179,29000,1.0
187,30000,0.0
198,31000,2.0
206,32000,2.0
214,33000,0.0
219,34000,0.0
241,35000,12.0
265,36000,15.0
289,37000,10.0
316,38000,17.0
344,39000,17.0
370,40000,20.0
401,41000,18.0
418,42000,14.0
449,43000,18.0
475,44000,19.0
504,45000,21.0
536,46000,17.0
564,47000,21.0
593,48000,17.0
622,49000,18.0
651,50000,19.0
678,51000,19.0
706,52000,18.0
737,53000,19.0
767,54000,18.0
796,55000,19.0
825,56000,18.0
856,57000,16.0
887,58000,18.0
914,59000,19.0
947,60000,17.0
976,61000,18.0
1002,62000,19.0
1037,63000,15.0
1064,64000,18.0
1092,65000,20.0
1121,66000,19.0
1148,67000,20.0
1180,68000,18.0
1207,69000,20.0
1235,70000,19.0
1260,71000,21.0
1287,72000,18.0
1314,73000,20.0
1343,74000,18.0
1374,75000,16.0
1404,76000,19.0
1435,77000,18.0
1464,78000,16.0
1490,79000,18.0
1520,80000,17.0
1551,81000,19.0
1582,82000,17.0
1611,83000,17.0
1639,84000,19.0
1667,85000,18.0
1697,86000,20.0
1727,87000,19.0
1753,88000,20.0
1781,89000,19.0
1809,90000,19.0
1837,91000,19.0
1863,92000,21.0
1888,93000,20.0
1916,94000,19.0
1948,95000,16.0
1979,96000,17.0
2004,97000,21.0
2032,98000,20.0
2059,99000,18.0
2086,100000,20.0
