episodes,steps,total reward
26,1000,0.0
38,2000,0.0
53,3000,0.0
70,4000,0.0
80,5000,0.0
83,6000,0.0
90,7000,0.0
95,8000,0.0
101,9000,0.0
109,10000,0.0
117,11000,0.0
121,12000,0.0
132,13000,0.0
139,14000,0.0
148,15000,0.0
156,16000,0.0
162,17000,0.0
170,18000,0.0
173,19000,0.0
178,20000,0.0
191,21000,0.0
201,22000,0.0
210,23000,0.0
218,24000,0.0
223,25000,0.0
230,26000,0.0
242,27000,0.0
251,28000,0.0
257,29000,0.0
264,30000,0.0
276,31000,0.0
281,32000,0.0
291,33000,0.0
303,34000,0.0
311,35000,0.0
318,36000,0.0
324,37000,0.0
336,38000,0.0
353,39000,0.0
355,40000,0.0
361,41000,0.0
365,42000,0.0
369,43000,0.0
378,44000,0.0
382,45000,0.0
384,46000,0.0
391,47000,0.0
397,48000,0.0
402,49000,0.0
415,50000,0.0
422,51000,0.0
429,52000,0.0
437,53000,0.0
446,54000,0.0
451,55000,0.0
462,56000,0.0
470,57000,0.0
475,58000,0.0
479,59000,0.0
488,60000,0.0
494,61000,0.0
496,62000,0.0
502,63000,0.0
513,64000,0.0
528,65000,0.0
533,66000,0.0
539,67000,0.0
545,68000,0.0
550,69000,0.0
561,70000,0.0
567,71000,0.0
574,72000,0.0
582,73000,0.0
586,74000,0.0
590,75000,0.0
596,76000,0.0
606,77000,0.0
613,78000,0.0
622,79000,0.0
631,80000,0.0
642,81000,0.0
646,82000,0.0
652,83000,0.0
655,84000,0.0
663,85000,0.0
670,86000,0.0
679,87000,0.0
684,88000,0.0
690,89000,0.0
697,90000,0.0
704,91000,0.0
707,92000,0.0
712,93000,0.0
722,94000,0.0
732,95000,0.0
737,96000,0.0
742,97000,0.0
743,98000,0.0
749,99000,1.0
758,100000,0.0
