episodes,steps,total reward
96,10000,13.0
387,20000,203.0
812,30000,330.0
1244,40000,337.0
1670,50000,340.0
2094,60000,353.0
2522,70000,352.0
2938,80000,336.0
3366,90000,340.0
3801,100000,337.0
