episodes,steps,total reward
20,1000,0.0
30,2000,0.0
32,3000,0.0
35,4000,0.0
41,5000,0.0
51,6000,0.0
58,7000,0.0
67,8000,0.0
70,9000,0.0
73,10000,0.0
77,11000,0.0
88,12000,0.0
98,13000,0.0
102,14000,0.0
108,15000,0.0
112,16000,0.0
119,17000,0.0
125,18000,0.0
127,19000,0.0
128,20000,0.0
133,21000,0.0
142,22000,0.0
156,23000,0.0
162,24000,0.0
164,25000,0.0
165,26000,0.0
169,27000,0.0
174,28000,0.0
182,29000,0.0
185,30000,0.0
188,31000,0.0
197,32000,0.0
208,33000,0.0
217,34000,0.0
226,35000,0.0
231,36000,0.0
236,37000,0.0
243,38000,0.0
247,39000,0.0
250,40000,0.0
256,41000,0.0
260,42000,0.0
264,43000,0.0
269,44000,0.0
279,45000,0.0
287,46000,0.0
291,47000,0.0
296,48000,0.0
297,49000,0.0
304,50000,0.0
310,51000,0.0
315,52000,0.0
316,53000,0.0
320,54000,1.0
324,55000,0.0
328,56000,1.0
338,57000,1.0
348,58000,0.0
351,59000,0.0
355,60000,0.0
357,61000,0.0
364,62000,0.0
372,63000,0.0
380,64000,1.0
388,65000,0.0
392,66000,0.0
401,67000,2.0
402,68000,0.0
412,69000,2.0
427,70000,8.0
443,71000,8.0
460,72000,8.0
475,73000,9.0
494,74000,8.0
510,75000,7.0
532,76000,6.0
548,77000,8.0
565,78000,8.0
584,79000,8.0
601,80000,9.0
616,81000,5.0
631,82000,8.0
654,83000,7.0
672,84000,7.0
690,85000,9.0
706,86000,6.0
722,87000,7.0
740,88000,8.0
753,89000,9.0
769,90000,8.0
787,91000,7.0
802,92000,10.0
818,93000,6.0
837,94000,8.0
856,95000,7.0
872,96000,9.0
887,97000,9.0
905,98000,8.0
927,99000,7.0
942,100000,8.0
