# {"t_start": 1641522215.0845804, "env_id": "Office-single-v0"} 
r,l,t
0.5,12,0.001727
0.5,67,0.008571
0.0,19,0.010597
0.0,8,0.011457
0.0,2,0.011689
0.5,61,0.018633
0.0,7,0.019658
0.5,25,0.022553
0.0,24,0.025001
0.0,46,0.029747
0.0,26,0.032401
0.5,63,0.039542
0.0,47,0.046171
0.0,31,0.049322
0.5,21,0.051473
0.5,77,0.059214
0.0,73,0.066659
0.0,89,0.075574
0.0,69,0.082615
0.0,119,0.094559
0.5,93,0.103968
0.0,24,0.10678
0.5,85,0.116113
0.0,93,0.126302
0.0,79,0.134507
0.0,62,0.140823
0.5,34,0.144309
0.0,61,0.152133
0.5,47,0.157018
0.0,24,0.159493
0.5,83,0.167885
0.0,85,0.176646
0.0,157,0.19258
0.0,134,0.206547
0.5,49,0.211629
0.0,154,0.229822
0.5,15,0.231436
0.0,52,0.236849
0.0,165,0.25454
0.0,12,0.255803
0.0,116,0.267779
0.0,22,0.270099
0.0,554,0.327493
0.5,9,0.328449
0.5,22,0.330815
0.0,52,0.336139
0.0,225,0.360773
0.5,166,0.377763
0.0,144,0.392593
0.0,268,0.41976
0.0,145,0.434947
0.0,263,0.462859
0.5,12,0.464126
0.0,81,0.473738
0.5,25,0.476323
0.5,11,0.477473
0.0,187,0.496716
0.5,10,0.497765
0.0,205,0.518741
0.0,558,0.578835
0.5,18,0.58071
0.0,45,0.585357
0.5,17,0.587115
0.0,17,0.588881
0.5,26,0.591625
0.0,80,0.599908
0.0,13,0.60132
0.5,10,0.602372
0.0,115,0.614543
0.5,9,0.615495
0.0,15,0.617063
0.5,20,0.619158
0.0,410,0.662246
0.0,359,0.700419
0.5,7,0.701177
0.0,100,0.711403
0.5,6,0.712049
0.0,142,0.726582
0.5,7,0.727335
0.0,461,0.777006
0.5,38,0.781346
0.5,17,0.78311
0.5,10,0.784191
0.0,212,0.806279
0.5,8,0.807136
0.0,24,0.80979
0.0,321,0.843731
0.5,6,0.844388
0.5,17,0.846154
0.0,76,0.854161
0.5,4,0.854607
0.5,8,0.855453
0.5,4,0.855891
0.0,234,0.880816
0.5,4,0.881302
0.5,6,0.88195
0.5,18,0.88382
0.5,4,0.884262
0.0,162,0.901588
0.5,4,0.902038
0.5,4,0.902478
0.5,6,0.903117
0.5,4,0.903555
0.5,6,0.904198
0.5,4,0.904672
0.5,4,0.905109
0.5,16,0.906774
0.5,4,0.907216
0.5,4,0.907655
0.5,4,0.908093
0.5,6,0.908732
0.5,6,0.909377
0.5,4,0.909817
0.5,4,0.910255
0.5,13,0.911721
0.5,6,0.912361
0.5,4,0.912799
0.5,6,0.913439
0.5,4,0.913876
0.5,4,0.914312
0.5,4,0.914747
0.5,4,0.915184
0.5,6,0.915823
0.5,4,0.91626
0.5,4,0.916775
0.5,4,0.917213
0.5,4,0.917653
0.5,4,0.918092
0.5,6,0.918727
0.5,4,0.919163
0.5,6,0.919802
0.5,7,0.92055
0.5,4,0.920989
0.5,4,0.921432
0.5,6,0.922076
0.5,19,0.924041
0.5,4,0.924481
0.5,4,0.924917
0.5,4,0.925359
0.5,4,0.925797
0.5,4,0.926236
0.5,4,0.926674
0.5,10,0.927719
0.5,4,0.928159
0.5,4,0.928597
0.5,4,0.929034
0.5,4,0.929477
0.5,4,0.929917
0.5,4,0.930356
0.5,4,0.930861
0.5,4,0.931297
0.5,4,0.931734
0.5,4,0.93217
0.5,4,0.932607
0.5,4,0.933043
0.5,4,0.933486
0.5,4,0.933924
0.5,4,0.934636
0.5,4,0.935075
0.5,4,0.935513
0.5,4,0.935951
0.5,6,0.93659
0.5,8,0.937437
0.5,8,0.93828
0.5,4,0.938717
0.5,4,0.939152
0.5,4,0.939589
0.5,4,0.940023
0.5,4,0.940461
0.5,4,0.940898
0.5,4,0.94134
0.5,4,0.941779
0.5,8,0.942616
0.5,4,0.943053
0.5,6,0.9437
0.5,4,0.944138
0.5,4,0.944577
0.5,4,0.945015
0.5,4,0.945458
0.5,4,0.945897
0.5,4,0.946338
0.5,4,0.946777
0.5,4,0.947213
0.5,4,0.94765
0.5,4,0.948088
0.5,4,0.948526
0.5,4,0.948962
0.5,4,0.949487
0.5,6,0.950127
0.0,184,0.969657
0.5,6,0.970304
0.5,4,0.970746
0.5,4,0.971187
