# {"t_start": 1641116051.9157946, "env_id": "Office-single-v0"} 
r,l,t
0.0,53,0.010675
0.0,9,0.012521
0.0,6,0.01373
0.0,23,0.018414
0.0,22,0.022596
0.0,14,0.025309
0.0,28,0.030659
0.0,55,0.041074
0.0,36,0.048015
0.0,9,0.049827
0.0,7,0.051186
0.0,62,0.063326
0.0,30,0.069293
0.0,32,0.075529
0.0,141,0.103096
0.0,39,0.110753
0.0,30,0.116699
0.0,31,0.123046
0.0,57,0.134143
0.0,86,0.150781
0.0,84,0.166934
0.0,74,0.181152
0.0,36,0.188145
0.0,85,0.204464
0.0,203,0.242927
0.0,84,0.259287
0.0,22,0.263725
0.0,62,0.275761
0.0,28,0.281145
0.0,90,0.298477
0.0,13,0.301086
0.0,137,0.32778
0.0,108,0.348134
0.0,177,0.381816
0.0,21,0.385885
0.0,203,0.425378
0.0,140,0.451968
0.0,312,0.512498
0.0,92,0.530178
0.0,663,0.658
0.0,147,0.686483
0.0,276,0.739694
0.0,92,0.757503
0.0,97,0.776141
0.0,2,0.776587
0.0,175,0.810422
0.0,16,0.813509
0.0,337,0.878625
0.0,13,0.881227
0.0,521,0.981863
0.0,437,1.06607
0.0,9,1.067904
0.0,111,1.089036
0.0,20,1.09286
0.0,15,1.095795
0.0,18,1.099403
0.0,148,1.127815
0.0,58,1.139096
0.0,30,1.144905
0.0,161,1.175791
0.0,135,1.201576
0.0,189,1.237835
0.0,83,1.254089
0.0,451,1.340933
0.0,11,1.343145
0.0,141,1.370577
0.0,877,1.539038
0.0,20,1.54304
0.0,245,1.589868
0.0,272,1.641333
0.0,18,1.644854
0.0,53,1.654905
0.0,179,1.689154
0.0,70,1.702472
0.0,236,1.748156
0.0,43,1.756512
0.0,76,1.771273
0.0,180,1.805377
0.0,90,1.822705
0.0,65,1.835199
0.0,17,1.8385
0.0,26,1.843477
0.0,1000,2.0372
0.0,55,2.047822
0.0,52,2.057774
0.0,282,2.111674
0.0,43,2.12001
0.0,138,2.146533
0.0,72,2.160414
0.0,28,2.165838
0.0,28,2.171267
0.0,112,2.192867
0.0,146,2.22063
0.0,33,2.22697
0.0,202,2.265939
0.0,109,2.286948
0.0,9,2.288704
0.0,94,2.3067
0.0,99,2.32568
0.0,27,2.330894
0.0,12,2.333267
0.0,428,2.415124
0.0,81,2.430722
0.0,34,2.437279
0.0,76,2.451786
0.0,8,2.453374
0.0,16,2.456484
0.0,28,2.461953
0.0,300,2.519814
0.0,125,2.544093
0.0,141,2.571192
0.0,82,2.58704
0.0,6,2.588268
0.0,115,2.610332
0.0,58,2.621629
0.0,66,2.634429
0.0,50,2.644136
0.0,74,2.658315
0.0,375,2.731159
0.0,167,2.763801
0.0,232,2.808776
0.0,467,2.899852
0.0,495,2.996235
0.0,398,3.07337
0.0,220,3.115567
0.0,12,3.118045
0.0,60,3.129638
1.0,334,3.193901
0.0,131,3.21903
0.0,661,3.346277
0.0,269,3.397948
0.0,22,3.402415
0.0,16,3.405583
0.0,24,3.410283
0.0,220,3.452495
0.0,90,3.469963
0.0,31,3.476011
0.0,119,3.499058
0.0,239,3.544828
0.0,74,3.559149
0.0,124,3.583111
0.0,29,3.588743
0.0,562,3.696396
1.0,51,3.706326
0.0,118,3.729363
0.0,58,3.740546
0.0,340,3.806644
0.0,249,3.854546
0.0,35,3.861529
1.0,57,3.872645
1.0,33,3.879293
1.0,56,3.890353
0.0,9,3.892189
0.0,85,3.908639
0.0,21,3.912712
1.0,34,3.919303
0.0,312,3.979242
0.0,11,3.981466
0.0,25,3.986307
0.0,17,3.989575
0.0,19,3.993256
0.0,4,3.994063
1.0,51,4.003913
1.0,29,4.00972
1.0,28,4.01516
0.0,63,4.027281
0.0,11,4.029407
1.0,38,4.03666
1.0,29,4.042277
0.0,22,4.046556
1.0,33,4.052991
1.0,26,4.058056
0.0,231,4.10198
0.0,25,4.106823
1.0,27,4.112091
1.0,27,4.117346
1.0,25,4.122262
1.0,27,4.127553
1.0,31,4.133596
1.0,30,4.139411
1.0,25,4.144305
1.0,25,4.149177
1.0,37,4.15626
1.0,29,4.161915
1.0,29,4.167587
1.0,29,4.173224
0.0,9,4.174986
1.0,28,4.180639
0.0,21,4.184723
1.0,25,4.189622
1.0,27,4.194852
1.0,32,4.201143
1.0,29,4.206785
0.0,6,4.207982
1.0,25,4.212851
1.0,25,4.217722
1.0,25,4.222583
1.0,29,4.228173
1.0,29,4.233798
1.0,27,4.239108
1.0,25,4.2442
1.0,25,4.249086
0.0,20,4.252978
1.0,27,4.25824
1.0,27,4.263776
1.0,27,4.269042
1.0,29,4.274783
0.0,9,4.276556
1.0,31,4.282542
1.0,31,4.288526
1.0,25,4.293421
1.0,31,4.299493
1.0,26,4.304553
1.0,27,4.309808
1.0,27,4.315103
1.0,29,4.321
1.0,33,4.327524
1.0,25,4.332439
1.0,25,4.337311
1.0,31,4.34332
1.0,28,4.348762
0.0,11,4.350961
1.0,30,4.35675
1.0,27,4.362003
1.0,36,4.368903
1.0,27,4.374156
1.0,33,4.380493
1.0,33,4.386899
1.0,28,4.392333
0.0,15,4.395229
1.0,29,4.400852
1.0,32,4.406999
1.0,25,4.41188
1.0,27,4.417093
1.0,29,4.422702
1.0,25,4.427652
1.0,27,4.432918
1.0,25,4.43778
0.0,6,4.438956
0.0,21,4.443023
1.0,25,4.447905
1.0,27,4.453123
1.0,33,4.459552
0.0,4,4.460353
1.0,26,4.465447
1.0,25,4.470324
1.0,28,4.475754
1.0,27,4.480995
1.0,25,4.485874
1.0,27,4.491078
1.0,25,4.495939
1.0,26,4.501062
1.0,28,4.506436
1.0,27,4.511645
1.0,29,4.517242
1.0,26,4.522297
1.0,27,4.527555
1.0,25,4.532431
1.0,29,4.538113
1.0,30,4.543906
1.0,29,4.549536
1.0,37,4.556867
1.0,27,4.562131
1.0,28,4.567543
1.0,27,4.572819
1.0,29,4.578528
1.0,28,4.583969
1.0,26,4.589036
0.0,22,4.593352
1.0,28,4.59875
1.0,453,4.685966
1.0,33,4.692335
1.0,28,4.697772
1.0,37,4.70499
0.0,21,4.709045
1.0,29,4.71464
1.0,27,4.719903
1.0,25,4.724825
1.0,27,4.730149
1.0,27,4.735412
0.0,20,4.739224
1.0,27,4.744684
1.0,27,4.749925
1.0,34,4.756514
0.0,8,4.758096
1.0,37,4.765426
1.0,29,4.771052
1.0,27,4.77635
1.0,32,4.782562
1.0,25,4.787444
1.0,32,4.793694
1.0,31,4.799728
0.0,11,4.801859
1.0,27,4.80716
0.0,26,4.812229
1.0,30,4.818052
1.0,31,4.824022
1.0,25,4.828919
1.0,29,4.834556
1.0,29,4.840214
0.0,17,4.84356
1.0,28,4.849016
0.0,4,4.849818
1.0,35,4.856542
1.0,29,4.862184
1.0,29,4.867847
1.0,25,4.872776
0.0,9,4.874538
0.0,8,4.876117
