# {"t_start": 1641562078.802958, "env_id": "Office-v0"} 
r,l,t
0.0,148,0.005784
0.0,65,0.008291
0.0,38,0.009815
1.0,20,0.010541
0.0,31,0.01163
0.0,121,0.015569
0.0,126,0.019487
1.0,36,0.020579
0.0,99,0.02344
0.0,36,0.024502
0.0,105,0.027577
1.0,2,0.027675
0.0,10,0.028021
0.0,60,0.029783
0.0,49,0.03125
1.0,16,0.031752
0.0,145,0.036234
0.0,165,0.041132
0.0,23,0.042283
1.0,12,0.042673
0.0,16,0.043204
0.0,14,0.043647
0.0,32,0.0446
1.0,11,0.044959
0.0,26,0.045741
0.0,105,0.048752
0.0,58,0.05044
1.0,14,0.050872
0.0,120,0.054613
0.0,20,0.055226
0.0,10,0.055549
1.0,2,0.055638
0.0,111,0.058817
0.0,68,0.060808
0.0,222,0.067467
1.0,2,0.067566
0.0,107,0.070757
0.0,136,0.074772
0.0,119,0.078235
1.0,7,0.07848
0.0,90,0.081071
0.0,79,0.083411
0.0,59,0.085129
1.0,2,0.085223
0.0,26,0.085995
0.0,68,0.088081
0.0,21,0.088793
1.0,2,0.08891
0.0,36,0.090104
0.0,173,0.095306
0.0,123,0.098892
1.0,2,0.098992
0.0,307,0.107945
0.0,30,0.109024
0.0,127,0.112847
1.0,2,0.112945
0.0,138,0.11691
0.0,172,0.121879
0.0,120,0.125494
1.0,2,0.125593
0.0,117,0.128957
0.0,397,0.140341
0.0,165,0.145134
1.0,2,0.145234
1.0,122,0.14903
0.0,185,0.154674
0.0,235,0.161463
1.0,2,0.16156
0.0,120,0.16518
0.0,135,0.169361
0.0,281,0.177378
1.0,2,0.177475
0.0,64,0.179355
0.0,359,0.189956
0.0,33,0.191082
1.0,4,0.191234
0.0,345,0.201222
0.0,332,0.211046
0.0,310,0.220378
1.0,2,0.220479
1.0,76,0.222773
0.0,39,0.223955
0.0,103,0.227035
1.0,2,0.22713
0.0,170,0.232015
0.0,302,0.240944
0.0,231,0.247985
1.0,2,0.248085
0.0,91,0.250696
0.0,134,0.254592
0.0,234,0.261723
1.0,2,0.261821
1.0,317,0.271234
0.0,239,0.278189
0.0,139,0.282254
1.0,2,0.282349
0.0,52,0.283925
0.0,425,0.29624
0.0,43,0.297706
1.0,2,0.297801
1.0,232,0.304769
0.0,264,0.312362
0.0,232,0.319361
1.0,2,0.319459
0.0,107,0.322524
0.0,42,0.323766
0.0,30,0.324649
1.0,2,0.324742
1.0,426,0.337591
0.0,371,0.348305
0.0,331,0.35815
1.0,2,0.358249
1.0,115,0.361916
0.0,555,0.378126
0.0,20,0.37874
1.0,2,0.378857
0.0,215,0.385026
0.0,386,0.396653
0.0,101,0.399606
1.0,2,0.399704
0.0,39,0.40086
0.0,195,0.406423
0.0,247,0.41394
1.0,2,0.414057
0.0,228,0.420816
1.0,423,0.433033
0.0,214,0.439295
1.0,2,0.439395
1.0,85,0.441859
0.0,144,0.445981
0.0,27,0.446777
1.0,2,0.446873
1.0,77,0.449505
0.0,18,0.450053
0.0,393,0.461404
1.0,2,0.4615
0.0,153,0.465894
0.0,96,0.468709
0.0,299,0.477405
1.0,2,0.477504
1.0,234,0.484473
0.0,185,0.490231
0.0,324,0.4996
1.0,6,0.499816
0.0,128,0.503605
0.0,266,0.511736
0.0,58,0.513421
1.0,2,0.513515
0.0,37,0.514608
0.0,388,0.525842
0.0,198,0.531734
1.0,2,0.531833
0.0,8,0.532094
1.0,785,0.555059
0.0,65,0.556981
1.0,2,0.557076
1.0,159,0.561882
0.0,229,0.568922
0.0,223,0.575394
1.0,2,0.575492
0.0,212,0.581594
1.0,708,0.602509
0.0,27,0.603369
1.0,2,0.603516
0.0,115,0.606903
0.0,87,0.609465
0.0,144,0.613639
1.0,2,0.613735
0.0,38,0.614894
0.0,598,0.63235
0.0,218,0.639041
1.0,2,0.639139
0.0,389,0.650294
0.0,198,0.656408
0.0,293,0.665295
1.0,2,0.665396
1.0,177,0.670569
0.0,58,0.672388
0.0,216,0.678664
1.0,2,0.678761
0.0,147,0.683109
1.0,525,0.698626
0.0,149,0.703035
1.0,2,0.703132
1.0,66,0.705063
1.0,517,0.720479
0.0,164,0.725236
1.0,2,0.72533
0.0,294,0.733807
1.0,694,0.754274
0.0,257,0.761725
1.0,2,0.761826
1.0,162,0.766533
0.0,157,0.771075
0.0,179,0.776552
1.0,2,0.776653
0.0,122,0.78024
0.0,174,0.785274
0.0,15,0.785743
1.0,2,0.785836
1.0,102,0.7889
0.0,15,0.789402
0.0,247,0.796785
1.0,4,0.79694
1.0,392,0.808753
0.0,236,0.815906
0.0,65,0.817849
1.0,2,0.817944
1.0,73,0.820086
1.0,625,0.83836
0.0,304,0.847264
1.0,2,0.847364
0.0,426,0.859884
0.0,83,0.862362
0.0,171,0.867746
1.0,2,0.867846
0.0,13,0.868258
0.0,73,0.87036
0.0,372,0.881139
1.0,11,0.881506
1.0,161,0.886432
0.0,38,0.887601
0.0,658,0.907848
1.0,2,0.907954
0.0,127,0.911656
0.0,123,0.915252
0.0,412,0.927512
1.0,2,0.927615
1.0,88,0.930287
1.0,391,0.941993
0.0,12,0.942495
1.0,2,0.942588
1.0,150,0.947158
1.0,326,0.956854
0.0,426,0.96956
1.0,2,0.969663
1.0,72,0.971813
0.0,27,0.972614
0.0,326,0.982228
1.0,2,0.982327
0.0,261,0.990176
1.0,462,1.003757
0.0,461,1.017431
1.0,2,1.017536
0.0,286,1.02595
0.0,345,1.035932
0.0,347,1.046532
1.0,2,1.046633
0.0,1000,1.076298
1.0,506,1.091116
0.0,137,1.095429
1.0,2,1.095529
1.0,102,1.098547
1.0,564,1.11516
0.0,218,1.121454
1.0,2,1.121553
1.0,103,1.124525
1.0,737,1.146183
0.0,91,1.148832
1.0,2,1.148927
0.0,18,1.149476
1.0,300,1.158417
0.0,724,1.179827
1.0,2,1.179931
0.0,183,1.185291
0.0,119,1.188966
0.0,341,1.199159
1.0,2,1.199273
0.0,1000,1.229141
1.0,527,1.244568
0.0,506,1.259789
1.0,2,1.259891
1.0,67,1.261835
0.0,670,1.28146
0.0,492,1.295785
1.0,2,1.295886
0.0,61,1.297738
0.0,362,1.308481
0.0,374,1.319615
1.0,2,1.319716
0.0,136,1.323624
1.0,506,1.338331
0.0,257,1.3462
1.0,2,1.3463
1.0,138,1.35034
0.0,339,1.360297
0.0,1000,1.390324
1.0,2,1.39043
1.0,43,1.391731
0.0,118,1.395245
0.0,18,1.395791
1.0,2,1.395883
1.0,89,1.398665
0.0,42,1.399996
0.0,538,1.415763
1.0,2,1.415866
1.0,513,1.430885
0.0,76,1.433203
0.0,1000,1.46268
1.0,7,1.462971
0.0,289,1.471381
0.0,187,1.476763
0.0,121,1.480353
1.0,2,1.480447
1.0,138,1.484509
0.0,363,1.495354
0.0,42,1.496603
1.0,2,1.496695
0.0,593,1.514015
1.0,664,1.533543
0.0,264,1.541121
1.0,2,1.541213
1.0,53,1.542915
0.0,42,1.544155
0.0,383,1.555867
1.0,2,1.555969
1.0,268,1.563657
1.0,327,1.573129
0.0,884,1.599673
1.0,4,1.599835
1.0,124,1.603591
1.0,362,1.614843
0.0,818,1.638715
1.0,2,1.638822
1.0,123,1.642359
1.0,701,1.662701
0.0,482,1.677365
1.0,2,1.677467
1.0,87,1.680009
0.0,345,1.68995
0.0,240,1.697383
1.0,4,1.697537
1.0,48,1.69899
0.0,45,1.700308
1.0,374,1.71151
1.0,3,1.711637
0.0,38,1.712754
0.0,581,1.72979
1.0,520,1.745098
1.0,2,1.7452
0.0,137,1.749155
1.0,445,1.762445
0.0,714,1.783255
1.0,10,1.783592
1.0,39,1.784751
1.0,258,1.792329
0.0,470,1.806155
1.0,5,1.806336
1.0,171,1.81138
0.0,318,1.820866
0.0,814,1.844747
1.0,2,1.844851
1.0,77,1.847144
0.0,218,1.853571
1.0,556,1.869994
1.0,2,1.870096
1.0,34,1.871119
0.0,338,1.881216
0.0,91,1.883916
1.0,2,1.884012
0.0,548,1.900299
0.0,413,1.912611
0.0,84,1.915225
1.0,4,1.915377
1.0,54,1.916972
1.0,246,1.924247
1.0,511,1.939245
1.0,2,1.939349
1.0,57,1.941118
1.0,409,1.953089
0.0,433,1.965837
1.0,2,1.965938
1.0,63,1.967779
0.0,31,1.968695
0.0,320,1.978081
1.0,2,1.97818
0.0,57,1.979858
0.0,36,1.980925
1.0,547,1.99734
1.0,2,1.997442
1.0,226,2.004271
1.0,305,2.013348
1.0,373,2.024365
1.0,2,2.024466
1.0,34,2.025479
0.0,94,2.028201
0.0,717,2.049333
1.0,2,2.049436
1.0,77,2.051928
1.0,358,2.062143
0.0,985,2.091033
1.0,2,2.091138
1.0,60,2.09289
0.0,35,2.093958
0.0,35,2.095057
1.0,2,2.09515
0.0,88,2.097693
1.0,293,2.106274
0.0,341,2.116456
1.0,2,2.116557
1.0,24,2.117288
0.0,32,2.118231
0.0,9,2.11852
1.0,2,2.11861
1.0,104,2.121629
1.0,378,2.132538
0.0,311,2.141908
1.0,18,2.142468
0.0,857,2.167669
1.0,484,2.181726
0.0,481,2.195793
1.0,2,2.195893
1.0,47,2.197608
1.0,419,2.209693
1.0,508,2.224489
1.0,2,2.22459
1.0,39,2.225853
0.0,5,2.226027
0.0,630,2.24475
1.0,2,2.244853
1.0,72,2.247031
1.0,108,2.250253
0.0,258,2.258168
1.0,2,2.258268
1.0,205,2.264342
1.0,416,2.276295
0.0,37,2.27743
1.0,2,2.277523
1.0,86,2.280121
1.0,204,2.286217
0.0,302,2.295337
1.0,2,2.295436
0.0,34,2.296439
0.0,115,2.299803
0.0,33,2.300785
1.0,2,2.300981
0.0,3,2.301097
0.0,33,2.302076
0.0,218,2.308465
1.0,2,2.308627
1.0,96,2.311576
0.0,310,2.32093
0.0,676,2.34055
1.0,2,2.340653
1.0,39,2.341813
1.0,318,2.351482
1.0,373,2.362315
1.0,8,2.36265
1.0,111,2.365853
0.0,42,2.367177
0.0,112,2.370526
1.0,2,2.370635
1.0,78,2.372893
0.0,87,2.375606
0.0,67,2.377669
1.0,2,2.377764
1.0,31,2.378713
0.0,183,2.384136
0.0,789,2.407948
1.0,2,2.408051
1.0,36,2.409153
1.0,235,2.416091
1.0,661,2.435471
1.0,2,2.435575
1.0,118,2.438975
0.0,205,2.445133
1.0,580,2.461993
1.0,2,2.462095
0.0,1000,2.491652
1.0,279,2.500187
1.0,483,2.514328
1.0,2,2.514431
1.0,35,2.515493
0.0,48,2.516897
0.0,190,2.522427
1.0,2,2.522529
1.0,41,2.523973
1.0,367,2.534743
0.0,312,2.544159
1.0,2,2.544258
1.0,99,2.547129
1.0,332,2.557063
0.0,591,2.574533
1.0,2,2.574636
0.0,23,2.575361
1.0,337,2.585227
0.0,35,2.58634
1.0,2,2.586432
1.0,98,2.589327
0.0,186,2.594936
0.0,65,2.596953
1.0,2,2.597046
1.0,42,2.598284
1.0,251,2.60573
1.0,625,2.624086
1.0,2,2.62419
1.0,28,2.625074
0.0,192,2.630605
0.0,283,2.638988
1.0,2,2.639088
1.0,110,2.642379
0.0,51,2.644096
0.0,14,2.644536
1.0,3,2.644654
0.0,5,2.644828
1.0,225,2.651584
0.0,45,2.653163
1.0,2,2.653256
1.0,161,2.657983
1.0,328,2.667497
0.0,210,2.673794
1.0,2,2.673892
1.0,88,2.676483
1.0,356,2.686901
0.0,84,2.689604
1.0,2,2.689714
1.0,115,2.693072
0.0,26,2.693858
0.0,231,2.700586
1.0,2,2.700684
1.0,27,2.701507
1.0,348,2.711992
0.0,302,2.720831
1.0,2,2.72093
0.0,20,2.721529
1.0,264,2.729481
0.0,73,2.731632
1.0,2,2.731728
1.0,40,2.733077
0.0,163,2.73778
0.0,504,2.752825
1.0,2,2.752923
1.0,34,2.753926
1.0,171,2.758974
0.0,42,2.760216
1.0,2,2.760309
1.0,35,2.761384
1.0,193,2.7672
0.0,75,2.769391
1.0,2,2.769482
0.0,27,2.770331
1.0,206,2.776336
0.0,47,2.777735
1.0,2,2.777825
0.0,36,2.778897
1.0,327,2.788619
1.0,385,2.800121
1.0,2,2.800222
1.0,31,2.801194
1.0,200,2.807343
0.0,418,2.819393
1.0,3,2.819521
1.0,165,2.824553
1.0,298,2.833366
0.0,318,2.842844
1.0,2,2.842946
1.0,80,2.845262
1.0,246,2.852623
0.0,93,2.855384
1.0,2,2.85548
1.0,31,2.856406
1.0,177,2.861568
0.0,249,2.869069
1.0,2,2.869164
1.0,19,2.869749
0.0,152,2.87413
0.0,584,2.891691
1.0,2,2.891794
1.0,63,2.893662
0.0,167,2.898745
0.0,268,2.906646
1.0,4,2.906802
1.0,61,2.908582
1.0,169,2.913622
0.0,542,2.929359
1.0,2,2.92946
1.0,40,2.930638
1.0,213,2.937067
0.0,114,2.94043
1.0,2,2.940526
1.0,40,2.941943
0.0,131,2.945828
1.0,258,2.953362
1.0,2,2.953461
1.0,59,2.955297
0.0,33,2.956344
1.0,284,2.964706
1.0,2,2.964806
1.0,24,2.965529
0.0,109,2.968667
0.0,5,2.968848
1.0,2,2.96894
