episodes,steps,total reward
38,1000,0.0
63,2000,1.0
80,3000,1.0
102,4000,3.0
121,5000,2.0
133,6000,1.0
147,7000,1.0
163,8000,3.0
175,9000,3.0
187,10000,3.0
205,11000,4.0
213,12000,4.0
231,13000,1.0
241,14000,5.0
252,15000,4.0
264,16000,3.0
276,17000,3.0
283,18000,3.0
289,19000,2.0
301,20000,1.0
309,21000,4.0
317,22000,4.0
325,23000,3.0
333,24000,3.0
339,25000,1.0
348,26000,3.0
360,27000,2.0
369,28000,3.0
377,29000,3.0
387,30000,2.0
395,31000,3.0
402,32000,1.0
415,33000,3.0
419,34000,2.0
432,35000,4.0
441,36000,1.0
451,37000,4.0
459,38000,1.0
465,39000,3.0
474,40000,5.0
485,41000,2.0
493,42000,2.0
503,43000,4.0
510,44000,3.0
522,45000,3.0
530,46000,5.0
538,47000,5.0
545,48000,3.0
557,49000,3.0
567,50000,3.0
573,51000,4.0
586,52000,7.0
600,53000,2.0
616,54000,4.0
635,55000,6.0
646,56000,4.0
660,57000,4.0
674,58000,3.0
679,59000,3.0
692,60000,4.0
699,61000,3.0
713,62000,7.0
727,63000,4.0
738,64000,6.0
747,65000,6.0
765,66000,7.0
771,67000,3.0
782,68000,6.0
797,69000,6.0
817,70000,6.0
833,71000,4.0
843,72000,4.0
857,73000,6.0
870,74000,6.0
883,75000,5.0
895,76000,5.0
906,77000,7.0
918,78000,4.0
935,79000,10.0
939,80000,3.0
950,81000,5.0
963,82000,3.0
971,83000,4.0
978,84000,2.0
990,85000,3.0
1003,86000,6.0
1019,87000,9.0
1031,88000,6.0
1046,89000,9.0
1066,90000,6.0
1083,91000,8.0
1094,92000,6.0
1110,93000,8.0
1126,94000,9.0
1142,95000,10.0
1155,96000,7.0
1181,97000,11.0
1195,98000,7.0
1199,99000,1.0
1215,100000,9.0
