episodes,steps,total reward
44,10000,5.0
75,20000,10.0
101,30000,8.0
131,40000,11.0
171,50000,20.0
223,60000,23.0
271,70000,27.0
323,80000,31.0
374,90000,31.0
427,100000,37.0
495,110000,45.0
561,120000,48.0
627,130000,41.0
683,140000,36.0
762,150000,49.0
844,160000,57.0
935,170000,66.0
1037,180000,84.0
1223,190000,168.0
1448,200000,199.0
1687,210000,208.0
1929,220000,207.0
2157,230000,202.0
2395,240000,214.0
2633,250000,211.0
2885,260000,213.0
3128,270000,204.0
3363,280000,212.0
3599,290000,215.0
3838,300000,207.0
4082,310000,208.0
4325,320000,204.0
4558,330000,206.0
4799,340000,208.0
5046,350000,211.0
5290,360000,216.0
5534,370000,208.0
5779,380000,212.0
6022,390000,206.0
6266,400000,207.0
6502,410000,210.0
6740,420000,214.0
6985,430000,211.0
7227,440000,209.0
7471,450000,216.0
7716,460000,208.0
7954,470000,219.0
8193,480000,210.0
8431,490000,216.0
8667,500000,211.0
8911,510000,209.0
9152,520000,212.0
9391,530000,208.0
9637,540000,206.0
9874,550000,210.0
10117,560000,210.0
10358,570000,213.0
10598,580000,213.0
10845,590000,213.0
11079,600000,214.0
11321,610000,215.0
11565,620000,208.0
11803,630000,208.0
12052,640000,211.0
12299,650000,203.0
12539,660000,213.0
12783,670000,214.0
13027,680000,213.0
13267,690000,212.0
13515,700000,212.0
13751,710000,212.0
13995,720000,211.0
14245,730000,209.0
14496,740000,209.0
14734,750000,213.0
14969,760000,209.0
15213,770000,217.0
15450,780000,213.0
15693,790000,209.0
15930,800000,215.0
16171,810000,210.0
16413,820000,207.0
16659,830000,214.0
16902,840000,207.0
17139,850000,212.0
17375,860000,207.0
17616,870000,210.0
17859,880000,208.0
18097,890000,209.0
18345,900000,209.0
18594,910000,211.0
18831,920000,208.0
19066,930000,217.0
19304,940000,210.0
19545,950000,214.0
19786,960000,207.0
20023,970000,210.0
20263,980000,215.0
20507,990000,217.0
20750,1000000,210.0
