episodes,steps,total reward
21,1000,1.0
33,2000,2.0
41,3000,2.5
53,4000,5.0
66,5000,5.5
73,6000,2.5
83,7000,7.0
96,8000,5.5
110,9000,7.5
118,10000,6.0
138,11000,15.5
170,12000,18.0
197,13000,18.5
229,14000,23.0
281,15000,32.5
334,16000,42.0
403,17000,47.5
463,18000,48.5
529,19000,45.5
597,20000,46.5
658,21000,47.5
722,22000,44.0
785,23000,49.0
838,24000,39.5
904,25000,46.5
965,26000,45.5
1030,27000,48.0
1090,28000,47.5
1157,29000,49.5
1222,30000,47.0
1287,31000,46.0
1350,32000,46.0
1414,33000,47.0
1476,34000,47.0
1541,35000,47.0
1606,36000,49.0
1669,37000,48.0
1730,38000,47.5
1792,39000,48.0
1857,40000,50.0
1918,41000,43.5
1981,42000,48.0
2046,43000,47.0
2110,44000,48.0
2173,45000,48.0
2233,46000,47.5
2294,47000,46.5
2364,48000,45.0
2424,49000,48.5
2489,50000,48.0
2554,51000,44.0
2621,52000,47.5
2685,53000,47.0
2746,54000,47.5
2810,55000,49.0
2876,56000,42.5
2937,57000,47.5
2998,58000,47.5
3058,59000,49.5
3118,60000,48.5
3182,61000,47.0
3245,62000,48.0
3309,63000,47.0
3372,64000,49.0
3437,65000,46.0
3502,66000,45.0
3565,67000,52.0
3629,68000,46.0
3689,69000,45.5
3757,70000,48.5
3819,71000,47.5
3880,72000,52.0
3942,73000,46.5
4009,74000,50.5
4074,75000,48.0
4140,76000,45.5
4204,77000,51.0
4270,78000,49.0
4333,79000,49.0
4394,80000,44.5
4461,81000,45.5
4524,82000,46.0
4586,83000,46.5
4650,84000,49.0
4714,85000,47.0
4782,86000,45.5
4846,87000,45.0
4909,88000,46.0
4973,89000,48.0
5039,90000,52.5
5105,91000,48.0
5166,92000,47.5
5233,93000,47.5
5292,94000,48.5
5357,95000,46.0
5422,96000,46.0
5489,97000,46.5
5554,98000,48.0
5616,99000,44.0
5681,100000,48.0
