episodes,steps,total reward
25,1000,0.0
39,2000,0.0
46,3000,1.0
50,4000,0.0
53,5000,0.0
58,6000,0.0
63,7000,0.0
70,8000,0.0
75,9000,0.0
81,10000,0.0
89,11000,1.0
97,12000,0.0
105,13000,0.0
113,14000,1.0
122,15000,1.0
126,16000,0.0
130,17000,0.0
137,18000,1.0
139,19000,0.0
143,20000,1.0
150,21000,2.0
155,22000,3.0
163,23000,2.0
177,24000,9.0
190,25000,11.0
216,26000,17.0
241,27000,18.0
261,28000,15.0
294,29000,24.0
325,30000,22.0
358,31000,25.0
400,32000,31.0
445,33000,31.0
491,34000,33.0
543,35000,35.0
586,36000,40.0
629,37000,34.0
674,38000,35.0
722,39000,35.0
769,40000,36.0
811,41000,36.0
854,42000,37.0
903,43000,35.0
943,44000,36.0
987,45000,36.0
1032,46000,36.0
1078,47000,34.0
1119,48000,34.0
1167,49000,33.0
1213,50000,37.0
1260,51000,36.0
1305,52000,39.0
1353,53000,36.0
1402,54000,35.0
1445,55000,35.0
1487,56000,38.0
1531,57000,38.0
1581,58000,35.0
1629,59000,35.0
1674,60000,38.0
1719,61000,38.0
1763,62000,32.0
1810,63000,36.0
1858,64000,35.0
1905,65000,34.0
1952,66000,36.0
1997,67000,34.0
2041,68000,37.0
2089,69000,36.0
2134,70000,35.0
2181,71000,38.0
2229,72000,38.0
2277,73000,35.0
2326,74000,38.0
2371,75000,35.0
2418,76000,35.0
2469,77000,36.0
2511,78000,37.0
2555,79000,41.0
2602,80000,36.0
2646,81000,36.0
2689,82000,38.0
2735,83000,36.0
2781,84000,36.0
2829,85000,36.0
2874,86000,38.0
2918,87000,35.0
2965,88000,39.0
3010,89000,37.0
3052,90000,37.0
3095,91000,38.0
3145,92000,34.0
3190,93000,36.0
3234,94000,38.0
3286,95000,34.0
3333,96000,37.0
3381,97000,40.0
3426,98000,35.0
3471,99000,37.0
3514,100000,39.0
