episodes,steps,total reward
36,1000,0.0
61,2000,3.0
81,3000,1.0
100,4000,2.0
117,5000,1.0
135,6000,2.0
149,7000,3.0
164,8000,2.0
179,9000,4.0
193,10000,2.0
207,11000,3.0
219,12000,4.0
227,13000,2.0
245,14000,2.0
256,15000,4.0
269,16000,4.0
281,17000,3.0
291,18000,5.0
299,19000,1.0
302,20000,0.0
314,21000,3.0
317,22000,1.0
329,23000,2.0
337,24000,2.0
348,25000,4.0
356,26000,2.0
366,27000,4.0
373,28000,2.0
382,29000,5.0
390,30000,3.0
396,31000,3.0
401,32000,3.0
414,33000,4.0
425,34000,4.0
434,35000,1.0
439,36000,4.0
447,37000,3.0
452,38000,1.0
458,39000,3.0
469,40000,5.0
479,41000,4.0
488,42000,2.0
493,43000,2.0
503,44000,5.0
514,45000,3.0
524,46000,2.0
536,47000,3.0
550,48000,7.0
558,49000,4.0
568,50000,2.0
574,51000,4.0
587,52000,5.0
594,53000,4.0
610,54000,5.0
627,55000,5.0
634,56000,2.0
646,57000,4.0
654,58000,2.0
664,59000,2.0
678,60000,7.0
695,61000,5.0
710,62000,7.0
723,63000,5.0
733,64000,5.0
752,65000,9.0
767,66000,6.0
773,67000,3.0
791,68000,9.0
802,69000,6.0
814,70000,4.0
830,71000,8.0
835,72000,3.0
846,73000,6.0
855,74000,5.0
863,75000,4.0
875,76000,6.0
891,77000,8.0
895,78000,2.0
907,79000,5.0
922,80000,5.0
936,81000,7.0
942,82000,5.0
955,83000,7.0
970,84000,10.0
987,85000,10.0
995,86000,4.0
1003,87000,3.0
1018,88000,7.0
1031,89000,5.0
1045,90000,7.0
1062,91000,10.0
1074,92000,7.0
1078,93000,3.0
1087,94000,6.0
1103,95000,5.0
1118,96000,4.0
1138,97000,11.0
1147,98000,3.0
1163,99000,11.0
1178,100000,7.0
