episodes,steps,total reward
18,1000,2.0
32,2000,1.0
54,3000,7.5
57,4000,1.0
175,5000,58.5
203,6000,13.0
354,7000,74.5
427,8000,32.5
512,9000,41.5
650,10000,67.0
816,11000,85.0
973,12000,83.5
1166,13000,98.0
1326,14000,83.0
1501,15000,89.0
1703,16000,101.5
1867,17000,86.5
2027,18000,85.0
2196,19000,89.0
2370,20000,91.5
2538,21000,89.5
2712,22000,88.0
2889,23000,92.0
3080,24000,97.0
3240,25000,84.0
3422,26000,92.0
3596,27000,91.0
3777,28000,92.5
3934,29000,83.5
4099,30000,86.0
4266,31000,86.0
4439,32000,89.0
4603,33000,86.5
4787,34000,94.0
4955,35000,87.5
5131,36000,90.0
5294,37000,85.5
5472,38000,89.5
5631,39000,84.5
5800,40000,86.0
5986,41000,95.0
6174,42000,95.5
6340,43000,84.5
6520,44000,90.0
6694,45000,90.5
6861,46000,87.0
7048,47000,94.5
7222,48000,90.0
7397,49000,90.5
7576,50000,92.0
7772,51000,100.0
7943,52000,87.0
8123,53000,92.0
8286,54000,85.0
8447,55000,85.0
8624,56000,91.0
8821,57000,100.0
9008,58000,94.0
9173,59000,85.5
9329,60000,82.5
9493,61000,87.5
9673,62000,92.5
9855,63000,93.0
10021,64000,87.5
10205,65000,94.5
10361,66000,82.5
10546,67000,94.0
10712,68000,87.5
10908,69000,98.5
11080,70000,89.0
11250,71000,90.0
11409,72000,84.0
11595,73000,95.5
11778,74000,93.0
11906,75000,71.5
12096,76000,97.5
12283,77000,95.5
12458,78000,90.0
12633,79000,90.5
12841,80000,103.5
13029,81000,96.5
13196,82000,87.0
13373,83000,89.5
13543,84000,88.5
13719,85000,92.0
13874,86000,80.5
14053,87000,92.5
14234,88000,92.0
14390,89000,82.0
14555,90000,83.0
14731,91000,91.0
14887,92000,83.0
15052,93000,87.0
15232,94000,94.0
15401,95000,88.5
15580,96000,91.5
15767,97000,96.0
15920,98000,81.0
16123,99000,102.5
16300,100000,92.0
