episodes,steps,total reward
11,1000,1.0
18,2000,1.5
27,3000,1.0
32,4000,1.5
37,5000,1.0
41,6000,0.0
42,7000,0.0
46,8000,1.5
48,9000,0.5
51,10000,1.0
58,11000,0.5
59,12000,1.0
61,13000,1.0
64,14000,0.0
66,15000,1.0
68,16000,1.0
69,17000,1.0
72,18000,1.0
74,19000,0.0
76,20000,0.0
81,21000,2.5
83,22000,1.0
89,23000,0.5
93,24000,1.5
97,25000,1.0
100,26000,1.5
102,27000,1.0
104,28000,0.0
110,29000,1.5
113,30000,2.5
115,31000,2.0
118,32000,1.0
119,33000,1.0
123,34000,2.0
126,35000,1.0
127,36000,1.0
129,37000,1.0
134,38000,3.5
142,39000,3.0
146,40000,2.5
153,41000,4.0
158,42000,2.5
162,43000,3.5
176,44000,6.0
182,45000,3.5
189,46000,5.0
197,47000,6.0
202,48000,3.5
210,49000,6.0
217,50000,5.0
218,51000,1.0
222,52000,3.5
229,53000,3.0
242,54000,7.5
249,55000,4.0
257,56000,6.0
262,57000,4.5
274,58000,7.5
285,59000,8.5
290,60000,2.5
298,61000,3.0
302,62000,3.5
309,63000,3.0
318,64000,6.0
330,65000,10.5
342,66000,7.5
346,67000,2.5
354,68000,6.0
366,69000,7.5
374,70000,6.0
389,71000,11.0
401,72000,10.5
414,73000,10.5
433,74000,13.5
450,75000,13.0
462,76000,8.5
472,77000,7.5
493,78000,15.5
510,79000,12.0
532,80000,15.0
550,81000,14.0
569,82000,14.5
586,83000,15.0
609,84000,20.0
626,85000,14.0
654,86000,17.5
682,87000,21.5
695,88000,8.5
721,89000,16.5
754,90000,26.0
790,91000,29.5
829,92000,30.0
866,93000,27.0
905,94000,29.0
939,95000,29.0
957,96000,13.5
993,97000,30.5
1033,98000,28.0
1069,99000,30.5
1109,100000,28.0
