# {"t_start": 1641544957.910934, "env_id": "Office-single-v0"} 
r,l,t
0.0,23,0.000997
0.0,166,0.005969
0.0,19,0.006568
0.0,92,0.009591
0.0,119,0.013222
0.0,46,0.014716
0.0,12,0.015164
0.0,150,0.01972
0.0,15,0.02022
0.0,65,0.022093
0.0,165,0.027241
0.0,99,0.030196
0.0,150,0.03496
0.0,72,0.037117
0.0,88,0.039822
0.0,65,0.041816
0.0,140,0.045957
0.0,63,0.047841
0.0,223,0.05519
0.0,174,0.060831
0.0,83,0.063575
0.0,193,0.069677
0.0,81,0.072196
0.0,104,0.075557
0.0,211,0.081854
0.0,45,0.083371
0.0,294,0.092096
0.0,92,0.095124
0.0,82,0.097581
0.0,390,0.109358
0.0,246,0.116758
0.0,301,0.12626
0.0,207,0.13259
0.0,264,0.140604
0.0,247,0.148185
0.0,54,0.14985
0.0,218,0.156666
0.0,538,0.1731
0.0,45,0.174511
0.0,128,0.178375
0.0,110,0.181792
0.0,124,0.185689
0.0,355,0.196416
0.0,137,0.20048
0.0,25,0.201303
0.0,168,0.206492
0.0,66,0.208534
0.0,389,0.220685
0.0,474,0.235273
0.0,93,0.238661
0.0,139,0.243496
0.0,133,0.247461
0.0,3,0.247584
0.0,267,0.255995
0.0,132,0.26021
0.0,107,0.263572
0.0,269,0.271589
0.0,380,0.283229
0.0,240,0.290586
0.0,215,0.297061
0.0,224,0.304042
0.0,259,0.31196
0.0,1000,0.342381
0.0,220,0.349096
0.0,86,0.35167
0.0,851,0.377489
0.0,69,0.379611
0.0,76,0.381921
0.0,215,0.388191
0.0,124,0.391885
0.0,185,0.397779
0.0,678,0.418768
0.0,275,0.427072
0.0,67,0.429079
0.0,26,0.429908
0.0,253,0.437961
0.0,196,0.443818
0.0,646,0.463478
0.0,399,0.475796
0.0,298,0.484769
0.0,717,0.50654
0.0,1000,0.536999
0.0,657,0.557367
0.0,344,0.568507
0.0,121,0.57216
0.0,315,0.581574
0.0,771,0.605178
0.0,139,0.609351
0.0,639,0.628824
0.0,289,0.637724
0.0,242,0.645121
0.0,27,0.646203
0.0,716,0.668018
0.0,52,0.669614
0.0,133,0.673665
0.0,380,0.685459
0.0,101,0.688519
0.0,436,0.701722
0.0,50,0.703261
0.0,189,0.709329
0.0,5,0.709518
0.0,206,0.716183
0.0,142,0.720483
0.0,48,0.721939
0.0,69,0.724037
0.0,130,0.72797
0.0,211,0.73421
0.0,156,0.739176
0.0,34,0.740242
0.0,472,0.754794
0.0,87,0.757432
0.0,130,0.761328
0.0,75,0.763656
0.0,200,0.769915
0.0,185,0.775725
0.0,1000,0.806227
0.0,1000,0.837017
0.0,66,0.83901
0.0,92,0.84173
0.0,578,0.859126
0.0,95,0.862339
0.0,115,0.865865
0.0,1000,0.896211
0.0,77,0.898643
0.0,243,0.906115
0.0,31,0.907147
0.0,285,0.915679
0.0,258,0.923667
0.0,295,0.932516
0.0,480,0.9471
0.0,150,0.951544
0.0,708,0.973265
0.0,448,0.9869
0.0,47,0.988472
0.0,337,0.998694
0.0,38,1.0001
0.0,120,1.003811
0.0,447,1.017687
0.0,1000,1.047635
0.0,337,1.058481
0.0,213,1.064781
0.0,77,1.067414
0.0,1000,1.097642
0.0,157,1.10226
0.0,544,1.119096
0.0,300,1.128123
0.0,263,1.136115
0.0,231,1.143192
0.0,227,1.150016
0.0,258,1.157916
0.0,53,1.159555
0.0,148,1.164074
0.0,28,1.164932
0.0,1000,1.194961
0.0,1000,1.225381
0.0,182,1.231098
0.0,745,1.253458
0.0,35,1.254526
0.0,388,1.266623
0.0,126,1.270468
0.0,1000,1.300584
0.0,206,1.307028
0.0,307,1.316236
0.0,1000,1.346414
0.0,266,1.354983
0.0,50,1.356493
