episodes,steps,total reward
19,1000,0.0
31,2000,0.0
39,3000,0.0
44,4000,0.0
49,5000,0.0
54,6000,0.0
69,7000,0.0
78,8000,0.0
81,9000,0.0
82,10000,0.0
94,11000,0.0
102,12000,1.0
109,13000,0.0
117,14000,0.0
127,15000,0.0
132,16000,0.0
136,17000,0.0
146,18000,1.0
147,19000,0.0
153,20000,2.0
158,21000,3.0
170,22000,3.0
175,23000,3.0
183,24000,3.0
195,25000,7.0
211,26000,9.0
230,27000,12.0
258,28000,22.0
289,29000,27.0
321,30000,28.0
358,31000,32.0
405,32000,38.0
452,33000,39.0
497,34000,36.0
546,35000,37.0
597,36000,43.0
647,37000,39.0
694,38000,38.0
742,39000,37.0
790,40000,41.0
841,41000,41.0
892,42000,41.0
938,43000,42.0
989,44000,44.0
1037,45000,41.0
1088,46000,41.0
1135,47000,40.0
1182,48000,43.0
1232,49000,37.0
1283,50000,38.0
1334,51000,40.0
1381,52000,40.0
1432,53000,39.0
1482,54000,42.0
1533,55000,42.0
1586,56000,41.0
1633,57000,41.0
1683,58000,38.0
1736,59000,39.0
1786,60000,42.0
1838,61000,38.0
1890,62000,40.0
1939,63000,42.0
1990,64000,42.0
2042,65000,43.0
2091,66000,41.0
2141,67000,38.0
2188,68000,42.0
2241,69000,39.0
2289,70000,43.0
2337,71000,40.0
2386,72000,39.0
2435,73000,38.0
2485,74000,40.0
2534,75000,40.0
2586,76000,43.0
2638,77000,40.0
2686,78000,42.0
2737,79000,38.0
2786,80000,39.0
2833,81000,40.0
2882,82000,41.0
2937,83000,41.0
2986,84000,39.0
3038,85000,39.0
3089,86000,41.0
3136,87000,42.0
3189,88000,39.0
3235,89000,41.0
3283,90000,40.0
3337,91000,44.0
3385,92000,39.0
3435,93000,40.0
3485,94000,40.0
3537,95000,42.0
3586,96000,40.0
3634,97000,40.0
3682,98000,43.0
3730,99000,40.0
3777,100000,42.0
