episodes,steps,total reward
25,1000,0.0
35,2000,0.0
42,3000,0.0
50,4000,0.0
61,5000,0.0
63,6000,0.0
73,7000,0.0
83,8000,0.0
86,9000,0.0
91,10000,0.0
96,11000,1.0
104,12000,1.0
110,13000,0.0
116,14000,0.0
121,15000,2.0
127,16000,0.0
135,17000,1.0
144,18000,1.0
148,19000,0.0
154,20000,2.0
161,21000,3.0
174,22000,3.0
183,23000,2.0
199,24000,6.0
212,25000,5.0
230,26000,12.0
256,27000,21.0
286,28000,20.0
323,29000,29.0
352,30000,21.0
375,31000,16.0
413,32000,29.0
451,33000,28.0
493,34000,27.0
528,35000,30.0
565,36000,27.0
603,37000,29.0
640,38000,30.0
676,39000,26.0
712,40000,29.0
749,41000,30.0
788,42000,29.0
825,43000,29.0
860,44000,30.0
904,45000,27.0
943,46000,29.0
980,47000,29.0
1020,48000,28.0
1059,49000,28.0
1097,50000,29.0
1132,51000,29.0
1173,52000,26.0
1209,53000,29.0
1247,54000,28.0
1283,55000,28.0
1319,56000,31.0
1356,57000,28.0
1396,58000,28.0
1434,59000,28.0
1470,60000,32.0
1506,61000,29.0
1546,62000,28.0
1582,63000,25.0
1621,64000,27.0
1660,65000,30.0
1695,66000,29.0
1732,67000,27.0
1769,68000,25.0
1806,69000,30.0
1843,70000,29.0
1878,71000,32.0
1918,72000,24.0
1958,73000,26.0
1997,74000,24.0
2026,75000,23.0
2061,76000,24.0
2098,77000,30.0
2135,78000,30.0
2172,79000,32.0
2211,80000,30.0
2248,81000,28.0
2288,82000,30.0
2325,83000,28.0
2363,84000,28.0
2402,85000,26.0
2442,86000,26.0
2478,87000,28.0
2516,88000,30.0
2545,89000,23.0
2582,90000,29.0
2620,91000,29.0
2659,92000,28.0
2696,93000,28.0
2736,94000,25.0
2773,95000,30.0
2808,96000,30.0
2844,97000,30.0
2879,98000,29.0
2919,99000,28.0
2955,100000,29.0
