# {"t_start": 1641373058.6392512, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.00055
0.0,47,0.002005
0.0,2,0.002104
0.0,87,0.004775
0.0,31,0.005711
0.0,18,0.006266
0.0,4,0.006417
0.0,32,0.0075
0.0,36,0.008564
0.0,13,0.008982
0.0,26,0.009764
0.0,21,0.010406
0.0,14,0.010921
0.0,62,0.012774
0.0,15,0.013245
0.0,9,0.013544
0.0,28,0.014392
0.0,63,0.016336
0.0,38,0.017481
0.0,29,0.018346
0.0,46,0.019846
0.0,27,0.02067
0.0,35,0.021758
0.0,145,0.026257
0.0,17,0.026866
0.0,113,0.030295
0.0,34,0.031401
0.0,27,0.032456
0.0,66,0.034422
0.0,12,0.034883
0.0,32,0.035834
0.0,90,0.038581
0.0,23,0.03929
0.0,68,0.041283
0.0,97,0.044247
0.0,46,0.04571
0.0,39,0.046969
0.0,88,0.049543
0.0,27,0.050364
0.0,27,0.051247
0.0,42,0.052489
0.0,76,0.054802
0.0,86,0.057301
0.0,88,0.059932
0.0,88,0.063065
0.0,28,0.063913
0.0,92,0.066627
0.0,22,0.067295
0.0,59,0.069037
0.0,117,0.07245
0.0,10,0.072784
0.0,71,0.074953
0.0,26,0.075746
0.0,63,0.077673
0.0,240,0.084914
0.0,86,0.087534
0.0,40,0.088847
0.0,104,0.091887
0.0,90,0.095473
0.0,55,0.097094
0.0,90,0.099732
0.0,83,0.102247
0.0,30,0.103148
0.0,20,0.10376
0.0,18,0.104314
0.0,212,0.110729
0.0,40,0.111929
0.0,43,0.113196
0.0,71,0.115326
0.0,168,0.120208
0.0,19,0.120803
0.0,4,0.120951
0.0,26,0.121737
0.0,28,0.122579
0.0,1000,0.152648
0.0,60,0.154691
0.0,75,0.156901
0.0,77,0.159225
0.0,42,0.160486
0.0,142,0.164644
0.0,40,0.165878
0.0,64,0.167821
0.0,354,0.178473
0.0,106,0.18163
0.0,19,0.182246
0.0,46,0.183693
0.0,53,0.185351
0.0,68,0.187424
0.0,506,0.202415
0.0,158,0.207081
0.0,364,0.218323
0.0,21,0.219007
0.0,39,0.220175
0.0,123,0.223818
0.0,113,0.227142
0.0,49,0.229125
0.0,101,0.232128
0.0,30,0.233144
0.0,60,0.234974
0.0,37,0.236078
0.0,56,0.237736
0.0,55,0.239397
0.0,122,0.243061
0.0,18,0.243623
0.0,99,0.2469
0.0,11,0.247325
0.0,18,0.247931
0.0,30,0.248824
0.0,191,0.254551
0.0,16,0.255059
0.0,285,0.263522
0.0,128,0.267436
0.0,600,0.285353
0.0,7,0.285603
0.0,11,0.285956
0.0,26,0.28675
0.0,75,0.289009
0.0,814,0.31311
0.0,8,0.313389
0.0,82,0.315819
0.0,129,0.319713
0.0,525,0.335573
0.0,7,0.335819
0.0,560,0.352231
0.0,143,0.356433
0.0,89,0.359057
0.0,107,0.362449
0.0,300,0.371463
0.0,13,0.371878
0.0,28,0.372722
0.0,160,0.377398
0.0,63,0.379248
0.0,26,0.380035
0.0,188,0.385644
0.0,28,0.386501
0.0,15,0.386975
0.0,92,0.389691
0.0,285,0.398232
0.0,44,0.399802
0.0,108,0.403082
0.0,160,0.407757
0.0,32,0.408726
0.0,106,0.411926
0.0,26,0.412724
0.0,271,0.420961
0.0,358,0.431641
0.0,125,0.435369
0.0,49,0.436837
0.0,151,0.441284
0.0,151,0.445864
0.0,84,0.448318
0.0,32,0.449281
0.0,202,0.455462
0.0,45,0.456905
0.0,198,0.462916
0.0,147,0.467212
0.0,111,0.470475
0.0,424,0.483265
0.0,154,0.487976
0.0,70,0.490083
0.0,6,0.490291
0.0,14,0.490736
0.0,53,0.492283
0.0,72,0.494425
0.0,821,0.518734
0.0,204,0.524753
0.0,31,0.525692
0.0,60,0.527449
0.0,24,0.528177
0.0,192,0.533803
0.0,54,0.535498
0.0,14,0.535943
0.0,2,0.536031
0.0,308,0.545247
0.0,213,0.551688
0.0,238,0.558918
0.0,66,0.560895
0.0,14,0.561342
0.0,131,0.565186
0.0,72,0.567426
0.0,239,0.574932
0.0,130,0.578777
0.0,795,0.601916
0.0,183,0.607481
0.0,46,0.609068
0.0,76,0.611411
0.0,4,0.611563
0.0,31,0.612505
0.0,576,0.629489
0.0,49,0.631154
0.0,16,0.631654
0.0,102,0.634964
0.0,135,0.638906
0.0,78,0.64122
0.0,108,0.644385
0.0,338,0.654246
0.0,53,0.655843
0.0,17,0.656375
0.0,86,0.659036
0.0,32,0.660001
0.0,84,0.662473
0.0,73,0.664828
0.0,78,0.667293
0.0,104,0.670608
0.0,74,0.672776
0.0,305,0.681586
0.0,298,0.690333
0.0,14,0.690787
0.0,18,0.691349
0.0,155,0.696193
0.0,42,0.697448
0.0,96,0.700292
0.0,41,0.701505
0.0,115,0.705171
0.0,586,0.722408
0.0,16,0.722955
0.0,32,0.724046
0.0,35,0.725362
0.0,656,0.744511
0.0,43,0.745807
0.0,74,0.748025
0.0,195,0.753816
0.0,255,0.76193
0.0,60,0.7638
0.0,42,0.765048
0.0,9,0.765344
0.0,52,0.766887
0.0,85,0.769396
0.0,26,0.770168
0.0,19,0.770792
0.0,81,0.773199
0.0,38,0.774336
0.0,72,0.776474
0.0,20,0.777097
0.0,39,0.778259
0.0,92,0.78113
0.0,25,0.781887
0.0,51,0.783397
0.0,371,0.794336
0.0,39,0.795506
