episodes,steps,total reward
21,1000,1.0
33,2000,1.0
39,3000,1.0
47,4000,1.0
55,5000,0.0
61,6000,2.0
75,7000,4.0
81,8000,3.0
87,9000,3.0
94,10000,4.0
107,11000,5.0
122,12000,6.0
135,13000,4.0
147,14000,7.0
155,15000,5.0
167,16000,5.0
177,17000,7.0
187,18000,7.0
195,19000,5.0
211,20000,8.0
227,21000,11.0
247,22000,14.0
255,23000,4.0
271,24000,12.0
279,25000,5.0
293,26000,8.0
307,27000,10.0
323,28000,9.0
347,29000,15.0
362,30000,10.0
374,31000,9.0
403,32000,19.0
422,33000,12.0
438,34000,11.0
461,35000,16.0
486,36000,18.0
487,37000,1.0
530,38000,33.0
570,39000,33.0
611,40000,34.0
652,41000,35.0
694,42000,33.0
728,43000,22.0
772,44000,34.0
815,45000,34.0
855,46000,31.0
899,47000,33.0
939,48000,34.0
980,49000,31.0
1023,50000,31.0
1064,51000,34.0
1106,52000,34.0
1147,53000,32.0
1191,54000,38.0
1240,55000,34.0
1285,56000,37.0
1324,57000,33.0
1371,58000,34.0
1413,59000,36.0
1458,60000,35.0
1500,61000,33.0
1545,62000,32.0
1591,63000,35.0
1632,64000,34.0
1679,65000,35.0
1723,66000,35.0
1764,67000,37.0
1807,68000,33.0
1852,69000,33.0
1898,70000,32.0
1941,71000,34.0
1985,72000,36.0
2030,73000,34.0
2079,74000,34.0
2119,75000,35.0
2166,76000,36.0
2208,77000,34.0
2255,78000,34.0
2296,79000,37.0
2338,80000,38.0
2383,81000,33.0
2429,82000,31.0
2472,83000,32.0
2514,84000,36.0
2558,85000,30.0
2597,86000,34.0
2642,87000,34.0
2683,88000,33.0
2726,89000,31.0
2767,90000,36.0
2810,91000,34.0
2852,92000,34.0
2896,93000,34.0
2939,94000,35.0
2981,95000,31.0
3027,96000,33.0
3077,97000,34.0
3121,98000,32.0
3162,99000,34.0
3207,100000,33.0
