episodes,steps,total reward
28,1000,5.0
49,2000,3.5
65,3000,3.0
82,4000,2.0
90,5000,1.5
102,6000,3.0
106,7000,1.0
115,8000,1.5
120,9000,1.5
125,10000,0.5
129,11000,1.0
141,12000,1.5
154,13000,3.5
170,14000,2.5
179,15000,3.0
185,16000,1.5
194,17000,1.5
200,18000,1.0
216,19000,4.0
223,20000,2.0
225,21000,0.0
230,22000,1.0
246,23000,5.0
253,24000,2.0
264,25000,3.5
275,26000,2.5
280,27000,0.0
294,28000,2.5
305,29000,5.0
318,30000,5.0
387,31000,32.0
517,32000,64.5
705,33000,92.5
764,34000,28.5
911,35000,72.0
997,36000,41.5
1139,37000,71.0
1296,38000,78.0
1471,39000,86.5
1646,40000,86.5
1859,41000,107.0
1989,42000,64.5
2180,43000,94.5
2319,44000,68.0
2524,45000,103.0
2707,46000,90.5
2928,47000,110.5
3145,48000,108.5
3357,49000,106.0
3572,50000,108.0
3790,51000,109.0
3978,52000,94.0
4194,53000,108.0
4416,54000,111.0
4636,55000,110.0
4852,56000,108.0
5068,57000,108.0
5287,58000,109.5
5506,59000,109.0
5734,60000,114.0
5950,61000,108.5
6164,62000,107.0
6379,63000,106.5
6596,64000,108.5
6809,65000,107.0
7016,66000,102.5
7232,67000,107.5
7449,68000,108.5
7647,69000,99.5
7860,70000,106.5
8071,71000,105.0
8288,72000,109.0
8467,73000,89.0
8683,74000,108.0
8896,75000,107.0
9115,76000,109.5
9325,77000,104.5
9536,78000,105.5
9746,79000,104.5
9960,80000,106.5
10180,81000,110.0
10347,82000,83.5
10564,83000,108.0
10781,84000,108.5
11000,85000,109.5
11209,86000,104.5
11423,87000,107.0
11637,88000,107.0
11855,89000,109.5
12036,90000,90.0
12248,91000,105.5
12463,92000,108.0
12679,93000,108.0
12892,94000,106.0
13102,95000,105.5
13316,96000,106.5
13493,97000,88.5
13707,98000,106.5
13928,99000,110.5
14150,100000,110.5
