episodes,steps,total reward
34,1000,3.5
53,2000,1.5
72,3000,2.0
89,4000,2.5
108,5000,2.5
121,6000,2.0
136,7000,3.0
153,8000,5.5
164,9000,2.5
177,10000,4.0
192,11000,4.0
206,12000,5.5
221,13000,4.0
237,14000,2.5
251,15000,6.5
262,16000,3.0
274,17000,4.0
285,18000,6.0
295,19000,3.5
298,20000,1.0
312,21000,5.0
323,22000,3.0
335,23000,5.0
345,24000,3.5
362,25000,5.0
380,26000,7.0
391,27000,6.5
403,28000,5.5
423,29000,8.0
438,30000,8.0
448,31000,4.0
461,32000,5.0
476,33000,8.5
490,34000,10.0
503,35000,7.0
520,36000,9.5
535,37000,9.5
558,38000,7.0
570,39000,4.0
586,40000,6.0
611,41000,10.0
623,42000,4.5
634,43000,3.5
655,44000,10.0
674,45000,10.5
687,46000,7.5
699,47000,5.5
711,48000,8.0
727,49000,7.5
753,50000,11.5
766,51000,5.5
779,52000,6.5
798,53000,10.0
824,54000,13.5
839,55000,6.5
854,56000,6.0
871,57000,10.5
892,58000,10.5
915,59000,12.0
924,60000,7.0
938,61000,8.5
954,62000,11.5
976,63000,13.5
1010,64000,22.0
1033,65000,13.5
1066,66000,20.5
1090,67000,16.5
1137,68000,33.0
1175,69000,27.5
1223,70000,32.5
1234,71000,8.5
1271,72000,28.0
1322,73000,37.0
1381,74000,38.5
1430,75000,36.5
1493,76000,46.0
1541,77000,39.0
1601,78000,48.5
1663,79000,43.5
1727,80000,42.5
1788,81000,42.5
1849,82000,45.5
1899,83000,36.5
1955,84000,45.5
2013,85000,44.5
2074,86000,46.0
2137,87000,43.0
2173,88000,26.0
2238,89000,46.0
2299,90000,43.5
2353,91000,37.5
2416,92000,48.0
2479,93000,47.5
2546,94000,45.0
2603,95000,44.0
2670,96000,46.5
2734,97000,47.0
2796,98000,43.0
2858,99000,47.5
2914,100000,40.0
