episodes,steps,total reward
34,1000,0.0
61,2000,2.0
81,3000,2.0
99,4000,1.0
114,5000,2.0
128,6000,2.0
143,7000,3.0
156,8000,3.0
171,9000,3.0
181,10000,3.0
194,11000,2.0
209,12000,2.0
221,13000,4.0
230,14000,2.0
241,15000,2.0
252,16000,2.0
266,17000,3.0
279,18000,3.0
287,19000,3.0
299,20000,2.0
309,21000,3.0
320,22000,3.0
325,23000,3.0
336,24000,3.0
343,25000,4.0
354,26000,2.0
364,27000,1.0
374,28000,4.0
383,29000,4.0
385,30000,1.0
390,31000,2.0
403,32000,3.0
413,33000,3.0
419,34000,4.0
429,35000,3.0
434,36000,3.0
442,37000,3.0
452,38000,3.0
460,39000,2.0
470,40000,0.0
480,41000,5.0
496,42000,5.0
504,43000,1.0
516,44000,5.0
526,45000,4.0
538,46000,3.0
550,47000,4.0
557,48000,2.0
565,49000,3.0
573,50000,4.0
582,51000,7.0
588,52000,2.0
596,53000,1.0
607,54000,6.0
613,55000,4.0
623,56000,6.0
634,57000,5.0
650,58000,4.0
663,59000,6.0
677,60000,7.0
683,61000,2.0
690,62000,4.0
703,63000,4.0
714,64000,5.0
722,65000,1.0
727,66000,3.0
738,67000,5.0
758,68000,4.0
767,69000,4.0
779,70000,5.0
787,71000,2.0
799,72000,6.0
814,73000,5.0
830,74000,4.0
843,75000,7.0
854,76000,5.0
859,77000,1.0
874,78000,9.0
894,79000,9.0
907,80000,4.0
913,81000,3.0
926,82000,6.0
935,83000,5.0
946,84000,5.0
950,85000,2.0
965,86000,8.0
980,87000,8.0
1002,88000,11.0
1007,89000,3.0
1019,90000,4.0
1035,91000,7.0
1047,92000,6.0
1060,93000,8.0
1070,94000,5.0
1075,95000,3.0
1094,96000,8.0
1099,97000,3.0
1110,98000,5.0
1126,99000,8.0
1140,100000,6.0
