episodes,steps,total reward
21,1000,1.0
34,2000,1.0
40,3000,0.0
45,4000,0.0
56,5000,2.0
63,6000,2.0
79,7000,2.0
87,8000,4.0
98,9000,5.0
113,10000,7.0
127,11000,7.0
137,12000,6.0
151,13000,8.0
174,14000,17.0
202,15000,24.0
241,16000,26.0
281,17000,29.0
326,18000,40.0
369,19000,35.0
418,20000,43.0
466,21000,38.0
518,22000,40.0
567,23000,41.0
616,24000,43.0
662,25000,43.0
708,26000,40.0
754,27000,43.0
805,28000,40.0
855,29000,43.0
902,30000,44.0
951,31000,40.0
1002,32000,39.0
1050,33000,40.0
1104,34000,40.0
1159,35000,42.0
1211,36000,43.0
1261,37000,39.0
1310,38000,37.0
1357,39000,40.0
1412,40000,39.0
1462,41000,43.0
1511,42000,40.0
1566,43000,35.0
1615,44000,41.0
1665,45000,42.0
1717,46000,34.0
1766,47000,41.0
1813,48000,41.0
1861,49000,39.0
1906,50000,43.0
1954,51000,38.0
2002,52000,41.0
2049,53000,44.0
2100,54000,42.0
2154,55000,39.0
2202,56000,42.0
2250,57000,39.0
2302,58000,40.0
2349,59000,43.0
2400,60000,40.0
2451,61000,40.0
2498,62000,44.0
2546,63000,42.0
2597,64000,42.0
2650,65000,42.0
2702,66000,43.0
2754,67000,36.0
2809,68000,37.0
2862,69000,38.0
2912,70000,42.0
2961,71000,37.0
3011,72000,40.0
3058,73000,44.0
3108,74000,38.0
3158,75000,40.0
3210,76000,39.0
3262,77000,39.0
3313,78000,40.0
3362,79000,40.0
3410,80000,39.0
3458,81000,42.0
3507,82000,43.0
3557,83000,41.0
3605,84000,43.0
3656,85000,41.0
3706,86000,43.0
3758,87000,40.0
3806,88000,38.0
3853,89000,43.0
3902,90000,42.0
3953,91000,39.0
3999,92000,40.0
4046,93000,41.0
4094,94000,40.0
4149,95000,45.0
4200,96000,44.0
4253,97000,41.0
4307,98000,39.0
4358,99000,40.0
4404,100000,44.0
