# {"t_start": 1642051585.2920883, "env_id": "Office-single-v0"} 
r,l,t
0.0,54,0.013703
0.0,80,0.032309
0.0,109,0.058681
0.0,20,0.063494
0.0,106,0.08804
0.0,22,0.093141
0.0,157,0.129961
0.0,116,0.156791
0.0,63,0.171376
0.0,101,0.194798
0.0,69,0.210583
0.0,139,0.242802
0.0,93,0.264214
0.0,239,0.319249
0.0,400,0.412486
0.0,327,0.488092
0.0,139,0.520142
0.0,86,0.539852
0.0,162,0.57706
0.0,570,0.709739
0.0,347,0.790325
0.0,194,0.83501
0.0,345,0.914204
0.0,98,0.936783
0.0,257,0.995912
0.0,70,1.012153
0.0,198,1.057801
0.0,233,1.111638
0.0,489,1.22726
0.0,343,1.306075
0.0,353,1.387309
0.0,292,1.455045
0.0,484,1.5675
0.0,248,1.6246
0.0,169,1.663496
0.0,309,1.73639
0.0,783,1.916895
0.0,1000,2.161274
0.0,939,2.469961
0.0,205,2.517822
0.0,1000,2.751156
0.0,25,2.757017
0.0,177,2.79847
0.0,332,2.876009
0.0,155,2.912223
0.0,36,2.920606
0.0,57,2.933911
0.0,5,2.935107
0.0,484,3.048507
0.0,73,3.065488
0.0,510,3.184979
0.0,14,3.188283
0.0,196,3.234061
0.0,64,3.249062
0.0,88,3.269582
0.0,12,3.272468
0.0,810,3.462102
0.0,374,3.549407
0.0,1000,3.784096
0.0,182,3.826665
0.0,41,3.836226
0.0,126,3.865505
0.0,252,3.924791
0.0,129,3.954941
0.0,332,4.032471
0.0,59,4.046204
0.0,78,4.064383
0.0,1000,4.298366
0.0,191,4.343119
0.0,1000,4.577026
0.0,124,4.606005
0.0,600,4.746336
0.0,1000,4.982003
0.0,156,5.018511
0.0,410,5.114627
0.0,583,5.251397
0.0,1000,5.486281
0.0,806,5.67486
0.0,154,5.710907
0.0,104,5.735291
0.0,1000,5.969043
0.0,637,6.118153
0.0,1000,6.353373
0.0,155,6.389652
0.0,723,6.559625
0.0,714,6.729141
0.0,712,6.898049
0.0,45,6.908761
0.0,323,6.985408
0.0,971,7.216268
0.0,54,7.229444
0.0,35,7.237715
0.0,42,7.247602
0.0,237,7.303587
0.0,571,7.438613
0.0,51,7.450604
0.0,48,7.461873
0.0,78,7.480356
0.0,526,7.604094
