episodes,steps,total reward
86,10000,0.0
144,20000,0.0
218,30000,0.0
273,40000,0.0
318,50000,1.0
382,60000,4.0
463,70000,22.0
626,80000,80.0
788,90000,82.0
958,100000,79.0
1120,110000,80.0
1289,120000,83.0
1452,130000,75.0
1614,140000,83.0
1785,150000,73.0
1953,160000,77.0
2117,170000,75.0
2278,180000,84.0
2447,190000,78.0
2607,200000,81.0
2786,210000,63.0
2943,220000,83.0
3117,230000,78.0
3280,240000,80.0
3436,250000,84.0
3594,260000,81.0
3757,270000,78.0
3927,280000,76.0
4090,290000,78.0
4258,300000,82.0
4429,310000,80.0
4594,320000,79.0
4751,330000,82.0
4903,340000,81.0
5064,350000,79.0
5231,360000,74.0
5397,370000,73.0
5555,380000,83.0
5725,390000,85.0
5882,400000,83.0
6057,410000,74.0
6233,420000,79.0
6402,430000,77.0
6569,440000,79.0
6725,450000,84.0
6907,460000,75.0
7085,470000,77.0
7250,480000,77.0
7424,490000,78.0
7582,500000,78.0
7755,510000,77.0
7922,520000,85.0
8100,530000,78.0
8267,540000,82.0
8430,550000,82.0
8593,560000,72.0
8752,570000,81.0
8916,580000,82.0
9087,590000,70.0
9260,600000,78.0
9416,610000,85.0
9576,620000,73.0
9734,630000,85.0
9901,640000,78.0
10061,650000,76.0
10223,660000,81.0
10387,670000,80.0
10538,680000,88.0
10710,690000,80.0
10872,700000,81.0
11037,710000,82.0
11207,720000,79.0
11378,730000,76.0
11546,740000,76.0
11710,750000,85.0
11875,760000,80.0
12040,770000,84.0
12216,780000,78.0
12380,790000,80.0
12545,800000,76.0
12709,810000,85.0
12864,820000,80.0
13044,830000,75.0
13221,840000,78.0
13390,850000,81.0
13553,860000,82.0
13713,870000,78.0
13871,880000,81.0
14035,890000,82.0
14211,900000,71.0
14385,910000,76.0
14562,920000,75.0
14735,930000,78.0
14910,940000,72.0
15061,950000,86.0
15213,960000,84.0
15368,970000,79.0
15529,980000,82.0
15703,990000,78.0
15868,1000000,77.0
