episodes,steps,total reward
25,1000,0.0
38,2000,0.0
48,3000,0.0
59,4000,0.0
69,5000,0.0
77,6000,0.0
85,7000,0.0
94,8000,0.0
102,9000,0.0
106,10000,0.0
112,11000,0.0
125,12000,0.0
133,13000,0.0
142,14000,0.0
150,15000,0.0
158,16000,1.0
164,17000,0.0
175,18000,0.0
180,19000,1.0
182,20000,0.0
186,21000,0.0
187,22000,0.0
192,23000,1.0
202,24000,1.0
208,25000,0.0
213,26000,1.0
217,27000,0.0
229,28000,2.0
234,29000,1.0
245,30000,0.0
259,31000,0.0
266,32000,1.0
274,33000,0.0
284,34000,2.0
291,35000,0.0
298,36000,0.0
303,37000,1.0
313,38000,0.0
321,39000,1.0
328,40000,2.0
332,41000,1.0
337,42000,0.0
349,43000,1.0
359,44000,1.0
362,45000,0.0
370,46000,2.0
375,47000,2.0
387,48000,3.0
395,49000,0.0
412,50000,2.0
418,51000,3.0
429,52000,1.0
437,53000,3.0
445,54000,3.0
457,55000,4.0
469,56000,5.0
479,57000,6.0
488,58000,4.0
504,59000,8.0
517,60000,4.0
543,61000,15.0
572,62000,22.0
611,63000,26.0
632,64000,14.0
672,65000,25.0
703,66000,22.0
745,67000,30.0
767,68000,18.0
786,69000,14.0
811,70000,15.0
850,71000,33.0
868,72000,13.0
897,73000,22.0
934,74000,32.0
969,75000,28.0
981,76000,8.0
1015,77000,24.0
1057,78000,32.0
1099,79000,30.0
1137,80000,30.0
1178,81000,32.0
1221,82000,29.0
1262,83000,31.0
1302,84000,31.0
1344,85000,31.0
1382,86000,31.0
1424,87000,31.0
1463,88000,32.0
1503,89000,31.0
1547,90000,30.0
1587,91000,31.0
1628,92000,30.0
1672,93000,29.0
1712,94000,33.0
1756,95000,29.0
1794,96000,34.0
1836,97000,29.0
1876,98000,31.0
1912,99000,33.0
1951,100000,33.0
