episodes,steps,total reward
36,1000,1.0
58,2000,1.0
78,3000,2.0
92,4000,3.0
109,5000,4.0
123,6000,1.0
139,7000,2.0
150,8000,3.0
163,9000,2.0
175,10000,4.0
189,11000,3.0
205,12000,3.0
215,13000,3.0
227,14000,3.0
242,15000,3.0
257,16000,4.0
267,17000,4.0
279,18000,2.0
289,19000,3.0
301,20000,2.0
310,21000,4.0
320,22000,2.0
327,23000,4.0
335,24000,2.0
342,25000,2.0
346,26000,1.0
353,27000,4.0
366,28000,3.0
377,29000,0.0
385,30000,2.0
391,31000,2.0
400,32000,4.0
407,33000,3.0
418,34000,5.0
426,35000,2.0
431,36000,0.0
441,37000,4.0
449,38000,2.0
460,39000,3.0
468,40000,0.0
475,41000,5.0
487,42000,3.0
495,43000,4.0
505,44000,1.0
517,45000,3.0
526,46000,3.0
533,47000,1.0
545,48000,5.0
554,49000,4.0
563,50000,4.0
571,51000,4.0
577,52000,1.0
581,53000,3.0
589,54000,2.0
597,55000,6.0
604,56000,3.0
610,57000,4.0
619,58000,4.0
626,59000,3.0
642,60000,6.0
654,61000,3.0
663,62000,4.0
668,63000,3.0
678,64000,5.0
691,65000,4.0
704,66000,6.0
720,67000,4.0
731,68000,5.0
743,69000,6.0
765,70000,8.0
774,71000,5.0
783,72000,3.0
795,73000,3.0
810,74000,6.0
831,75000,8.0
846,76000,6.0
856,77000,3.0
863,78000,5.0
870,79000,5.0
883,80000,7.0
891,81000,4.0
907,82000,7.0
917,83000,5.0
931,84000,6.0
950,85000,8.0
962,86000,8.0
975,87000,4.0
986,88000,6.0
990,89000,3.0
999,90000,7.0
1011,91000,6.0
1023,92000,6.0
1037,93000,6.0
1054,94000,8.0
1067,95000,4.0
1081,96000,7.0
1091,97000,5.0
1110,98000,9.0
1119,99000,5.0
1126,100000,5.0
