episodes,steps,total reward
21,1000,0.0
35,2000,0.0
43,3000,1.0
46,4000,0.0
48,5000,0.0
59,6000,1.0
69,7000,2.0
79,8000,4.0
91,9000,4.0
109,10000,10.0
126,11000,12.0
145,12000,12.0
162,13000,9.0
184,14000,18.0
210,15000,17.0
242,16000,22.0
273,17000,24.0
306,18000,23.0
345,19000,32.0
386,20000,33.0
426,21000,32.0
467,22000,32.0
509,23000,33.0
548,24000,32.0
587,25000,38.0
625,26000,32.0
669,27000,32.0
709,28000,34.0
750,29000,33.0
790,30000,33.0
831,31000,32.0
879,32000,32.0
925,33000,33.0
967,34000,32.0
1010,35000,33.0
1054,36000,34.0
1103,37000,33.0
1146,38000,32.0
1187,39000,32.0
1229,40000,35.0
1274,41000,37.0
1322,42000,32.0
1362,43000,34.0
1407,44000,28.0
1451,45000,37.0
1494,46000,35.0
1534,47000,31.0
1575,48000,34.0
1616,49000,36.0
1661,50000,32.0
1703,51000,34.0
1744,52000,31.0
1789,53000,35.0
1832,54000,36.0
1875,55000,34.0
1919,56000,32.0
1963,57000,34.0
2007,58000,33.0
2049,59000,35.0
2091,60000,34.0
2131,61000,31.0
2173,62000,35.0
2220,63000,35.0
2262,64000,35.0
2306,65000,33.0
2350,66000,31.0
2392,67000,35.0
2433,68000,34.0
2479,69000,33.0
2521,70000,32.0
2565,71000,35.0
2608,72000,34.0
2647,73000,35.0
2690,74000,33.0
2732,75000,35.0
2773,76000,35.0
2815,77000,34.0
2854,78000,33.0
2898,79000,33.0
2939,80000,34.0
2980,81000,35.0
3024,82000,34.0
3067,83000,35.0
3111,84000,34.0
3156,85000,34.0
3201,86000,35.0
3245,87000,32.0
3286,88000,34.0
3329,89000,35.0
3371,90000,30.0
3414,91000,30.0
3459,92000,33.0
3501,93000,32.0
3543,94000,32.0
3587,95000,29.0
3629,96000,31.0
3668,97000,36.0
3712,98000,36.0
3756,99000,31.0
3796,100000,36.0
