episodes,steps,total reward
115,10000,28.0
251,20000,73.0
415,30000,108.0
669,40000,200.0
1086,50000,334.0
1517,60000,345.0
1943,70000,328.0
2375,80000,336.0
2802,90000,344.0
3230,100000,334.0
3655,110000,329.0
4084,120000,339.0
4517,130000,342.0
4949,140000,333.0
5382,150000,338.0
5824,160000,338.0
6241,170000,342.0
6670,180000,327.0
7100,190000,342.0
7526,200000,331.0
7962,210000,333.0
8398,220000,331.0
8836,230000,340.0
9262,240000,341.0
9687,250000,338.0
10121,260000,341.0
10541,270000,335.0
10966,280000,344.0
11401,290000,344.0
11829,300000,346.0
12258,310000,332.0
12693,320000,336.0
13126,330000,336.0
13554,340000,346.0
13990,350000,338.0
14422,360000,333.0
14843,370000,342.0
15273,380000,342.0
15709,390000,339.0
16147,400000,330.0
16571,410000,345.0
17002,420000,340.0
17434,430000,334.0
17861,440000,337.0
18291,450000,342.0
18723,460000,340.0
19147,470000,334.0
19585,480000,335.0
20021,490000,343.0
20445,500000,339.0
20875,510000,340.0
21301,520000,342.0
21725,530000,349.0
22145,540000,332.0
22577,550000,333.0
23000,560000,341.0
23428,570000,342.0
23859,580000,342.0
24289,590000,339.0
24717,600000,335.0
25148,610000,331.0
25575,620000,333.0
26013,630000,331.0
26447,640000,334.0
26879,650000,337.0
27311,660000,336.0
27743,670000,338.0
28183,680000,334.0
28611,690000,335.0
29030,700000,341.0
29445,710000,342.0
29867,720000,340.0
30301,730000,336.0
30731,740000,338.0
31163,750000,336.0
31599,760000,336.0
32026,770000,343.0
32451,780000,335.0
32875,790000,345.0
33312,800000,348.0
33751,810000,341.0
34167,820000,331.0
34594,830000,336.0
35023,840000,341.0
35455,850000,338.0
35901,860000,339.0
36326,870000,336.0
36743,880000,347.0
37177,890000,335.0
37619,900000,344.0
38041,910000,335.0
38469,920000,349.0
38899,930000,339.0
39331,940000,331.0
39763,950000,340.0
40190,960000,344.0
40619,970000,328.0
41057,980000,336.0
41487,990000,338.0
41925,1000000,336.0
