episodes,steps,total reward
32,1000,4.0
47,2000,1.0
53,3000,1.0
55,4000,1.0
60,5000,0.0
68,6000,0.0
79,7000,1.0
91,8000,2.0
96,9000,0.0
105,10000,2.0
108,11000,0.0
127,12000,2.0
134,13000,1.0
137,14000,0.0
144,15000,2.0
146,16000,0.0
158,17000,7.0
164,18000,2.0
266,19000,98.0
366,20000,99.0
578,21000,212.0
798,22000,220.0
1010,23000,212.0
1226,24000,216.0
1440,25000,214.0
1662,26000,222.0
1862,27000,198.0
2083,28000,221.0
2225,29000,141.0
2441,30000,216.0
2654,31000,213.0
2869,32000,215.0
3090,33000,219.0
3307,34000,217.0
3524,35000,218.0
3741,36000,217.0
3953,37000,211.0
4171,38000,218.0
4383,39000,212.0
4607,40000,224.0
4828,41000,221.0
5041,42000,213.0
5259,43000,218.0
5479,44000,219.0
5692,45000,213.0
5918,46000,226.0
6133,47000,215.0
6346,48000,213.0
6563,49000,217.0
6784,50000,221.0
7007,51000,223.0
7219,52000,212.0
7436,53000,217.0
7649,54000,212.0
7868,55000,219.0
8092,56000,224.0
8316,57000,225.0
8537,58000,220.0
8755,59000,218.0
8965,60000,210.0
9189,61000,224.0
9406,62000,217.0
9625,63000,219.0
9837,64000,213.0
10052,65000,214.0
10268,66000,216.0
10481,67000,212.0
10700,68000,219.0
10918,69000,217.0
11134,70000,215.0
11348,71000,214.0
11566,72000,217.0
11777,73000,211.0
11996,74000,219.0
12212,75000,216.0
12431,76000,220.0
12643,77000,211.0
12865,78000,222.0
13081,79000,216.0
13299,80000,218.0
13513,81000,213.0
13733,82000,220.0
13941,83000,209.0
14155,84000,213.0
14371,85000,216.0
14581,86000,210.0
14806,87000,226.0
15027,88000,220.0
15245,89000,218.0
15468,90000,222.0
15681,91000,213.0
15900,92000,219.0
16123,93000,224.0
16343,94000,219.0
16559,95000,217.0
16780,96000,221.0
16991,97000,211.0
17210,98000,218.0
17421,99000,211.0
17635,100000,215.0
