episodes,steps,total reward
31,1000,0.0
45,2000,0.0
60,3000,0.0
68,4000,0.0
72,5000,0.0
78,6000,0.0
87,7000,0.0
96,8000,0.0
105,9000,0.0
111,10000,0.0
124,11000,0.0
131,12000,0.0
141,13000,0.0
145,14000,0.0
156,15000,0.0
164,16000,0.0
169,17000,0.0
177,18000,0.0
186,19000,0.0
193,20000,0.0
201,21000,0.0
217,22000,0.0
223,23000,0.0
235,24000,0.0
239,25000,0.0
246,26000,0.0
254,27000,0.0
262,28000,0.0
271,29000,0.0
277,30000,0.0
281,31000,0.0
285,32000,0.0
291,33000,0.0
298,34000,0.0
305,35000,0.0
320,36000,0.0
327,37000,0.0
332,38000,0.0
341,39000,0.0
348,40000,0.0
358,41000,0.0
365,42000,0.0
371,43000,0.0
378,44000,0.0
384,45000,0.0
389,46000,0.0
394,47000,0.0
401,48000,0.0
406,49000,0.0
415,50000,1.0
423,51000,0.0
426,52000,1.0
430,53000,0.0
434,54000,1.0
439,55000,0.0
445,56000,0.0
450,57000,0.0
455,58000,0.0
458,59000,0.0
464,60000,0.0
471,61000,1.0
483,62000,0.0
490,63000,0.0
496,64000,0.0
502,65000,0.0
509,66000,0.0
516,67000,0.0
523,68000,0.0
529,69000,0.0
532,70000,0.0
540,71000,1.0
546,72000,1.0
552,73000,0.0
560,74000,0.0
570,75000,0.0
577,76000,0.0
582,77000,0.0
590,78000,0.0
595,79000,1.0
600,80000,0.0
607,81000,1.0
613,82000,0.0
616,83000,0.0
618,84000,0.0
625,85000,0.0
635,86000,0.0
644,87000,1.0
649,88000,0.0
654,89000,1.0
659,90000,0.0
663,91000,0.0
670,92000,3.0
675,93000,1.0
685,94000,0.0
689,95000,1.0
696,96000,1.0
700,97000,1.0
706,98000,1.0
715,99000,1.0
718,100000,0.0
