episodes,steps,total reward
23,1000,0.0
33,2000,0.0
38,3000,0.0
45,4000,0.0
48,5000,0.0
58,6000,0.0
64,7000,0.0
71,8000,0.0
75,9000,0.0
83,10000,0.0
89,11000,0.0
96,12000,0.0
103,13000,0.0
109,14000,0.0
115,15000,0.0
116,16000,0.0
125,17000,0.0
130,18000,0.0
133,19000,0.0
139,20000,0.0
143,21000,0.0
146,22000,0.0
153,23000,0.0
158,24000,0.0
165,25000,0.0
171,26000,0.0
181,27000,0.0
192,28000,0.0
194,29000,0.0
199,30000,0.0
202,31000,0.0
209,32000,0.0
220,33000,0.0
222,34000,0.0
229,35000,0.0
235,36000,0.0
239,37000,0.0
245,38000,0.0
252,39000,1.0
255,40000,1.0
259,41000,0.0
264,42000,0.0
269,43000,1.0
275,44000,1.0
280,45000,0.0
290,46000,0.0
293,47000,1.0
296,48000,0.0
301,49000,0.0
309,50000,1.0
314,51000,0.0
318,52000,1.0
322,53000,0.0
326,54000,1.0
330,55000,0.0
343,56000,0.0
345,57000,1.0
351,58000,0.0
359,59000,0.0
365,60000,3.0
371,61000,1.0
378,62000,2.0
388,63000,1.0
395,64000,1.0
404,65000,1.0
409,66000,2.0
418,67000,2.0
425,68000,2.0
434,69000,3.0
440,70000,2.0
444,71000,2.0
454,72000,4.0
474,73000,6.0
490,74000,7.0
504,75000,9.0
519,76000,10.0
537,77000,9.0
551,78000,4.0
566,79000,6.0
577,80000,7.0
596,81000,6.0
613,82000,9.0
629,83000,6.0
645,84000,9.0
658,85000,9.0
672,86000,8.0
688,87000,7.0
705,88000,8.0
723,89000,7.0
739,90000,10.0
754,91000,8.0
770,92000,8.0
784,93000,10.0
797,94000,9.0
812,95000,8.0
830,96000,5.0
847,97000,7.0
865,98000,7.0
879,99000,10.0
897,100000,7.0
