episodes,steps,total reward
117,10000,10.0
206,20000,24.0
286,30000,28.0
397,40000,42.0
665,50000,192.0
1053,60000,299.0
1470,70000,319.0
1897,80000,346.0
2311,90000,344.0
2742,100000,341.0
