episodes,steps,total reward
23,1000,0.0
32,2000,0.0
40,3000,0.0
42,4000,0.0
46,5000,0.0
54,6000,0.0
62,7000,0.0
66,8000,0.0
76,9000,0.0
85,10000,0.0
90,11000,0.0
103,12000,0.0
111,13000,0.0
116,14000,0.0
125,15000,0.0
129,16000,0.0
133,17000,1.0
139,18000,1.0
147,19000,0.0
151,20000,1.0
158,21000,2.0
168,22000,3.0
175,23000,3.0
186,24000,4.0
199,25000,5.0
214,26000,4.0
230,27000,9.0
248,28000,12.0
271,29000,13.0
299,30000,19.0
325,31000,18.0
352,32000,19.0
381,33000,19.0
411,34000,18.0
438,35000,21.0
465,36000,21.0
493,37000,17.0
521,38000,20.0
550,39000,18.0
577,40000,21.0
606,41000,18.0
636,42000,19.0
661,43000,21.0
689,44000,18.0
717,45000,18.0
745,46000,20.0
774,47000,18.0
801,48000,18.0
831,49000,19.0
858,50000,19.0
889,51000,20.0
919,52000,18.0
946,53000,20.0
976,54000,19.0
1006,55000,21.0
1036,56000,19.0
1066,57000,19.0
1094,58000,21.0
1121,59000,19.0
1152,60000,20.0
1177,61000,19.0
1206,62000,20.0
1234,63000,20.0
1264,64000,17.0
1290,65000,18.0
1319,66000,20.0
1348,67000,19.0
1378,68000,16.0
1403,69000,21.0
1432,70000,17.0
1461,71000,17.0
1490,72000,19.0
1520,73000,20.0
1548,74000,20.0
1575,75000,20.0
1606,76000,17.0
1637,77000,19.0
1664,78000,19.0
1693,79000,17.0
1723,80000,19.0
1749,81000,18.0
1776,82000,20.0
1805,83000,19.0
1831,84000,19.0
1860,85000,17.0
1892,86000,17.0
1922,87000,18.0
1950,88000,21.0
1979,89000,19.0
2008,90000,18.0
2038,91000,19.0
2066,92000,18.0
2094,93000,18.0
2120,94000,20.0
2149,95000,18.0
2178,96000,21.0
2207,97000,20.0
2233,98000,21.0
2266,99000,13.0
2297,100000,18.0
