episodes,steps,total reward
12,1000,0.0
19,2000,0.0
23,3000,1.0
28,4000,0.0
31,5000,1.0
35,6000,0.0
38,7000,1.0
39,8000,0.0
41,9000,0.0
43,10000,0.0
44,11000,0.0
46,12000,0.0
49,13000,0.0
52,14000,0.0
53,15000,0.0
59,16000,0.0
60,17000,0.0
63,18000,1.0
68,19000,1.0
77,20000,3.0
79,21000,1.0
83,22000,2.0
85,23000,1.0
90,24000,1.0
93,25000,1.0
98,26000,0.0
103,27000,1.0
106,28000,1.0
107,29000,1.0
110,30000,2.0
114,31000,3.0
118,32000,3.0
121,33000,2.0
123,34000,1.0
127,35000,1.0
128,36000,0.0
133,37000,1.0
138,38000,4.0
141,39000,1.0
143,40000,2.0
147,41000,2.0
151,42000,2.0
157,43000,5.0
159,44000,2.0
163,45000,3.0
167,46000,3.0
170,47000,3.0
178,48000,5.0
183,49000,2.0
187,50000,3.0
194,51000,4.0
202,52000,6.0
211,53000,6.0
219,54000,5.0
227,55000,8.0
242,56000,8.0
251,57000,7.0
261,58000,8.0
270,59000,8.0
282,60000,8.0
295,61000,11.0
305,62000,8.0
317,63000,9.0
330,64000,11.0
346,65000,12.0
367,66000,16.0
382,67000,13.0
401,68000,16.0
418,69000,15.0
438,70000,15.0
455,71000,13.0
475,72000,16.0
494,73000,17.0
517,74000,20.0
535,75000,16.0
559,76000,18.0
582,77000,21.0
604,78000,20.0
626,79000,17.0
647,80000,18.0
674,81000,19.0
698,82000,20.0
719,83000,18.0
743,84000,19.0
767,85000,22.0
787,86000,19.0
811,87000,21.0
837,88000,21.0
861,89000,21.0
884,90000,22.0
909,91000,22.0
933,92000,20.0
957,93000,22.0
983,94000,21.0
1009,95000,20.0
1031,96000,19.0
1055,97000,21.0
1078,98000,20.0
1101,99000,20.0
1127,100000,21.0
