# {"t_start": 1641576832.8136108, "env_id": "Office-v0"} 
r,l,t
0.0,5,0.002176
0.0,187,0.075754
0.0,52,0.096378
0.0,45,0.114127
0.0,118,0.160673
0.0,67,0.186872
0.0,23,0.19607
0.0,10,0.200024
1.0,212,0.283262
0.0,203,0.363011
0.0,137,0.418702
0.0,429,0.587376
0.0,155,0.648867
0.0,189,0.723849
0.0,69,0.75088
0.0,617,0.994076
0.0,232,1.086056
0.0,227,1.17696
0.0,84,1.210817
0.0,251,1.310657
0.0,349,1.448991
0.0,361,1.591057
0.0,116,1.638229
0.0,230,1.729312
0.0,352,1.867847
0.0,110,1.911654
0.0,175,1.98096
0.0,110,2.02528
0.0,588,2.256581
0.0,117,2.302726
0.0,448,2.481396
0.0,360,2.624477
0.0,1000,3.017714
0.0,252,3.116866
0.0,466,3.303825
0.0,1000,3.700451
0.0,113,3.745097
0.0,1000,4.14194
1.0,925,4.509157
0.0,827,4.837527
0.0,10,4.841687
0.0,701,5.119111
0.0,66,5.1458
0.0,70,5.174376
0.0,272,5.282612
0.0,517,5.488338
0.0,211,5.573442
0.0,74,5.603559
0.0,37,5.61857
0.0,98,5.657766
0.0,84,5.691158
0.0,44,5.708636
0.0,100,5.748266
0.0,54,5.769734
0.0,798,6.091328
0.0,1000,6.496437
1.0,164,6.561816
0.0,67,6.588753
0.0,363,6.734513
0.0,716,7.022193
0.0,491,7.220442
0.0,52,7.241243
0.0,347,7.381174
0.0,198,7.460466
0.0,520,7.669961
0.0,350,7.809332
0.0,377,7.9596
0.0,778,8.268054
0.0,1000,8.667559
0.0,1000,9.065458
0.0,54,9.086979
0.0,546,9.304527
0.0,147,9.362709
0.0,346,9.500217
0.0,627,9.750934
0.0,789,10.065346
0.0,1000,10.461509
0.0,201,10.541078
0.0,184,10.614215
0.0,127,10.663662
0.0,142,10.719694
0.0,607,10.962401
0.0,87,10.997392
0.0,96,11.03545
0.0,182,11.106978
0.0,7,11.109823
0.0,12,11.114638
0.0,68,11.142108
0.0,397,11.301272
1.0,852,11.640772
0.0,397,11.798266
0.0,339,11.932537
0.0,57,11.955766
0.0,79,11.987729
0.0,83,12.020718
0.0,245,12.117538
0.0,866,12.463681
0.0,482,12.655697
0.0,1000,13.054861
0.0,964,13.438442
0.0,377,13.589327
0.0,717,13.87505
0.0,432,14.049122
0.0,38,14.064347
0.0,17,14.0711
0.0,784,14.383047
0.0,114,14.429243
0.0,47,14.447997
0.0,711,14.731369
0.0,274,14.841624
0.0,602,15.081259
0.0,240,15.177951
1.0,303,15.298126
0.0,83,15.330989
0.0,236,15.425353
0.0,31,15.437684
0.0,585,15.670404
0.0,251,15.769125
0.0,1000,16.168576
0.0,30,16.180639
0.0,368,16.327184
0.0,43,16.345022
0.0,96,16.383846
0.0,1000,16.782736
0.0,123,16.831492
0.0,129,16.882941
0.0,92,16.919825
0.0,532,17.131357
1.0,233,17.224787
0.0,85,17.258489
0.0,981,17.653002
0.0,811,17.976035
0.0,23,17.985264
0.0,336,18.119236
0.0,1000,18.518083
0.0,154,18.579051
0.0,834,18.911037
0.0,435,19.084378
0.0,98,19.123532
0.0,1000,19.522755
1.0,223,19.611923
0.0,1000,20.010537
0.0,252,20.110387
0.0,167,20.177587
0.0,352,20.316813
0.0,406,20.47883
0.0,427,20.648103
0.0,1000,21.045809
0.0,576,21.275323
0.0,1000,21.674891
0.0,92,21.710876
0.0,184,21.783625
0.0,98,21.822473
1.0,640,22.078116
0.0,186,22.152664
0.0,63,22.177622
0.0,135,22.230809
0.0,1000,22.629028
0.0,1000,23.027814
0.0,1000,23.426102
1.0,595,23.663243
0.0,578,23.892178
1.0,214,23.978918
1.0,281,24.089915
0.0,156,24.152269
0.0,84,24.185377
1.0,530,24.397774
0.0,84,24.431508
0.0,26,24.441835
0.0,448,24.62029
0.0,92,24.657458
1.0,87,24.69194
1.0,156,24.755018
0.0,447,24.932589
0.0,1000,25.330401
0.0,641,25.585608
1.0,147,25.644332
0.0,309,25.765745
1.0,238,25.859299
1.0,92,25.896723
1.0,209,25.982214
1.0,609,26.226141
0.0,198,26.30578
1.0,58,26.329811
1.0,134,26.384303
1.0,507,26.585712
0.0,190,26.661638
1.0,86,26.69571
0.0,39,26.711742
0.0,571,26.938124
0.0,116,26.983972
1.0,48,27.003124
0.0,47,27.021764
1.0,502,27.221829
0.0,183,27.294128
1.0,59,27.317854
1.0,74,27.347413
0.0,78,27.378456
1.0,866,27.723651
1.0,46,27.741962
1.0,83,27.77479
1.0,334,27.908679
1.0,320,28.035808
1.0,52,28.056567
1.0,115,28.101926
1.0,294,28.218358
0.0,279,28.328998
1.0,63,28.354219
1.0,117,28.400872
0.0,225,28.490602
1.0,477,28.681885
1.0,48,28.701493
0.0,56,28.723845
1.0,188,28.798427
0.0,60,28.822169
1.0,56,28.84434
1.0,55,28.865968
0.0,152,28.926586
1.0,438,29.100407
1.0,48,29.119718
1.0,92,29.156925
1.0,330,29.288074
1.0,252,29.388964
1.0,46,29.407642
1.0,88,29.442402
0.0,74,29.471985
1.0,319,29.599684
1.0,51,29.619891
1.0,58,29.643344
0.0,411,29.806351
1.0,254,29.907895
1.0,52,29.92886
0.0,8,29.932026
1.0,171,29.999181
0.0,74,30.028444
1.0,50,30.048403
1.0,20,30.056441
0.0,75,30.086065
0.0,60,30.109639
1.0,52,30.130751
1.0,49,30.150374
0.0,56,30.172601
0.0,1000,30.569058
1.0,82,30.601702
1.0,18,30.608824
0.0,217,30.69571
0.0,63,30.720946
1.0,48,30.740159
1.0,20,30.748036
0.0,173,30.816575
1.0,340,30.951898
1.0,46,30.970241
1.0,22,30.978853
1.0,157,31.04105
0.0,148,31.099998
1.0,44,31.117939
1.0,18,31.125346
0.0,88,31.16043
0.0,68,31.187188
0.0,13,31.192404
0.0,22,31.201077
1.0,155,31.262422
1.0,776,31.571337
1.0,56,31.593541
1.0,19,31.601141
0.0,18,31.608256
1.0,414,31.772859
1.0,46,31.7913
1.0,43,31.808303
0.0,67,31.834866
1.0,585,32.067916
1.0,49,32.087373
1.0,20,32.095353
1.0,222,32.184112
0.0,39,32.199537
1.0,54,32.220953
1.0,24,32.23037
1.0,162,32.295137
1.0,562,32.518836
0.0,22,32.527584
1.0,20,32.535442
1.0,179,32.606612
1.0,274,32.716513
1.0,50,32.736757
1.0,21,32.745114
1.0,434,32.916859
0.0,95,32.954449
1.0,56,32.976793
1.0,20,32.984694
1.0,146,33.042771
0.0,14,33.048351
1.0,57,33.071188
1.0,20,33.079337
0.0,122,33.128938
1.0,394,33.285289
0.0,11,33.289628
1.0,21,33.297973
1.0,227,33.388153
1.0,181,33.46054
1.0,57,33.483638
1.0,19,33.491216
1.0,143,33.548216
1.0,153,33.608537
1.0,46,33.627112
1.0,26,33.63732
1.0,185,33.71091
1.0,241,33.806748
1.0,48,33.82578
1.0,24,33.835301
1.0,113,33.880939
1.0,460,34.063762
0.0,34,34.0772
1.0,21,34.085368
1.0,205,34.167151
1.0,211,34.250833
1.0,44,34.268565
1.0,20,34.276835
1.0,112,34.321748
1.0,140,34.377207
0.0,32,34.390204
1.0,20,34.398149
1.0,187,34.472178
0.0,63,34.497056
1.0,46,34.515682
1.0,18,34.523202
1.0,255,34.623894
1.0,145,34.682235
1.0,50,34.702607
1.0,18,34.709721
1.0,154,34.770449
0.0,40,34.786366
1.0,46,34.804689
1.0,23,34.813726
1.0,265,34.918938
1.0,150,34.978634
1.0,54,34.99999
1.0,22,35.008736
1.0,721,35.296579
1.0,222,35.384755
1.0,52,35.406014
1.0,18,35.413225
1.0,197,35.492639
1.0,106,35.53493
1.0,48,35.553999
1.0,18,35.561093
1.0,102,35.601365
1.0,125,35.651513
1.0,46,35.669817
1.0,18,35.676861
0.0,49,35.696288
0.0,10,35.700244
1.0,46,35.718756
1.0,22,35.727738
1.0,158,35.790144
0.0,47,35.808647
