episodes,steps,total reward
23,1000,0.0
32,2000,0.0
45,3000,0.0
49,4000,0.0
56,5000,0.0
60,6000,0.0
70,7000,0.0
75,8000,0.0
82,9000,0.0
89,10000,0.0
96,11000,0.0
104,12000,0.0
111,13000,0.0
118,14000,0.0
124,15000,0.0
127,16000,1.0
130,17000,0.0
136,18000,0.0
144,19000,0.0
148,20000,1.0
152,21000,0.0
157,22000,1.0
173,23000,1.0
188,24000,5.0
199,25000,7.0
215,26000,7.0
229,27000,11.0
248,28000,13.0
276,29000,15.0
301,30000,20.0
326,31000,18.0
356,32000,17.0
387,33000,17.0
418,34000,18.0
445,35000,18.0
471,36000,20.0
500,37000,20.0
531,38000,17.0
559,39000,18.0
593,40000,16.0
619,41000,19.0
646,42000,19.0
674,43000,19.0
703,44000,20.0
732,45000,17.0
758,46000,20.0
787,47000,20.0
817,48000,18.0
846,49000,21.0
875,50000,19.0
906,51000,16.0
932,52000,21.0
959,53000,20.0
987,54000,21.0
1012,55000,21.0
1041,56000,17.0
1073,57000,18.0
1101,58000,18.0
1129,59000,18.0
1159,60000,17.0
1187,61000,20.0
1216,62000,22.0
1246,63000,18.0
1274,64000,17.0
1304,65000,18.0
1330,66000,22.0
1355,67000,20.0
1385,68000,19.0
1413,69000,19.0
1445,70000,19.0
1476,71000,19.0
1503,72000,21.0
1532,73000,20.0
1561,74000,18.0
1589,75000,18.0
1618,76000,18.0
1645,77000,19.0
1672,78000,21.0
1699,79000,18.0
1728,80000,18.0
1757,81000,16.0
1783,82000,22.0
1814,83000,18.0
1846,84000,18.0
1873,85000,21.0
1902,86000,19.0
1932,87000,16.0
1963,88000,18.0
1992,89000,19.0
2019,90000,19.0
2049,91000,19.0
2081,92000,20.0
2111,93000,20.0
2140,94000,18.0
2168,95000,20.0
2199,96000,17.0
2217,97000,13.0
2245,98000,22.0
2273,99000,19.0
2301,100000,17.0
