# {"t_start": 1641739911.6926098, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.002095
0.0,12,0.003818
0.0,2,0.004129
0.0,94,0.017599
0.0,43,0.024331
0.0,37,0.029521
0.0,6,0.030472
0.0,23,0.033766
0.0,84,0.045374
0.0,28,0.049354
0.0,10,0.050758
0.0,82,0.061978
0.0,28,0.065826
0.0,18,0.068294
0.0,61,0.077146
0.0,68,0.086432
0.0,106,0.100955
0.0,94,0.113839
0.0,52,0.121421
0.0,27,0.125277
0.0,30,0.129412
0.0,161,0.152113
0.0,149,0.173382
0.0,12,0.175052
0.0,65,0.184328
0.0,42,0.19031
0.0,49,0.19751
0.0,2,0.19782
0.0,201,0.225975
0.0,55,0.233663
0.0,71,0.243644
0.0,8,0.244786
0.0,79,0.255759
0.0,72,0.265938
0.0,118,0.282432
0.0,435,0.344263
0.0,126,0.362054
0.0,268,0.399711
0.0,11,0.40128
0.0,228,0.433508
0.0,300,0.47662
0.0,195,0.504114
0.0,30,0.508304
0.0,107,0.523371
0.0,110,0.538736
0.0,169,0.56251
0.0,19,0.565214
0.0,208,0.594977
0.0,66,0.604575
0.0,11,0.606148
0.0,218,0.637323
0.0,78,0.648245
0.0,168,0.671866
0.0,16,0.674144
0.0,34,0.679182
0.0,280,0.718811
0.0,393,0.774536
0.0,420,0.833186
0.0,143,0.853434
0.0,255,0.890019
0.0,264,0.927075
0.0,139,0.946553
0.0,329,0.992822
0.0,108,1.008263
0.0,239,1.042393
0.0,262,1.079089
0.0,73,1.089273
0.0,32,1.093797
0.0,26,1.097452
0.0,69,1.107161
0.0,160,1.129779
0.0,188,1.157062
0.0,64,1.166291
0.0,249,1.202251
0.0,647,1.293245
0.0,216,1.324165
0.0,52,1.331514
0.0,349,1.380365
0.0,64,1.389331
0.0,230,1.421735
0.0,390,1.477332
0.0,428,1.537707
0.0,26,1.541384
0.0,10,1.542808
0.0,10,1.544234
0.0,213,1.574643
0.0,240,1.608824
0.0,2,1.609136
0.0,36,1.614258
0.0,17,1.617038
0.0,87,1.629139
0.0,52,1.636805
0.0,119,1.653513
0.0,8,1.654671
0.0,19,1.657357
0.0,149,1.678485
0.0,46,1.68489
0.0,23,1.688144
0.0,81,1.700053
0.0,4,1.700649
0.0,63,1.709514
0.0,74,1.720331
0.0,43,1.7264
0.0,545,1.803894
0.0,44,1.81008
0.0,36,1.815102
0.0,13,1.816945
0.0,505,1.888938
0.0,804,2.0019
0.0,157,2.024341
0.0,117,2.040938
0.0,143,2.060928
0.0,15,2.063027
0.0,385,2.117067
0.0,57,2.125376
0.0,262,2.162984
0.0,853,2.28451
0.0,423,2.344742
0.0,14,2.346728
0.0,16,2.348988
0.0,37,2.35424
0.0,54,2.361785
0.0,161,2.384345
0.0,5,2.385168
0.0,160,2.407691
0.0,34,2.412653
0.0,79,2.424006
0.0,397,2.480176
0.0,219,2.510747
0.0,73,2.521338
0.0,646,2.613424
0.0,167,2.63704
0.0,469,2.703512
0.0,308,2.747528
0.0,182,2.773135
0.0,82,2.784557
0.0,41,2.790331
0.0,1000,2.931367
0.0,69,2.940979
0.0,135,2.959844
0.0,5,2.960577
0.0,384,3.015287
0.0,662,3.10788
0.0,69,3.11807
0.0,191,3.145463
0.0,106,3.160579
0.0,128,3.178758
0.0,40,3.184468
0.0,131,3.203105
0.0,165,3.22618
0.0,99,3.239938
0.0,187,3.266376
0.0,286,3.307556
0.0,488,3.375898
0.0,436,3.437612
0.0,124,3.455521
0.0,69,3.465343
0.0,184,3.49132
0.0,171,3.51519
0.0,89,3.52783
0.0,206,3.557024
0.0,220,3.588612
0.0,216,3.619645
0.0,1000,3.761936
0.0,2,3.762259
0.0,183,3.78776
0.0,80,3.799018
0.0,17,3.801414
0.0,157,3.823328
0.0,262,3.8608
0.0,4,3.861402
0.0,26,3.865393
0.0,128,3.883334
0.0,44,3.889535
0.0,284,3.929501
0.0,121,3.946552
0.0,102,3.96076
0.0,9,3.962051
0.0,49,3.9691
0.0,105,3.983951
0.0,736,4.088822
0.0,74,4.099268
0.0,121,4.116384
0.0,578,4.200016
0.0,10,4.201459
1.0,528,4.276135
0.0,129,4.294552
0.0,271,4.333069
0.0,419,4.392297
0.0,25,4.396261
0.0,7,4.397323
0.0,112,4.413414
0.0,2,4.413728
0.0,202,4.443459
1.0,185,4.46981
0.0,383,4.524337
0.0,94,4.537587
0.0,147,4.558665
0.0,205,4.588611
0.0,39,4.594127
0.0,10,4.595606
0.0,9,4.596904
1.0,421,4.657001
0.0,219,4.688463
0.0,61,4.697583
0.0,63,4.706775
0.0,605,4.79338
0.0,204,4.822138
0.0,41,4.828204
1.0,110,4.844153
0.0,200,4.873074
0.0,300,4.915253
1.0,134,4.934128
0.0,33,4.93879
0.0,21,4.941766
0.0,2,4.942078
0.0,129,4.96019
0.0,649,5.052891
0.0,149,5.0737
0.0,56,5.081636
0.0,2,5.081946
0.0,62,5.090571
0.0,103,5.105045
0.0,566,5.186599
0.0,88,5.199092
0.0,233,5.231646
0.0,367,5.28385
0.0,17,5.286271
0.0,309,5.330034
0.0,36,5.335101
0.0,209,5.364288
0.0,24,5.367677
0.0,105,5.382462
0.0,16,5.384731
1.0,342,5.433888
1.0,77,5.445065
0.0,194,5.47241
0.0,17,5.474816
0.0,191,5.501635
