episodes,steps,total reward
21,1000,0.0
31,2000,0.0
40,3000,1.0
46,4000,1.0
51,5000,0.0
61,6000,0.0
69,7000,0.0
75,8000,0.0
80,9000,1.0
85,10000,1.0
94,11000,0.0
98,12000,1.0
105,13000,3.0
109,14000,0.0
115,15000,2.0
126,16000,3.0
137,17000,1.0
144,18000,1.0
147,19000,1.0
156,20000,6.0
159,21000,2.0
171,22000,5.0
188,23000,9.0
200,24000,7.0
227,25000,21.0
266,26000,33.0
299,27000,19.0
333,28000,30.0
371,29000,30.0
405,30000,28.0
445,31000,32.0
487,32000,31.0
527,33000,33.0
565,34000,33.0
603,35000,34.0
642,36000,33.0
681,37000,33.0
723,38000,26.0
761,39000,34.0
799,40000,33.0
838,41000,31.0
878,42000,33.0
920,43000,31.0
961,44000,33.0
999,45000,34.0
1037,46000,35.0
1078,47000,28.0
1122,48000,30.0
1164,49000,29.0
1207,50000,29.0
1245,51000,31.0
1284,52000,33.0
1324,53000,35.0
1369,54000,27.0
1407,55000,33.0
1447,56000,32.0
1486,57000,32.0
1525,58000,31.0
1566,59000,35.0
1608,60000,30.0
1651,61000,31.0
1692,62000,28.0
1730,63000,29.0
1771,64000,31.0
1811,65000,30.0
1854,66000,30.0
1896,67000,29.0
1935,68000,30.0
1975,69000,31.0
2018,70000,30.0
2060,71000,30.0
2102,72000,31.0
2141,73000,32.0
2180,74000,34.0
2221,75000,30.0
2257,76000,29.0
2296,77000,32.0
2335,78000,28.0
2378,79000,32.0
2416,80000,33.0
2458,81000,32.0
2496,82000,29.0
2536,83000,33.0
2577,84000,30.0
2617,85000,32.0
2660,86000,30.0
2701,87000,31.0
2742,88000,30.0
2775,89000,26.0
2816,90000,32.0
2855,91000,33.0
2891,92000,35.0
2929,93000,32.0
2967,94000,32.0
3008,95000,31.0
3053,96000,29.0
3092,97000,30.0
3139,98000,32.0
3179,99000,29.0
3220,100000,33.0
