episodes,steps,total reward
67,1000,53.0
208,2000,133.0
387,3000,175.0
599,4000,212.0
802,5000,202.0
1009,6000,206.0
1222,7000,214.0
1441,8000,218.0
1658,9000,217.0
1877,10000,219.0
2097,11000,221.0
2314,12000,216.0
2530,13000,216.0
2682,14000,151.0
2788,15000,105.0
2929,16000,140.0
3150,17000,222.0
3366,18000,216.0
3586,19000,219.0
3806,20000,220.0
4015,21000,210.0
4232,22000,216.0
4455,23000,223.0
4669,24000,215.0
4884,25000,214.0
5106,26000,223.0
5329,27000,223.0
5548,28000,217.0
5770,29000,222.0
5985,30000,213.0
6139,31000,153.0
6358,32000,219.0
6566,33000,208.0
6783,34000,216.0
6997,35000,214.0
7209,36000,212.0
7427,37000,218.0
7642,38000,215.0
7860,39000,218.0
8024,40000,163.0
8211,41000,186.0
8434,42000,223.0
8649,43000,215.0
8867,44000,218.0
9076,45000,210.0
9294,46000,217.0
9510,47000,216.0
9727,48000,216.0
9942,49000,215.0
10157,50000,215.0
10369,51000,212.0
10581,52000,213.0
10806,53000,224.0
11023,54000,215.0
11245,55000,222.0
11462,56000,218.0
11679,57000,216.0
11896,58000,217.0
12108,59000,212.0
12318,60000,208.0
12541,61000,222.0
12761,62000,221.0
12974,63000,212.0
13194,64000,220.0
13416,65000,221.0
13632,66000,216.0
13848,67000,216.0
14068,68000,221.0
14286,69000,217.0
14500,70000,213.0
14720,71000,220.0
14935,72000,215.0
15153,73000,218.0
15371,74000,219.0
15587,75000,216.0
15805,76000,217.0
16024,77000,219.0
16238,78000,214.0
16460,79000,222.0
16680,80000,220.0
16892,81000,213.0
17114,82000,220.0
17327,83000,213.0
17543,84000,216.0
17757,85000,214.0
17971,86000,215.0
18185,87000,213.0
18405,88000,220.0
18614,89000,209.0
18824,90000,210.0
19041,91000,217.0
19260,92000,219.0
19472,93000,211.0
19693,94000,221.0
19906,95000,214.0
20121,96000,215.0
20337,97000,214.0
20554,98000,217.0
20766,99000,212.0
20981,100000,213.0
