episodes,steps,total reward
19,1000,0.0
31,2000,0.0
38,3000,0.0
42,4000,0.0
47,5000,0.0
53,6000,0.0
62,7000,0.0
66,8000,1.0
69,9000,1.0
74,10000,1.0
80,11000,2.0
90,12000,1.0
99,13000,2.0
106,14000,3.0
128,15000,8.0
151,16000,12.0
174,17000,17.0
198,18000,19.0
225,19000,18.0
255,20000,16.0
283,21000,21.0
309,22000,17.0
333,23000,19.0
361,24000,18.0
380,25000,14.0
406,26000,19.0
441,27000,17.0
470,28000,18.0
501,29000,18.0
525,30000,21.0
552,31000,19.0
580,32000,19.0
606,33000,16.0
631,34000,19.0
660,35000,20.0
690,36000,18.0
718,37000,17.0
748,38000,20.0
775,39000,21.0
800,40000,22.0
828,41000,19.0
862,42000,18.0
892,43000,19.0
920,44000,19.0
950,45000,20.0
978,46000,17.0
1006,47000,19.0
1034,48000,18.0
1064,49000,18.0
1092,50000,21.0
1118,51000,16.0
1148,52000,18.0
1177,53000,20.0
1207,54000,21.0
1236,55000,19.0
1262,56000,21.0
1290,57000,21.0
1318,58000,18.0
1348,59000,18.0
1374,60000,20.0
1403,61000,18.0
1432,62000,19.0
1461,63000,20.0
1487,64000,19.0
1516,65000,16.0
1547,66000,16.0
1573,67000,19.0
1600,68000,19.0
1631,69000,19.0
1658,70000,22.0
1686,71000,18.0
1715,72000,16.0
1747,73000,18.0
1773,74000,19.0
1801,75000,17.0
1830,76000,18.0
1858,77000,15.0
1885,78000,22.0
1913,79000,18.0
1939,80000,19.0
1966,81000,20.0
1993,82000,18.0
2021,83000,17.0
2049,84000,17.0
2076,85000,17.0
2105,86000,20.0
2135,87000,20.0
2161,88000,21.0
2192,89000,19.0
2220,90000,17.0
2248,91000,20.0
2276,92000,19.0
2302,93000,21.0
2328,94000,19.0
2355,95000,20.0
2386,96000,15.0
2415,97000,18.0
2443,98000,17.0
2475,99000,17.0
2503,100000,18.0
