# {"t_start": 1642084411.436332, "env_id": "Office-v0"} 
r,l,t
0.0,87,0.003225
0.0,69,0.005666
0.0,17,0.006269
0.0,9,0.006608
0.0,112,0.010185
0.0,197,0.016698
0.0,194,0.022937
0.0,126,0.02743
0.0,118,0.031146
0.0,95,0.034258
0.0,14,0.034728
0.0,57,0.036518
0.0,112,0.040084
0.0,14,0.040562
0.0,9,0.040877
0.0,216,0.04761
0.0,130,0.051671
0.0,25,0.052522
0.0,18,0.053114
0.0,18,0.05371
0.0,31,0.054701
0.0,38,0.055922
0.0,166,0.061085
0.0,27,0.061979
0.0,58,0.063823
0.0,221,0.070646
0.0,39,0.071913
0.0,119,0.07566
0.0,86,0.078352
0.0,22,0.079073
0.0,93,0.081984
0.0,65,0.084322
0.0,73,0.086799
0.0,163,0.091935
0.0,225,0.099361
0.0,16,0.099904
1.0,115,0.103519
0.0,60,0.105476
0.0,95,0.108472
0.0,62,0.110535
0.0,30,0.111492
0.0,158,0.116443
0.0,7,0.116701
0.0,133,0.120943
1.0,329,0.131629
0.0,279,0.140479
0.0,218,0.147369
0.0,191,0.153496
0.0,214,0.160343
0.0,355,0.171738
0.0,297,0.181168
0.0,12,0.181598
0.0,102,0.184876
0.0,276,0.193697
0.0,124,0.197762
0.0,40,0.19907
1.0,175,0.204675
0.0,582,0.223118
0.0,20,0.223795
0.0,82,0.226518
0.0,201,0.232888
0.0,70,0.23521
0.0,144,0.239818
0.0,100,0.243136
0.0,84,0.245839
0.0,38,0.247084
0.0,87,0.24989
0.0,83,0.252593
0.0,141,0.257128
0.0,21,0.257845
0.0,168,0.263233
0.0,95,0.266307
0.0,68,0.268497
0.0,149,0.273174
0.0,28,0.274105
0.0,88,0.27695
0.0,127,0.280999
0.0,419,0.294229
0.0,25,0.29506
0.0,82,0.297729
0.0,222,0.304747
0.0,150,0.309543
0.0,299,0.319065
0.0,112,0.322918
1.0,86,0.325689
0.0,260,0.334259
0.0,118,0.338126
0.0,69,0.340389
0.0,32,0.341429
0.0,379,0.353417
0.0,164,0.359116
0.0,25,0.35993
0.0,241,0.36757
0.0,292,0.376851
0.0,48,0.378412
0.0,22,0.379145
0.0,48,0.380683
0.0,211,0.387391
0.0,140,0.391919
0.0,105,0.395295
0.0,55,0.397052
0.0,282,0.4059
0.0,334,0.416523
0.0,109,0.420022
1.0,230,0.427378
0.0,346,0.438415
0.0,158,0.443413
0.0,94,0.446417
0.0,155,0.451336
1.0,477,0.466394
0.0,216,0.473317
0.0,123,0.477268
0.0,145,0.482136
0.0,485,0.497621
0.0,178,0.503276
0.0,277,0.512096
0.0,309,0.52181
0.0,420,0.535049
0.0,15,0.535567
0.0,57,0.53742
1.0,59,0.539339
1.0,882,0.567038
0.0,144,0.57174
0.0,122,0.575656
0.0,81,0.578263
1.0,831,0.60497
0.0,311,0.614844
0.0,110,0.618426
1.0,108,0.621889
0.0,192,0.627986
0.0,127,0.632058
0.0,205,0.638597
0.0,107,0.642298
0.0,163,0.647434
0.0,160,0.652847
0.0,49,0.654545
0.0,48,0.656105
0.0,399,0.668734
0.0,183,0.674813
0.0,64,0.676913
1.0,120,0.68092
1.0,601,0.699921
0.0,108,0.703387
0.0,175,0.708995
0.0,156,0.714064
0.0,38,0.715341
0.0,89,0.718477
0.0,248,0.726408
1.0,116,0.730115
1.0,439,0.744108
0.0,110,0.747666
0.0,127,0.751762
1.0,255,0.759888
1.0,661,0.78071
0.0,236,0.788309
0.0,46,0.789798
0.0,29,0.790752
1.0,544,0.807939
0.0,580,0.826152
0.0,221,0.833175
0.0,93,0.836149
0.0,115,0.839812
0.0,133,0.844037
0.0,168,0.8495
0.0,169,0.854896
1.0,377,0.866755
0.0,113,0.870412
0.0,57,0.872243
0.0,25,0.873051
0.0,1000,0.904446
0.0,298,0.913904
0.0,303,0.923626
0.0,548,0.940874
1.0,273,0.949559
0.0,277,0.958325
0.0,199,0.965329
0.0,85,0.968075
0.0,22,0.968816
0.0,308,0.979018
0.0,160,0.984388
0.0,133,0.988863
1.0,628,1.009743
0.0,496,1.025468
0.0,18,1.026124
0.0,130,1.030256
1.0,743,1.05361
0.0,142,1.058181
0.0,414,1.071466
1.0,325,1.081786
0.0,287,1.091286
0.0,74,1.093674
0.0,280,1.102901
0.0,551,1.12044
0.0,127,1.124496
0.0,196,1.130761
0.0,85,1.133495
0.0,19,1.134128
0.0,308,1.1438
0.0,168,1.149217
0.0,14,1.149709
0.0,9,1.150033
0.0,54,1.151776
0.0,35,1.152918
0.0,53,1.154639
1.0,79,1.157177
0.0,366,1.168717
0.0,65,1.170818
0.0,130,1.175024
1.0,90,1.177908
0.0,124,1.181872
0.0,384,1.194074
0.0,175,1.199661
1.0,98,1.202811
0.0,79,1.205343
0.0,249,1.213182
0.0,35,1.214338
0.0,244,1.222082
0.0,63,1.224175
0.0,165,1.229483
0.0,406,1.242361
0.0,55,1.244143
0.0,88,1.246952
0.0,173,1.252483
0.0,171,1.257931
0.0,124,1.261929
0.0,32,1.262974
0.0,56,1.264765
0.0,45,1.266212
1.0,98,1.2693
0.0,161,1.274331
0.0,42,1.275701
0.0,452,1.290178
0.0,56,1.291984
1.0,495,1.308078
0.0,131,1.312419
0.0,97,1.315645
0.0,102,1.319105
1.0,609,1.338427
0.0,129,1.342633
0.0,179,1.348377
0.0,514,1.364955
1.0,583,1.383348
0.0,172,1.388891
0.0,144,1.393535
0.0,1000,1.425065
0.0,364,1.436588
0.0,142,1.441129
0.0,209,1.447822
1.0,150,1.452736
1.0,322,1.462924
0.0,186,1.468904
0.0,53,1.470627
0.0,45,1.472082
0.0,143,1.476626
0.0,137,1.481288
0.0,420,1.494639
1.0,30,1.495793
0.0,246,1.503751
0.0,163,1.508965
0.0,189,1.514954
1.0,475,1.530071
0.0,339,1.54081
0.0,44,1.542239
0.0,448,1.556509
0.0,7,1.556781
0.0,325,1.567157
1.0,557,1.585225
0.0,154,1.590155
1.0,164,1.595418
1.0,674,1.617965
0.0,278,1.626878
0.0,511,1.643645
1.0,484,1.659199
0.0,414,1.672266
0.0,172,1.677848
0.0,60,1.67979
1.0,79,1.682305
1.0,512,1.698474
0.0,201,1.704898
0.0,67,1.707056
1.0,112,1.710634
0.0,414,1.723841
0.0,316,1.733883
0.0,360,1.745337
1.0,144,1.749929
0.0,524,1.766644
0.0,388,1.779012
0.0,367,1.79071
1.0,41,1.792061
0.0,146,1.796684
0.0,40,1.797992
0.0,109,1.801468
1.0,609,1.820602
0.0,26,1.821478
0.0,236,1.829095
0.0,378,1.841095
1.0,369,1.852792
1.0,485,1.868139
0.0,69,1.870416
0.0,53,1.872134
1.0,151,1.876949
0.0,163,1.882122
0.0,577,1.900821
0.0,255,1.90914
1.0,165,1.914758
0.0,238,1.922367
