# {"t_start": 1641116947.1689382, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.002944
0.0,8,0.004253
0.0,102,0.020088
0.0,8,0.021435
0.0,8,0.022753
0.0,33,0.027873
0.0,31,0.032907
0.0,30,0.037483
0.0,38,0.043273
0.0,27,0.04752
0.0,127,0.067321
0.0,9,0.068749
0.0,14,0.070905
0.0,2,0.071242
0.0,41,0.077552
0.0,36,0.082983
0.0,52,0.090883
0.0,41,0.097112
0.0,31,0.101998
0.0,29,0.106441
0.0,94,0.120859
0.0,12,0.122689
0.0,139,0.143435
0.0,72,0.153848
0.0,51,0.16148
0.0,9,0.162819
0.0,108,0.178939
0.0,103,0.194372
0.0,21,0.197536
0.0,7,0.198616
0.0,73,0.209527
0.0,41,0.215835
0.0,70,0.226371
0.0,23,0.229824
0.0,14,0.231948
0.0,164,0.256948
0.0,13,0.258968
0.0,160,0.282645
0.0,118,0.300367
0.0,267,0.340395
0.0,442,0.407051
0.0,186,0.434608
0.0,102,0.450352
0.0,183,0.478015
0.0,105,0.493972
0.0,36,0.499752
0.0,177,0.526481
0.0,31,0.531265
0.0,506,0.60693
0.0,20,0.610003
0.0,188,0.638294
0.0,80,0.650305
0.0,64,0.660074
0.0,440,0.72578
0.0,36,0.731219
0.0,55,0.739583
0.0,27,0.743691
0.0,144,0.765439
0.0,212,0.797135
1.0,436,0.862343
0.0,24,0.865945
0.0,13,0.867913
0.0,110,0.884264
0.0,69,0.894647
0.0,541,0.976027
0.0,317,1.024518
1.0,85,1.037385
0.0,166,1.062263
0.0,76,1.073729
1.0,127,1.092857
1.0,502,1.167661
0.0,75,1.178953
1.0,201,1.209396
0.0,82,1.221586
0.0,390,1.280162
1.0,47,1.287288
1.0,26,1.291271
0.0,27,1.295281
0.0,103,1.310549
1.0,51,1.318277
1.0,41,1.32443
1.0,36,1.329883
0.0,11,1.331589
1.0,42,1.337801
1.0,27,1.341937
0.0,59,1.350915
0.0,10,1.352439
1.0,171,1.378251
1.0,60,1.387211
1.0,37,1.392733
1.0,296,1.437003
1.0,29,1.441447
1.0,39,1.447342
0.0,30,1.451858
1.0,33,1.456793
0.0,141,1.478253
1.0,25,1.482109
1.0,26,1.486313
0.0,101,1.50176
1.0,31,1.50652
1.0,31,1.511564
1.0,30,1.516313
1.0,28,1.521149
0.0,19,1.524054
0.0,13,1.526058
0.0,34,1.531092
1.0,31,1.535979
0.0,20,1.539134
1.0,33,1.544587
1.0,25,1.548416
1.0,25,1.552314
1.0,25,1.556174
1.0,31,1.560936
1.0,25,1.564758
1.0,29,1.569314
1.0,31,1.574083
1.0,27,1.578198
1.0,33,1.583141
1.0,29,1.587538
1.0,29,1.591948
0.0,27,1.595982
0.0,11,1.597722
0.0,9,1.599077
0.0,19,1.601983
0.0,8,1.60321
1.0,33,1.608177
0.0,10,1.609758
1.0,27,1.61387
0.0,18,1.616529
1.0,25,1.620353
0.0,13,1.622375
1.0,36,1.627743
0.0,8,1.629014
1.0,27,1.633147
1.0,31,1.637901
0.0,10,1.63942
1.0,48,1.646643
1.0,25,1.650556
0.0,8,1.651806
1.0,25,1.655584
0.0,30,1.660081
0.0,9,1.661458
1.0,29,1.665836
1.0,27,1.670004
1.0,26,1.673956
0.0,9,1.67535
0.0,11,1.677047
1.0,27,1.681175
1.0,25,1.685134
1.0,31,1.689867
0.0,9,1.691276
1.0,31,1.695891
1.0,28,1.700172
1.0,27,1.704253
0.0,9,1.70567
1.0,28,1.709881
1.0,27,1.714
1.0,28,1.718271
0.0,64,1.727884
1.0,28,1.732178
1.0,27,1.73626
1.0,28,1.7405
1.0,31,1.745218
1.0,25,1.749052
0.0,14,1.751157
1.0,27,1.755278
1.0,27,1.75947
1.0,29,1.764032
1.0,27,1.768135
1.0,27,1.772263
1.0,26,1.776239
1.0,25,1.780113
0.0,8,1.781349
1.0,29,1.785777
1.0,26,1.789714
1.0,36,1.795175
0.0,12,1.796981
1.0,26,1.801058
1.0,25,1.804864
1.0,29,1.809262
1.0,29,1.81365
0.0,13,1.815667
1.0,29,1.820031
1.0,26,1.82402
1.0,29,1.828402
1.0,27,1.832515
1.0,29,1.836979
0.0,6,1.837922
0.0,8,1.83916
0.0,32,1.843887
1.0,28,1.848133
