episodes,steps,total reward
23,1000,1.0
34,2000,1.0
41,3000,0.0
50,4000,0.0
58,5000,0.0
62,6000,0.0
74,7000,3.0
86,8000,6.0
97,9000,8.0
117,10000,9.0
134,11000,12.0
157,12000,15.0
175,13000,14.0
194,14000,15.0
226,15000,22.0
258,16000,22.0
299,17000,27.0
337,18000,28.0
378,19000,27.0
421,20000,33.0
467,21000,36.0
512,22000,36.0
556,23000,34.0
596,24000,39.0
638,25000,35.0
682,26000,37.0
724,27000,38.0
769,28000,35.0
811,29000,35.0
854,30000,38.0
897,31000,38.0
942,32000,34.0
987,33000,38.0
1034,34000,37.0
1081,35000,35.0
1129,36000,38.0
1181,37000,35.0
1226,38000,39.0
1270,39000,31.0
1314,40000,38.0
1358,41000,39.0
1403,42000,34.0
1447,43000,38.0
1490,44000,38.0
1533,45000,36.0
1578,46000,35.0
1626,47000,35.0
1672,48000,38.0
1718,49000,36.0
1763,50000,36.0
1810,51000,37.0
1859,52000,37.0
1906,53000,35.0
1949,54000,38.0
1994,55000,38.0
2039,56000,38.0
2091,57000,34.0
2138,58000,35.0
2184,59000,37.0
2233,60000,37.0
2279,61000,38.0
2326,62000,38.0
2373,63000,34.0
2416,64000,38.0
2463,65000,37.0
2507,66000,37.0
2551,67000,37.0
2598,68000,36.0
2646,69000,35.0
2692,70000,38.0
2738,71000,36.0
2782,72000,35.0
2828,73000,37.0
2874,74000,38.0
2919,75000,38.0
2966,76000,37.0
3012,77000,36.0
3058,78000,35.0
3100,79000,36.0
3143,80000,37.0
3189,81000,37.0
3233,82000,34.0
3282,83000,39.0
3328,84000,35.0
3375,85000,37.0
3416,86000,37.0
3462,87000,36.0
3511,88000,39.0
3555,89000,38.0
3599,90000,34.0
3644,91000,37.0
3691,92000,36.0
3737,93000,36.0
3779,94000,34.0
3825,95000,38.0
3869,96000,39.0
3915,97000,36.0
3961,98000,39.0
4007,99000,38.0
4054,100000,32.0
