# {"t_start": 1641368766.951274, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.003211
0.0,89,0.014424
0.0,7,0.01538
0.0,15,0.017214
0.0,27,0.020594
0.0,35,0.025203
0.0,12,0.026713
0.0,11,0.028025
0.0,48,0.034139
0.0,34,0.039088
0.0,30,0.042758
0.0,5,0.04342
0.0,43,0.048768
0.0,20,0.051235
0.0,144,0.069093
0.0,166,0.090215
0.0,37,0.094916
0.0,86,0.105547
0.0,23,0.108406
0.0,90,0.11965
0.0,83,0.130027
0.0,118,0.144508
0.0,119,0.159096
0.0,55,0.165802
0.0,15,0.167603
0.0,129,0.183244
0.0,152,0.201595
0.0,2,0.20187
0.0,66,0.209652
0.0,25,0.212683
0.0,124,0.227479
0.0,141,0.244308
0.0,87,0.254967
0.0,18,0.257107
0.0,48,0.262952
0.0,150,0.281106
0.0,556,0.350003
0.0,163,0.369484
0.0,296,0.405662
0.0,340,0.44662
0.0,497,0.506258
0.0,121,0.521219
0.0,26,0.524508
0.0,257,0.555308
0.0,24,0.558182
0.0,27,0.561525
0.0,121,0.575953
0.0,179,0.597301
0.0,98,0.609065
0.0,22,0.612002
0.0,19,0.614368
0.0,429,0.666387
0.0,8,0.667422
0.0,32,0.671243
0.0,10,0.672454
0.0,29,0.676001
0.0,349,0.717705
0.0,128,0.733232
0.0,74,0.742084
0.0,80,0.752103
0.0,97,0.763869
0.0,63,0.771671
0.0,53,0.778042
0.0,93,0.789286
0.0,204,0.813719
0.0,282,0.847256
0.0,20,0.849663
0.0,311,0.887466
0.0,39,0.892393
0.0,141,0.909516
0.0,237,0.937813
0.0,10,0.939102
0.0,154,0.957539
0.0,11,0.958896
0.0,105,0.971403
0.0,52,0.978005
0.0,107,0.99091
0.0,58,0.997949
0.0,186,1.020552
0.0,129,1.035942
1.0,483,1.093769
0.0,44,1.099324
0.0,25,1.102299
0.0,8,1.103323
0.0,117,1.117282
0.0,187,1.140305
0.0,18,1.142543
0.0,152,1.160779
0.0,118,1.174982
0.0,4,1.175492
0.0,38,1.180056
0.0,127,1.195213
0.0,269,1.227706
0.0,245,1.257704
0.0,163,1.277218
0.0,375,1.322306
0.0,89,1.333072
0.0,394,1.381133
0.0,148,1.398876
0.0,52,1.405132
0.0,113,1.418666
0.0,25,1.421631
0.0,34,1.425739
0.0,15,1.427552
0.0,198,1.451263
0.0,18,1.453431
0.0,39,1.458308
0.0,512,1.520502
0.0,38,1.525079
0.0,482,1.582861
0.0,451,1.636986
0.0,34,1.641076
0.0,350,1.682791
0.0,71,1.691252
0.0,145,1.708847
0.0,17,1.710894
0.0,276,1.744535
0.0,6,1.745326
0.0,37,1.749779
1.0,231,1.777464
0.0,333,1.817285
0.0,671,1.898693
0.0,168,1.918682
0.0,31,1.92245
0.0,235,1.951121
0.0,127,1.966646
1.0,196,1.99051
0.0,306,2.027319
0.0,130,2.042941
0.0,51,2.049066
0.0,21,2.051609
0.0,33,2.055545
0.0,602,2.128849
0.0,137,2.14529
0.0,129,2.160815
1.0,156,2.179573
0.0,319,2.218726
0.0,538,2.283579
1.0,113,2.297232
0.0,81,2.307229
0.0,31,2.310953
1.0,169,2.331832
0.0,18,2.334006
0.0,133,2.350384
0.0,337,2.391176
0.0,11,2.39252
0.0,27,2.39576
1.0,254,2.426558
0.0,20,2.428971
0.0,21,2.431546
0.0,313,2.469931
0.0,96,2.481566
0.0,295,2.517103
0.0,58,2.524116
0.0,7,2.524982
0.0,21,2.527589
1.0,116,2.541565
1.0,271,2.574949
0.0,95,2.586651
0.0,133,2.602842
0.0,28,2.606199
0.0,415,2.656064
1.0,367,2.700531
0.0,168,2.721057
0.0,57,2.727891
0.0,45,2.73347
0.0,365,2.777463
0.0,2,2.777737
0.0,267,2.810248
0.0,150,2.828543
0.0,246,2.858568
0.0,104,2.871084
1.0,324,2.909954
1.0,117,2.924052
0.0,10,2.925272
0.0,179,2.947221
0.0,47,2.95307
0.0,48,2.958875
0.0,255,2.989503
1.0,122,3.004107
0.0,120,3.018482
0.0,122,3.033258
0.0,156,3.052018
0.0,26,3.055392
1.0,595,3.127058
0.0,6,3.127808
1.0,289,3.162615
0.0,103,3.175271
1.0,86,3.185892
0.0,67,3.194095
0.0,77,3.203327
0.0,65,3.211196
1.0,214,3.23665
0.0,23,3.239405
0.0,24,3.242255
0.0,140,3.259186
1.0,73,3.267957
0.0,18,3.270113
1.0,124,3.285335
0.0,174,3.306623
0.0,113,3.320408
0.0,253,3.35077
0.0,214,3.376343
0.0,294,3.413814
1.0,687,3.49663
0.0,125,3.511527
0.0,498,3.572149
0.0,98,3.58384
0.0,44,3.589131
0.0,18,3.591331
0.0,311,3.628455
0.0,509,3.6903
0.0,159,3.709303
1.0,65,3.717081
1.0,51,3.723247
0.0,103,3.735681
1.0,82,3.745698
0.0,60,3.752825
0.0,5,3.753448
1.0,61,3.7609
0.0,29,3.764371
1.0,72,3.773047
0.0,221,3.799941
0.0,920,3.91075
0.0,175,3.931774
1.0,48,3.937527
0.0,193,3.960488
1.0,102,3.972622
0.0,155,3.991296
0.0,42,3.996367
0.0,47,4.002198
1.0,42,4.007229
0.0,25,4.010299
0.0,124,4.025197
0.0,44,4.030833
1.0,65,4.038887
0.0,13,4.040448
0.0,41,4.045364
1.0,50,4.051436
1.0,51,4.057495
1.0,54,4.064003
0.0,380,4.109318
0.0,62,4.116738
0.0,81,4.126606
0.0,19,4.12888
1.0,56,4.135715
0.0,78,4.145335
1.0,42,4.150449
1.0,58,4.157448
0.0,22,4.160102
0.0,186,4.182541
1.0,41,4.187474
1.0,44,4.192836
1.0,41,4.197769
1.0,42,4.202837
1.0,40,4.207683
1.0,44,4.212997
0.0,4,4.213495
1.0,45,4.218902
0.0,6,4.219639
0.0,47,4.225288
1.0,41,4.230225
1.0,45,4.235651
1.0,42,4.240936
1.0,47,4.247178
1.0,40,4.252105
0.0,11,4.253439
0.0,9,4.254528
0.0,34,4.258636
1.0,47,4.264292
1.0,46,4.270312
0.0,19,4.272623
1.0,45,4.278014
0.0,288,4.312398
1.0,42,4.317456
0.0,11,4.318784
1.0,48,4.324483
1.0,38,4.329069
1.0,45,4.334485
1.0,43,4.339613
1.0,38,4.344285
1.0,42,4.34934
1.0,40,4.354115
1.0,42,4.359162
1.0,42,4.364465
1.0,42,4.369467
0.0,39,4.37446
1.0,44,4.379789
0.0,31,4.383533
1.0,42,4.388681
1.0,43,4.393992
1.0,50,4.400241
1.0,50,4.406292
0.0,8,4.407269
1.0,47,4.412951
1.0,45,4.418376
0.0,4,4.418937
1.0,46,4.424407
1.0,44,4.429675
1.0,41,4.434618
1.0,41,4.439511
1.0,46,4.445013
1.0,43,4.450169
1.0,39,4.454939
0.0,30,4.458558
1.0,44,4.463825
1.0,38,4.468521
1.0,40,4.473275
1.0,41,4.478197
1.0,43,4.483567
1.0,41,4.488454
1.0,56,4.495352
1.0,44,4.500775
1.0,44,4.506063
1.0,40,4.510929
1.0,47,4.516624
0.0,11,4.51805
0.0,33,4.522243
1.0,48,4.52813
0.0,20,4.530632
1.0,43,4.535801
0.0,15,4.537593
1.0,45,4.542995
0.0,4,4.543495
1.0,44,4.548732
1.0,40,4.553544
1.0,41,4.558488
0.0,25,4.561484
0.0,41,4.566407
1.0,51,4.572555
0.0,15,4.5744
1.0,47,4.579958
1.0,40,4.584767
1.0,46,4.59056
1.0,42,4.595583
0.0,6,4.59636
0.0,938,4.709105
1.0,40,4.713919
0.0,43,4.719178
1.0,40,4.723926
1.0,45,4.729491
1.0,41,4.734494
1.0,40,4.739347
1.0,41,4.744326
0.0,23,4.747166
0.0,21,4.749715
1.0,45,4.755457
1.0,45,4.760991
1.0,40,4.765795
1.0,39,4.770481
1.0,43,4.775627
0.0,4,4.776124
0.0,39,4.780808
1.0,39,4.785426
1.0,40,4.790238
1.0,43,4.795486
1.0,43,4.800593
1.0,44,4.805861
0.0,5,4.806479
0.0,30,4.810043
0.0,4,4.81063
0.0,31,4.814305
1.0,42,4.819336
1.0,43,4.824428
0.0,4,4.824927
0.0,27,4.828187
0.0,9,4.829276
0.0,4,4.829768
0.0,21,4.832475
1.0,48,4.838246
0.0,9,4.839376
0.0,37,4.843829
0.0,12,4.845268
0.0,21,4.848105
1.0,39,4.852748
1.0,40,4.857657
0.0,34,4.862022
1.0,45,4.867356
0.0,38,4.872051
0.0,6,4.87285
0.0,15,4.874637
0.0,13,4.876197
1.0,45,4.881754
1.0,43,4.88697
1.0,38,4.891496
1.0,40,4.896298
1.0,44,4.901582
0.0,21,4.904081
1.0,52,4.910371
1.0,43,4.91555
1.0,46,4.921017
1.0,44,4.926292
1.0,41,4.931238
1.0,40,4.936001
1.0,44,4.941267
1.0,42,4.946357
0.0,34,4.950417
1.0,42,4.955442
1.0,42,4.960429
1.0,41,4.965353
1.0,44,4.970876
1.0,41,4.975752
1.0,47,4.981507
1.0,40,4.986659
1.0,50,4.992624
1.0,41,4.997614
0.0,34,5.001719
1.0,47,5.007853
1.0,49,5.013774
0.0,32,5.01765
0.0,11,5.018986
0.0,19,5.021356
0.0,39,5.026391
0.0,36,5.030705
1.0,42,5.035753
1.0,50,5.041725
1.0,42,5.046742
0.0,34,5.050844
1.0,43,5.056015
1.0,45,5.061476
1.0,43,5.066632
0.0,32,5.070453
0.0,31,5.074187
0.0,8,5.075165
1.0,38,5.079747
1.0,42,5.084742
1.0,44,5.090239
1.0,38,5.094794
1.0,42,5.100066
1.0,42,5.105119
1.0,40,5.110162
0.0,309,5.147548
0.0,8,5.14853
1.0,42,5.153564
1.0,40,5.158392
0.0,4,5.158896
1.0,46,5.164351
1.0,43,5.169513
0.0,30,5.173132
1.0,40,5.177927
1.0,49,5.183795
1.0,44,5.189219
1.0,46,5.195383
1.0,42,5.200719
1.0,43,5.205884
1.0,38,5.210605
1.0,38,5.215187
1.0,45,5.220613
1.0,42,5.225691
1.0,43,5.230865
1.0,41,5.235989
1.0,43,5.241372
1.0,44,5.246806
1.0,40,5.251706
1.0,43,5.256837
1.0,42,5.261924
1.0,41,5.266858
1.0,42,5.271855
1.0,48,5.277592
1.0,47,5.283239
0.0,15,5.285032
1.0,43,5.290229
1.0,43,5.295377
0.0,4,5.295925
1.0,39,5.300583
0.0,33,5.304568
0.0,23,5.30731
0.0,77,5.316505
1.0,40,5.321336
1.0,38,5.325942
1.0,45,5.33151
1.0,39,5.336211
0.0,6,5.336946
1.0,40,5.341804
1.0,46,5.347579
0.0,42,5.352629
0.0,37,5.357085
1.0,40,5.362004
1.0,41,5.367235
1.0,46,5.372744
0.0,4,5.373241
1.0,39,5.377881
1.0,38,5.382492
0.0,17,5.384512
0.0,8,5.38548
0.0,32,5.389344
0.0,6,5.39008
1.0,47,5.395708
1.0,45,5.401113
0.0,18,5.403333
0.0,4,5.403866
1.0,43,5.409023
1.0,41,5.413963
1.0,42,5.419139
1.0,43,5.424243
0.0,6,5.424977
1.0,42,5.43002
1.0,39,5.434725
1.0,49,5.440602
1.0,41,5.44552
1.0,55,5.452086
1.0,40,5.457133
1.0,44,5.462372
1.0,41,5.467441
1.0,47,5.473249
1.0,46,5.478874
1.0,40,5.483766
0.0,32,5.487613
1.0,46,5.493345
1.0,40,5.498154
1.0,42,5.503219
0.0,41,5.508081
1.0,46,5.513697
1.0,52,5.519982
0.0,33,5.523907
0.0,6,5.52464
0.0,38,5.529217
1.0,43,5.534408
1.0,43,5.539534
0.0,8,5.540509
1.0,40,5.545312
0.0,11,5.546649
1.0,48,5.55248
0.0,40,5.557295
1.0,45,5.562665
1.0,43,5.567832
1.0,40,5.572661
0.0,17,5.574857
1.0,38,5.579403
0.0,13,5.58102
1.0,46,5.586633
0.0,6,5.587359
1.0,42,5.592738
1.0,43,5.597981
0.0,6,5.59872
1.0,42,5.603901
1.0,41,5.60883
0.0,25,5.612027
1.0,41,5.617038
0.0,13,5.618607
1.0,45,5.624013
1.0,42,5.629129
0.0,25,5.632117
0.0,17,5.634156
0.0,17,5.636233
0.0,39,5.640862
0.0,23,5.643708
1.0,44,5.648944
1.0,45,5.654352
1.0,42,5.659405
1.0,45,5.664772
1.0,44,5.670049
0.0,12,5.671499
0.0,8,5.672458
1.0,46,5.677962
1.0,42,5.683023
1.0,56,5.689722
1.0,50,5.69586
1.0,39,5.700606
1.0,40,5.705604
1.0,46,5.711074
0.0,31,5.71482
0.0,4,5.715318
1.0,51,5.721706
1.0,42,5.72679
0.0,51,5.732872
1.0,42,5.738184
1.0,50,5.744349
0.0,25,5.74739
1.0,40,5.752159
1.0,40,5.756955
0.0,37,5.76139
1.0,41,5.766238
1.0,45,5.771636
1.0,44,5.776921
1.0,42,5.782017
0.0,13,5.783624
0.0,17,5.78566
0.0,39,5.790448
1.0,41,5.795524
0.0,4,5.796021
1.0,39,5.800705
0.0,32,5.804507
1.0,44,5.809775
1.0,38,5.814314
1.0,46,5.820066
0.0,19,5.822384
1.0,44,5.827732
1.0,40,5.832541
0.0,4,5.833044
0.0,19,5.835319
1.0,43,5.840489
0.0,34,5.844668
1.0,44,5.850301
1.0,42,5.855485
1.0,42,5.860477
1.0,41,5.865475
1.0,48,5.871242
1.0,42,5.87624
1.0,58,5.883163
0.0,32,5.887038
1.0,44,5.892349
1.0,46,5.897892
1.0,38,5.902484
0.0,23,5.905229
1.0,43,5.910376
1.0,46,5.915884
0.0,41,5.920749
1.0,42,5.925785
1.0,44,5.931148
1.0,45,5.936507
0.0,31,5.94043
1.0,41,5.945302
1.0,44,5.950694
0.0,27,5.95416
0.0,31,5.95787
0.0,39,5.962544
0.0,41,5.967618
1.0,40,5.972515
1.0,39,5.977514
0.0,21,5.980083
0.0,27,5.983342
0.0,30,5.986982
0.0,10,5.988186
0.0,11,5.989515
1.0,40,5.994365
0.0,19,5.99665
1.0,38,6.001221
1.0,44,6.006535
1.0,43,6.011682
1.0,38,6.016261
1.0,43,6.021406
1.0,41,6.026412
1.0,42,6.03155
1.0,57,6.038359
1.0,45,6.043814
0.0,11,6.045141
0.0,36,6.049459
1.0,40,6.054278
1.0,41,6.059335
1.0,45,6.064743
0.0,11,6.066069
0.0,37,6.070628
0.0,19,6.072901
1.0,43,6.07824
0.0,30,6.081974
1.0,46,6.087666
0.0,29,6.091136
0.0,13,6.092753
0.0,15,6.094553
1.0,42,6.099729
1.0,39,6.104592
1.0,44,6.109904
1.0,42,6.114951
0.0,31,6.118782
1.0,38,6.123372
0.0,6,6.124102
1.0,45,6.129464
0.0,13,6.131091
1.0,40,6.135855
0.0,9,6.136941
1.0,43,6.142107
1.0,42,6.147165
1.0,41,6.152025
0.0,11,6.153411
1.0,48,6.15917
0.0,4,6.159671
1.0,39,6.164375
0.0,17,6.166413
1.0,40,6.171231
0.0,22,6.173856
0.0,9,6.174946
1.0,41,6.179869
1.0,39,6.184745
1.0,48,6.190428
1.0,41,6.195591
0.0,12,6.197037
0.0,21,6.199602
1.0,41,6.204478
1.0,46,6.210238
1.0,40,6.215329
0.0,9,6.216425
1.0,43,6.221754
1.0,43,6.226982
1.0,42,6.232118
1.0,42,6.237094
0.0,4,6.237633
1.0,42,6.242648
1.0,45,6.248188
0.0,33,6.252135
1.0,45,6.257525
1.0,48,6.263282
0.0,30,6.266873
1.0,47,6.272603
1.0,40,6.277431
1.0,40,6.282191
1.0,45,6.287565
1.0,40,6.292376
0.0,35,6.296514
1.0,44,6.301948
1.0,39,6.306841
0.0,18,6.308985
1.0,43,6.31426
1.0,45,6.319634
0.0,27,6.323155
0.0,29,6.326624
1.0,42,6.331843
1.0,44,6.33707
1.0,39,6.341775
1.0,45,6.347592
1.0,44,6.352862
1.0,38,6.357443
0.0,7,6.358291
1.0,47,6.363956
1.0,38,6.368481
0.0,10,6.36975
0.0,37,6.374179
0.0,32,6.37804
0.0,8,6.379013
1.0,42,6.384118
1.0,44,6.389487
1.0,43,6.394663
0.0,20,6.39705
1.0,41,6.402203
0.0,17,6.404281
1.0,46,6.40983
0.0,33,6.413755
0.0,29,6.41726
1.0,40,6.422135
1.0,46,6.427877
1.0,51,6.434073
0.0,11,6.435468
1.0,44,6.440991
1.0,38,6.445549
1.0,40,6.450373
1.0,44,6.455748
1.0,45,6.461372
1.0,38,6.465986
1.0,41,6.470855
0.0,9,6.472031
1.0,42,6.477081
1.0,46,6.482593
1.0,40,6.487441
0.0,6,6.488175
1.0,44,6.493377
0.0,33,6.49744
1.0,41,6.502344
1.0,40,6.507105
1.0,39,6.511772
1.0,38,6.516332
0.0,36,6.52064
1.0,38,6.525211
1.0,40,6.529975
1.0,38,6.53458
1.0,39,6.539271
1.0,42,6.544317
1.0,40,6.549309
1.0,40,6.554068
1.0,38,6.558746
0.0,14,6.560421
0.0,13,6.561979
0.0,37,6.566734
1.0,43,6.572104
1.0,42,6.577142
0.0,29,6.58069
1.0,45,6.58629
0.0,8,6.587337
0.0,17,6.58937
1.0,40,6.594259
0.0,28,6.597675
1.0,43,6.602913
1.0,48,6.608623
1.0,47,6.614375
1.0,40,6.619198
0.0,29,6.622657
0.0,8,6.623618
1.0,42,6.628698
1.0,40,6.633517
0.0,13,6.635082
0.0,21,6.637588
1.0,40,6.642399
1.0,41,6.647407
0.0,29,6.65087
0.0,36,6.655206
0.0,27,6.658436
1.0,44,6.663734
1.0,46,6.669354
1.0,44,6.674629
1.0,41,6.679652
1.0,42,6.684653
1.0,46,6.690284
0.0,14,6.692123
1.0,39,6.696849
0.0,19,6.699212
1.0,44,6.7045
1.0,42,6.709536
1.0,43,6.714872
1.0,43,6.720024
1.0,42,6.725169
1.0,38,6.729786
0.0,21,6.732331
1.0,40,6.737123
1.0,43,6.742291
1.0,38,6.747041
0.0,41,6.751911
0.0,11,6.753238
0.0,15,6.755095
1.0,41,6.759958
0.0,13,6.761549
1.0,40,6.766346
1.0,40,6.771163
1.0,44,6.776399
1.0,41,6.781315
1.0,44,6.786594
1.0,52,6.792981
0.0,34,6.797019
1.0,45,6.802577
1.0,44,6.807852
0.0,18,6.810001
1.0,44,6.815445
1.0,39,6.820439
0.0,15,6.822237
1.0,41,6.827398
1.0,40,6.832285
1.0,44,6.837573
0.0,8,6.838594
0.0,26,6.841695
0.0,27,6.844907
1.0,41,6.84987
1.0,43,6.85502
1.0,40,6.859803
1.0,40,6.864619
0.0,6,6.865353
0.0,32,6.86922
1.0,42,6.87426
0.0,37,6.878693
1.0,42,6.883688
1.0,38,6.888247
1.0,40,6.893047
1.0,38,6.897575
0.0,31,6.901297
1.0,41,6.906161
1.0,45,6.911818
1.0,43,6.916971
1.0,40,6.921818
1.0,44,6.927077
1.0,43,6.932222
1.0,41,6.937321
0.0,31,6.941229
1.0,46,6.946944
1.0,43,6.952203
0.0,9,6.953343
1.0,38,6.957858
1.0,40,6.962674
1.0,45,6.968012
1.0,39,6.972736
1.0,44,6.978003
1.0,48,6.983712
1.0,44,6.989151
1.0,40,6.993955
0.0,13,6.995515
1.0,38,7.000331
0.0,27,7.003552
0.0,24,7.00644
1.0,40,7.011438
1.0,40,7.016258
0.0,8,7.017233
1.0,41,7.022137
0.0,6,7.022877
0.0,25,7.025918
0.0,32,7.029996
1.0,40,7.034799
1.0,40,7.039617
1.0,40,7.044544
1.0,38,7.0491
1.0,43,7.054518
1.0,42,7.059628
1.0,38,7.064407
1.0,40,7.069213
1.0,38,7.073765
0.0,32,7.07779
0.0,8,7.078804
1.0,38,7.083399
1.0,40,7.088193
1.0,42,7.093229
0.0,6,7.093962
1.0,43,7.099142
0.0,27,7.102416
1.0,43,7.107568
1.0,45,7.112897
1.0,45,7.118281
1.0,42,7.123326
0.0,19,7.12558
0.0,36,7.129886
1.0,41,7.13475
1.0,42,7.139847
1.0,42,7.144903
1.0,44,7.150121
0.0,6,7.151047
0.0,31,7.154783
1.0,41,7.159657
1.0,43,7.164901
1.0,45,7.170285
0.0,4,7.170784
0.0,12,7.172222
1.0,46,7.177794
1.0,45,7.183683
0.0,6,7.184411
1.0,48,7.190291
0.0,28,7.193692
1.0,42,7.198752
1.0,40,7.203541
1.0,40,7.208352
1.0,42,7.213403
1.0,40,7.21824
0.0,32,7.222107
0.0,11,7.223433
0.0,27,7.226656
1.0,42,7.231724
1.0,43,7.236872
1.0,42,7.24187
0.0,13,7.24347
1.0,40,7.248363
1.0,38,7.253002
1.0,50,7.258917
0.0,29,7.262407
1.0,45,7.267793
0.0,11,7.269117
0.0,32,7.273106
0.0,29,7.276645
1.0,40,7.281398
1.0,39,7.286182
1.0,42,7.29124
1.0,40,7.296233
1.0,42,7.301418
1.0,42,7.306496
1.0,40,7.311246
1.0,42,7.31656
1.0,38,7.321128
1.0,39,7.325812
1.0,41,7.330837
0.0,13,7.332393
1.0,42,7.337427
1.0,40,7.342219
1.0,55,7.348776
1.0,42,7.35381
1.0,39,7.358447
0.0,8,7.359471
1.0,44,7.36469
1.0,45,7.370154
1.0,41,7.375079
1.0,38,7.379589
1.0,44,7.384856
1.0,42,7.38989
0.0,31,7.393762
1.0,40,7.398579
1.0,45,7.404161
1.0,39,7.408842
