episodes,steps,total reward
44,10000,2.0
71,20000,5.0
94,30000,7.0
126,40000,12.0
166,50000,17.0
218,60000,28.0
270,70000,32.0
318,80000,32.0
383,90000,45.0
455,100000,47.0
519,110000,45.0
589,120000,50.0
663,130000,46.0
735,140000,46.0
795,150000,37.0
926,160000,112.0
1176,170000,218.0
1394,180000,191.0
1643,190000,215.0
1897,200000,214.0
2126,210000,193.0
2379,220000,219.0
2629,230000,216.0
2875,240000,223.0
3122,250000,221.0
3375,260000,221.0
3631,270000,214.0
3879,280000,216.0
4130,290000,217.0
4381,300000,220.0
4630,310000,216.0
4875,320000,223.0
5123,330000,219.0
5366,340000,218.0
5610,350000,220.0
5859,360000,216.0
6108,370000,214.0
6353,380000,221.0
6601,390000,213.0
6855,400000,212.0
7105,410000,215.0
7351,420000,217.0
7597,430000,215.0
7850,440000,217.0
8094,450000,221.0
8347,460000,216.0
8595,470000,212.0
8847,480000,216.0
9097,490000,221.0
9350,500000,214.0
9599,510000,216.0
9849,520000,213.0
10101,530000,218.0
10351,540000,220.0
10600,550000,219.0
10854,560000,219.0
11103,570000,217.0
11351,580000,217.0
11603,590000,218.0
11853,600000,223.0
12101,610000,218.0
12351,620000,217.0
12599,630000,214.0
12853,640000,223.0
13103,650000,215.0
13350,660000,217.0
13599,670000,217.0
13847,680000,216.0
14097,690000,224.0
14345,700000,219.0
14589,710000,215.0
14837,720000,217.0
15083,730000,221.0
15329,740000,220.0
15583,750000,222.0
15834,760000,220.0
16080,770000,213.0
16326,780000,218.0
16578,790000,219.0
16828,800000,217.0
17074,810000,221.0
17325,820000,222.0
17574,830000,221.0
17823,840000,218.0
18070,850000,220.0
18323,860000,218.0
18571,870000,218.0
18818,880000,220.0
19076,890000,211.0
19329,900000,220.0
19571,910000,215.0
19820,920000,220.0
20069,930000,223.0
20310,940000,217.0
20555,950000,217.0
20809,960000,214.0
21059,970000,218.0
21306,980000,220.0
21555,990000,222.0
21807,1000000,222.0
