episodes,steps,total reward
81,10000,2.0
134,20000,9.0
175,30000,10.0
212,40000,7.0
252,50000,9.0
289,60000,6.0
325,70000,10.0
358,80000,9.0
395,90000,10.0
433,100000,12.0
458,110000,11.0
484,120000,10.0
515,130000,13.0
545,140000,13.0
579,150000,14.0
615,160000,13.0
652,170000,11.0
681,180000,14.0
715,190000,13.0
756,200000,13.0
793,210000,18.0
832,220000,13.0
875,230000,25.0
914,240000,21.0
953,250000,14.0
1006,260000,21.0
1041,270000,18.0
1082,280000,17.0
1133,290000,25.0
1174,300000,21.0
1219,310000,23.0
1259,320000,23.0
1311,330000,28.0
1358,340000,27.0
1418,350000,33.0
1462,360000,25.0
1521,370000,34.0
1567,380000,26.0
1615,390000,28.0
1669,400000,28.0
1734,410000,30.0
1787,420000,31.0
1846,430000,39.0
1887,440000,24.0
1946,450000,32.0
1999,460000,32.0
2059,470000,36.0
2123,480000,37.0
2182,490000,34.0
2243,500000,35.0
2291,510000,30.0
2355,520000,40.0
2427,530000,45.0
2485,540000,33.0
2547,550000,39.0
2611,560000,39.0
2675,570000,42.0
2755,580000,56.0
2830,590000,49.0
2887,600000,42.0
2951,610000,42.0
3006,620000,34.0
3071,630000,43.0
3135,640000,42.0
3199,650000,45.0
3263,660000,41.0
3318,670000,38.0
3375,680000,38.0
3459,690000,58.0
3551,700000,66.0
3637,710000,56.0
3711,720000,51.0
3807,730000,65.0
3879,740000,48.0
3962,750000,61.0
4043,760000,52.0
4131,770000,61.0
4203,780000,50.0
4275,790000,51.0
4351,800000,57.0
4439,810000,60.0
4527,820000,59.0
4587,830000,44.0
4643,840000,37.0
4751,850000,78.0
4819,860000,47.0
4891,870000,56.0
4947,880000,41.0
5027,890000,61.0
5127,900000,73.0
5229,910000,73.0
5311,920000,58.0
5401,930000,63.0
5499,940000,72.0
5573,950000,54.0
5655,960000,60.0
5735,970000,60.0
5811,980000,58.0
5912,990000,74.0
5987,1000000,56.0
